-8.501230485355280031e-01,-3.019207764303395436e-01
9.721347565195214147e-01,-1.087451530293435553e+00
-2.965711013056684386e-01,-1.206049624683183108e+00
-4.435224005265933633e-01,3.280060184182980620e+00
1.877589772390552969e-01,-3.569056647375386415e+00
7.926958439513519528e-01,2.212985970906135691e+00
1.001639973343124712e+00,9.835837585609310540e-01
5.345349110365187340e-01,3.958045669778148756e+00
1.364439210755744869e-01,2.063008701579182702e+00
1.003036957622857051e-01,-5.302062411077778092e-01
1.632956372125700772e+00,2.945767840833235507e+00
3.376534477468832729e-01,-2.229812424868463094e-01
2.633896061891309870e-01,-3.076727160386009130e-01
5.567064260566764178e-01,3.402636629129017543e+00
7.186303147708440475e-01,-1.693384022016758639e+00
-6.629954824741238761e-01,1.879744310516254124e+00
9.800160068216894338e-01,-1.765861091215541467e-01
8.576329541267498913e-01,-8.107974712965931863e-01
-1.006268214825424945e+00,-5.143233418894281428e+00
2.329412917140158135e-01,-2.625516360329580579e+00
1.825626956318361083e-01,1.815616556200118969e+00
-2.304446674125860961e-01,1.153187857843339659e+00
2.984773434684053761e-01,-8.994864864300862184e-01
1.485438845099822935e-01,6.335564152430847029e-01
-6.227900477267780399e-01,-1.374918196403411175e+00
1.265569253232364799e+00,1.420987877024866286e-01
-8.170972679876542522e-02,-2.359729445094738587e+00
-2.690889810084319822e-01,1.834059684366838860e+00
-1.305384139827996171e+00,3.239368140371012839e-01
8.655456405795276531e-01,1.771654418695510991e+00
9.790739872782238118e-01,1.516551882274019381e+00
-1.691316958950869476e-01,-4.036617840972157367e+00
-7.467449133061411504e-02,-1.765257202421028904e-01
-8.381069036249991777e-01,-1.785473557877442552e+00
-1.387923993631749786e+00,-2.986097241996935825e+00
-9.558309488341327764e-01,-3.057482470427788090e+00
-1.717538946475627215e+00,9.776866856054795552e-01
-1.092401230647029431e+00,2.077625910035527212e+00
-5.213578146885011755e-01,-4.803537630074050213e+00
-2.196795148611894621e+00,-5.277397098410613552e+00
1.322465973153899299e-01,-1.125405718181966330e+00
2.155377526160106250e+00,2.552351292255208293e-01
1.351595372358634251e+00,2.422461019810621785e+00
-1.212512639247509183e+00,3.479820814061849177e-01
1.110145888974930495e-01,3.207814431627628249e+00
9.154114246440333558e-01,-3.015664741768646628e+00
-9.115012655057027624e-01,3.170302213205725028e+00
-3.103984499887411097e-01,-1.037516478003025044e+00
-1.311580856203169998e-01,9.803712919146994054e-01
9.449423343408178688e-01,5.962676350555211613e-01
2.330973166088059934e+00,3.637450906808304296e+00
4.597859132226024270e-01,-2.373775778396227665e-01
2.076820331550274235e-01,-3.619036584730529471e-01
-1.053855508193229262e+00,-1.921513819391138966e+00
3.701600156032688882e-01,3.499069521189902332e+00
3.311456997990254170e-01,1.002107185101126952e+00
4.031132108725242191e-01,1.946081913574239097e-01
-3.285354297593270911e-02,2.478247378838577486e+00
1.439358849184537270e+00,4.246062576298038849e+00
2.062326670022853192e-01,2.869237640516241417e+00
8.989808431839949598e-01,-3.423964235039200776e+00
1.137391310319802118e+00,5.788477091784160145e+00
-7.773206926375684223e-01,-7.232239537998748080e-01
-9.503435443170153984e-01,-2.074622276573625079e+00
-5.978424416251609808e-02,2.595267023021058161e+00
3.912906135763129511e-01,7.413972417446023089e-01
-7.500929300875377459e-01,1.519860602355474377e+00
-8.785704293126039843e-01,-8.525157061491570598e-01
7.765849916496487815e-01,4.452756426946812951e+00
7.670888254901723213e-01,-1.186844331852916490e+00
8.297163645456987480e-01,-8.075823891290927037e+00
-7.988361972507088682e-01,2.440835753575554268e-02
-7.067320332156373786e-01,5.781693750786923713e-01
-8.927454549830797781e-01,-2.835393709365793935e+00
-7.547617294877249083e-01,4.339789488424385056e+00
-2.507273739614795383e-01,-3.228914911430273427e-01
5.899769563832259894e-02,-5.530344317031731238e-01
-1.017630967671184328e+00,-3.228286060443312344e+00
6.139454629968760235e-01,-5.365724349236064006e-01
9.334548047167950946e-02,-1.921343272548055925e+00
1.315253278037362472e+00,2.813924722155664249e+00
7.312768576197994363e-01,2.607941125451218145e+00
-1.248313007839245703e+00,-6.490749934900387430e+00
-1.361422297032803819e-01,-2.674936391280639203e+00
1.090930532838805048e-02,2.134048234328991267e+00
8.979477946661242882e-01,-1.841986842427846938e+00
-3.837548053084053334e-01,-7.628259009277360558e-01
-4.015459061903682847e-01,3.140867882223007168e+00
3.844110188455324151e-01,-3.284652753721231555e+00
-8.836495491867334406e-01,-4.763647444967255673e+00
5.344841938873262643e-01,3.159433062713594254e+00
1.402940757985730869e-02,3.231008673776933016e+00
5.558132187291869863e-01,2.839293348436074726e+00
-1.161449221184114533e+00,2.237119901171339187e+00
-7.897360090654615972e-01,9.309281119481090938e-01
-1.090182191702616654e+00,2.422894368957029254e-01
-8.644437787391189287e-01,-1.999673280877959591e+00
-9.338613145377183677e-01,3.468345452117003180e+00
8.366165432461214468e-01,-1.567190932576935092e+00
9.999900000000000000e+04,-6.607552572657100498e+00
