9.768338846858594104e-01,-2.942923247062303016e+00
-1.669112395617651512e-01,-1.028200220288233346e+01
-2.259534646877899011e-01,-6.702609946576618682e-01
9.767441235036209424e-01,6.675937671542947704e+00
3.122331060107711442e-01,1.896309214270588406e+00
6.621598146167642085e-01,-9.990194096298864679e+00
4.074835366571951667e-01,-1.226727267428030999e+01
1.327108397195258638e+00,-1.855014234378558280e+00
-1.149528733957845494e+00,7.264979707855266255e+00
-9.344585163564154140e-01,2.473152050089691301e+00
2.321716439829833722e-01,1.181509012736965225e+01
-2.801374571412096337e-01,4.550292264629213435e+00
-7.036139528664747678e-01,-5.269785052769235811e+00
1.679868988416209907e-01,-1.146019526520909082e+01
-9.310754300543223616e-01,1.233528000916720835e+01
-1.640311948252444640e+00,-1.820676075258450410e+01
-8.399368693317871282e-01,-1.096259457133630555e+01
-6.260124929960596551e-01,-8.280845250800896729e-01
-2.605946081197502817e+00,-5.284654929075049523e+00
-9.856343786958309261e-01,4.680062986635800115e+00
5.712401423289631408e-01,3.345245869967465868e+00
7.810551482359726072e-02,-7.070330322529775335e-01
-7.711692640826369738e-01,2.486315633019778204e+00
-3.606864501527067834e-01,4.873993380799663266e-01
1.528250073991417768e+00,1.094610751991200726e+00
7.424497520948173390e-01,9.105859836541325691e+00
-1.849521697337600315e-02,1.640224054749037208e+01
-2.239541037673518364e-01,3.251689362741676526e-01
-1.045696391238601031e+00,-2.135016619513717373e+01
6.406568384803019989e-02,5.840382748776303812e-01
-1.471388432293448956e+00,2.608819403640973977e-01
6.859689059198929018e-01,9.095390773990349231e+00
3.474720223957634135e-01,-3.487860152192055807e+00
-3.257088915334740431e-01,-6.711754047764261877e+00
-4.758293719816879541e-01,-4.702420177053057593e+00
-8.587422233229839996e-01,7.416253569118151034e+00
8.486876641680315969e-02,-1.945389929756218095e+01
-7.730255469390380496e-02,4.994315054246818875e+00
6.490977307162018040e-01,4.212808534875787103e+00
-5.201029829787306991e-01,1.059083023257763267e+00
-1.222474676601877919e+00,3.664210013117603637e-01
-2.346568401233408707e+00,-1.369569770500915773e+01
2.001496188460904602e+00,1.107781750982996272e+01
-4.507765103019259478e-01,-1.052993530999014737e+01
-6.551645451233918671e-02,7.066208335790831185e+00
-7.330576317620104421e-01,4.415022114447579860e+00
7.972904041470546543e-01,-3.251549727745620677e-01
1.161941023047567745e+00,-5.373771731228945470e+00
-6.380967755502979788e-01,-9.565777345733735615e+00
6.840771415326099003e-01,1.001797876060818204e+01
-8.893361446844401108e-01,-1.047178817731234979e+01
1.386887746904538476e-01,-1.469235547828755983e+01
-9.215961357537326704e-01,-7.452193181385654341e+00
4.680860010440282548e-01,1.897050665039923256e+00
1.268504369712013524e+00,-3.510166697134970537e+00
-2.753273623431447548e-01,6.257143393686109611e+00
-1.695916437113861086e+00,-1.301826202283702827e+01
-1.763547983499111904e-01,-3.908936913933898083e+00
1.672496606971980437e-01,-5.918292568108380003e+00
9.167236797515215807e-01,-5.394631257242249456e-01
1.483235137116900582e+00,4.681461240338324892e+00
-2.608344819205271614e-01,4.331755537691259761e+00
-4.793646898149802049e-01,2.393150057794313224e+00
3.808771978482468068e-01,-3.809646715253565574e+00
-1.324315854510315749e+00,6.902448231299906922e+00
1.123604122975806030e+00,4.965937286317077870e+00
3.896512519208696346e-01,5.121938727936688807e+00
-5.625953260528191446e-01,3.297361491769993158e+00
-8.905044281685692287e-01,-9.137399152544693592e+00
8.862623324142038239e-01,-5.370303907165324020e+00
-5.693913977462542464e-01,3.501571149516994552e+00
-9.478171706153422083e-01,9.314078011906030241e+00
2.432012701397963939e-01,-2.993761187311121841e+00
8.470324794174030059e-01,-4.772585844938680211e+00
1.197251044490546867e+00,-2.893613100689175432e+00
2.061045073286689178e-01,5.024388757246667225e+00
-1.771732017321553110e-01,-1.851882147816190649e+00
2.547055941423978620e+00,-2.095687939349808016e+00
-1.242761846306921214e+00,4.074649945520335770e+00
3.406960992837442248e-01,4.277505186192264830e+00
6.936394296651674507e-01,-8.127047681792957334e+00
8.063977375282423976e-01,-2.916806409401234035e+00
-7.332241063661423253e-01,-6.829288461664148713e+00
-4.422345766995802729e-01,-2.291567530991827528e+00
-6.850288758779701226e-01,3.708775722429539456e+00
1.022772437550995145e-01,-3.783745174311671455e+00
4.360177748502239714e-01,7.253293085661088213e+00
3.866495583690442439e-01,4.494805710999784765e+00
3.814052105461112063e-01,-5.372179342058726270e+00
7.862923017935226078e-01,-5.317329099671573189e+00
-8.517886667220341268e-01,5.814715406037791467e+00
-9.967439965246656097e-01,2.924302419515286466e+00
2.354192105535430013e+00,-4.499803264217168142e-01
5.429956844455748888e-01,1.423308626478801386e+01
1.663776947640657866e+00,2.859001644322366253e+00
-5.561011922669011343e-01,2.993202149775406884e+00
1.850377827010585952e+00,-2.302612929856971746e+00
6.498216156527049092e-01,-9.547631201321021166e+00
1.468547873783848656e+00,7.094425456345169856e+00
9.999900000000000000e+04,6.127562142175573712e+00
