9.070089591044671051e-01,-1.462387030360527085e+00
-1.097044349362319871e+00,2.463276630420071278e+00
-1.055593720526139867e+00,8.786285147541805784e-02
2.883551938334054099e-01,3.240525321143745696e+00
-4.248481124872696135e-01,1.163937308571355800e+00
1.012713732265931421e+00,3.582064480426440767e+00
-4.607619248434328685e-01,-7.284805645679388597e-01
3.617927228505986581e-01,5.201306011720862266e+00
-1.191108108744892702e+00,-3.374696207004279636e+00
-1.056033149080784384e+00,-1.319590005449315928e+00
1.725779867074110074e-01,2.381972772910431857e+00
1.487348760277076576e-01,1.445274962992342926e+00
-2.868441276850303492e-02,-1.007704912091252236e+00
-9.999062652445103172e-01,-2.471707412221026967e-01
5.012187828803691403e-01,-3.043779225340569106e+00
6.057650669708580793e-01,2.471716378811391834e+00
1.096676676803545636e+00,3.583532514651686984e+00
-6.489134095305909566e-01,-2.189311663068205793e-01
-1.994117810688165626e+00,-6.090629003786087736e+00
1.288081355291128237e-02,1.506894473340370799e-01
1.174907107649372451e+00,-3.644131510220551817e-01
1.384078286572120731e-01,2.659154368711896588e+00
1.065137673671158816e-02,-2.997469949258672717e+00
-1.333214026659917284e+00,3.327976253836884002e-01
5.546594840831173823e-01,3.964597096595021242e+00
-1.089215900469498594e-02,4.102060217215840687e+00
3.820570567452317712e-01,-2.620492326889027335e-01
-3.304567355932586797e-02,-1.070460691564524724e+00
-7.356748278758171722e-01,-1.289877826721970377e+00
-8.659458783435574070e-01,2.221126201475947859e+00
2.607173638673474958e+00,4.370186913364533687e+00
-1.059670881452865920e+00,-2.398012497482588046e+00
-2.246307342408585817e-01,1.616497749039537801e+00
-5.581341549398587398e-01,2.184357235403515674e-01
-5.735772450687646185e-01,-1.032373012029688120e+00
-1.389224516955757660e-01,3.100451087043846865e+00
2.178143390665466139e+00,1.294193484039275477e+00
-1.297973366806076223e+00,4.307014902493132347e+00
5.966373906840540808e-01,-3.062738242178253856e+00
1.415502567575871229e+00,9.647081031275501761e-01
-3.744074834818894582e-01,-8.434670917284049496e-01
6.478485641792789407e-01,-1.340276186358150490e+00
3.759906397834963387e-01,-4.810503720170650199e-01
2.526865248956925991e-01,-3.145524372433607052e+00
-7.794587538144778227e-01,3.411622320403866038e+00
-5.531371548319027331e-01,-1.128254587093225458e+00
-8.547110750243005484e-01,-4.139153755189631134e+00
-7.095844598359671296e-02,1.105915120905136551e+00
1.266796254994410509e+00,4.350225172694213160e-01
4.827195360789316991e-01,4.543712828990829067e+00
9.896964110543742255e-01,2.397788549259038948e-02
3.604306557556642976e-01,2.112732022200762838e+00
-2.488776602248591319e-01,-6.473944750935143322e-01
1.454033676762418459e+00,4.554434691674494218e+00
6.411040400318593901e-01,1.393897269435495634e+00
1.402348939337287048e-01,1.421998676059238187e-01
-1.235227989186965747e+00,2.730567973017838934e+00
-1.738003070127981609e+00,-3.916117217944048434e-02
1.056828388798519258e+00,-1.366137637599737387e+00
-1.087818078588715265e+00,-8.559811826574920124e-01
-1.258594129776636983e+00,-1.797198315267010127e-01
-1.647120926614515646e-01,-2.647091425299342493e+00
-9.723360155614920730e-01,-1.621897543383694629e+00
1.191956396669600737e+00,2.026976315038712784e+00
4.424143285800710701e-01,-8.173259108572712428e-01
-1.282117191427107006e+00,2.164748134938965229e+00
-5.076148759693835943e-01,-5.327709336860139144e-01
1.019142452414475430e+00,4.950266214193759229e-01
-8.679201300631814719e-01,5.329619465262255273e-01
-1.807896857895313902e-01,6.327518812609262966e+00
-4.205165777394290760e-01,-1.438811883860401597e+00
-3.965221206988659985e-01,-2.061214882655916458e+00
-1.773887952701881376e-01,6.526282332992253687e-01
2.229641366817242398e-01,-1.617970816363023756e+00
7.319076326166201740e-01,-1.141071787309151819e+00
2.102942033843275826e-01,3.858834722826886221e+00
-1.210223632268432103e+00,6.009288465078483910e-01
-1.088272026134815551e+00,-1.922653846447614168e+00
1.486947223241337657e+00,4.859503024896859813e+00
3.103868565028282678e-01,-2.531389907192818534e+00
-1.352670070677870706e+00,5.507566319975101266e-01
-9.673594648415376751e-01,-1.932908195875909563e+00
4.944790517379326622e-01,2.353067608902323360e-01
-7.675136944833536035e-01,1.520546544988250481e+00
2.006816318675778366e+00,1.881523751971362568e+00
-1.115799876262316470e+00,-4.323694593121627960e+00
-3.547254535969847078e-01,-2.368747258381441068e+00
1.204436258839733487e+00,4.470037892909553889e+00
2.856241340236636006e-01,-1.178329801171418056e+00
9.234669862029394327e-01,5.493339398422225628e-02
1.136335985377355390e-01,-2.869411336315969230e+00
-1.857068570008930941e-01,-4.243204202047329288e-01
-1.381635101631235374e+00,1.348631257384264037e+00
-2.139679847769285215e-01,2.164543456664483889e-01
3.349077544606013368e-01,1.437376596638276327e+00
1.038078741895420432e-01,2.195488648347071248e+00
-6.389066071108897571e-01,6.393253628042983028e-02
-1.144756154944926774e+00,-2.118265942449697015e+00
1.264333336772742067e+00,-1.196067180173576716e-01
9.999900000000000000e+04,-1.175447006232995584e+00
