-5.191324000209239786e-01,9.025140989382544054e-01
-1.029554888015514313e+00,2.054159220845701572e-01
-4.971368355681505258e-01,5.724819981016595616e-01
2.808609568189596173e-01,-3.015040940058220098e+00
3.512102871731262455e-01,-4.685136200570241272e+00
-2.148724964867618215e-01,-5.201457158575932382e+00
-3.063778779620214832e-01,7.640012280532315625e-01
7.240524920105644302e-01,1.518987549606623633e+00
9.358658187523398730e-01,-2.837896536785376789e+00
7.328399160862387740e-01,4.964998700380616192e-01
1.919065292967713665e+00,6.880008782611431783e+00
-2.370117929459641393e-01,-3.464416804178377940e-01
-8.658209406791265161e-01,3.004328648590884221e+00
7.003704743452582315e-01,-2.195538775069764359e+00
3.859055225915190568e-01,1.949879673593613028e+00
-4.491769707555882118e-01,1.275843596902271226e+00
-2.136027726243688640e+00,-7.767138031273097543e-01
8.994784575062463386e-03,-3.830561655314129510e+00
-1.178125308019253747e+00,2.338784042362211046e+00
1.251399533974099088e-01,4.184394576263530952e-01
7.037831875339074506e-01,-9.488843546721000832e-01
1.086887712632676056e-01,-8.715833492385381964e-01
-3.422366667254219119e-01,-1.015217432718487967e+00
1.273672071107065040e+00,-2.149648655489293514e+00
-3.414244500950298078e-01,-1.029055979915646546e+01
4.952249731416496492e-01,-8.614120835107436092e-02
2.116098470143371379e+00,5.220251115111647522e+00
-5.648398191339202290e-01,-6.787920540467618835e+00
9.435691974121563907e-01,-8.143727171772962015e-01
-6.122317901837612819e-01,-1.266783465200571057e-01
-4.989334119737025633e-03,9.225508151715205329e+00
7.665795308411358366e-01,8.834111725710797058e-01
-2.214276640584757205e-01,6.086650004101438194e-01
2.129953616619500723e-01,3.858985117958358746e+00
-3.847657351933861936e-01,-5.483926118748476242e+00
-2.919382624324324271e-01,2.884148071419901260e+00
-9.083467832922553428e-03,7.922495475806181631e-01
4.037192242080633875e-01,5.362830898863367501e+00
1.650401827870205729e+00,7.000945321729509230e-01
-4.260897164386721614e-01,-9.088058623086746834e+00
5.120896048043545035e-01,-4.594086183279451063e+00
-9.923107321584255791e-01,2.012876133985998628e+00
8.852523735964359375e-01,2.055491766173133339e+00
1.195600881388986236e+00,1.675224544905491220e+00
-3.975602370439669797e-01,8.160857838474857573e+00
4.203623513358393793e-01,2.101586515973413949e+00
4.474997413347487352e-01,3.132869105969256385e+00
1.579856608487559821e+00,-4.088860296472702771e-01
-7.330713719144505980e-01,-3.567168861429181326e-01
1.613188024904113504e+00,1.015342508947206124e+00
5.245478980875819541e-01,-1.510110003413056790e+00
-1.407737547954290847e+00,-9.900431120547175112e-01
-8.984056095853490409e-02,-4.230117619565603171e+00
7.197896671581017758e-01,3.271403345888928449e+00
-2.196043537818908875e-01,1.794745874072333436e+00
3.240819875431480424e-02,-1.143648247628301196e+00
-1.054542130425157043e-01,-4.077396195568090409e-01
-2.068961318817258199e+00,5.217893795968295834e-01
5.861093852471903620e-01,3.914987890751362443e+00
-4.186489584191983582e-01,-5.988286308584803708e-01
-1.315994370878807773e+00,-4.625171376623438135e+00
9.822037287458974530e-01,-1.868844589957329161e-01
-7.780015399256032804e-01,-7.450069386910207925e+00
-4.883194434335776379e-01,-1.554369910268200927e+00
1.097665837604193673e+00,-2.624087828389102484e+00
-2.545791243415363447e-01,2.164075759807441823e+00
4.496531731924579001e-01,1.176207876986459233e+00
-6.808637661355552151e-01,-9.691756383788924012e+00
-9.707438626497925105e-01,-6.558954689792697579e+00
-1.482640921246217047e+00,-8.729504724106235125e-01
2.591605420644608193e-01,-9.471803688015256739e+00
1.549279420715094779e-01,-6.114913568255288645e+00
-1.113965346497243436e+00,3.552848267310618091e+00
-1.873734854674026895e+00,-3.013516267909637225e+00
7.381652789798284209e-01,6.562556961284025547e+00
-8.977546024313495243e-01,-4.548012075807070786e+00
8.819316564391682656e-01,-2.453821429676750654e+00
8.746340258011020552e-01,9.966882976979769548e-01
3.385097984303660490e-01,5.962609149662824848e+00
-1.239213405394937295e+00,-5.818742318658852719e-01
-4.286204435457811601e-01,-2.845366839298173023e+00
2.775904602185177428e-01,1.646718475109596680e+00
-5.424506639385684448e-01,-5.419831959516526743e-01
-3.918063042792599426e-01,-1.104411381543281889e+00
1.088313527533835368e+00,-4.826928409477589277e+00
6.368536748557620530e-01,2.597762363863877155e+00
6.244639767709896372e-01,-2.273139943422401998e-01
1.575133793577731423e+00,2.345973165837611507e-01
-2.240022974401873590e+00,-2.186788464223663464e+00
-4.337516496979644809e-01,4.789295061557012900e+00
-1.820900856379159993e+00,-1.168128291787231321e+00
-1.655476073310182539e+00,-1.620588047484817773e+00
2.614282159951799023e-01,-3.352461968199217157e+00
8.731921842769598818e-01,3.258965748890503722e+00
-1.069267731630598739e-01,-7.588559116075204614e+00
-2.375416693288744940e-01,-4.121142993901008467e+00
-1.434730298870664777e-01,3.631280408092425471e+00
7.337485440366172673e-01,-1.056315143802131651e+00
-1.369058430530778747e-01,-1.720326129723762199e+00
9.999900000000000000e+04,-4.099498857012318531e+00
