-1.416646415464304143e+00,-4.624532892604209522e+00
6.886653971413074504e-02,-2.901509059582765282e+00
4.737956724001020636e-01,1.819216782419091905e-02
-3.487325746455801623e-01,-1.212387178936209509e-01
-1.711133326740623462e+00,-5.099469947074078746e+00
-1.752099972532792815e+00,-1.450977901703782491e+00
2.115888791680873016e-01,2.426270978316004689e-01
-1.548188901541742157e-01,-8.428816176489457579e-01
-7.848228875493358236e-01,-2.626296005792394528e-01
-1.139863530586279067e-01,-1.338875824532498870e-01
-1.701205769484837260e+00,3.913534580303579258e-01
-1.844018706222737780e+00,-3.799720569789417635e+00
-6.221217692276251876e-01,-1.690130022646693320e+00
1.131134413947071593e+00,2.163810191653688708e+00
-1.473278916722193799e+00,-1.022818074917658526e+00
-9.931740738173843175e-01,-2.488649372497616863e+00
2.477155761075768292e-01,-2.372834414750074838e+00
2.968259312622113510e-01,2.939606791985990064e+00
-5.780420164972954744e-01,2.143261024240090684e-01
-2.310566350261344382e-01,-2.186691565855207742e+00
1.205505714272017137e+00,3.380032681024113916e+00
-3.182465047726977136e+00,-1.526099030621872688e+00
1.119802361170850746e-01,-2.487706833311288612e+00
-2.254152658957054634e+00,-2.625114603260628066e+00
-4.652429641894769152e-01,-3.437384775199824105e+00
7.128739409131261417e-02,1.035375256743953809e+00
2.848536817882783012e-01,3.665127422397684409e+00
-1.835416729389049983e-01,4.046705672347366001e-01
-8.801967242453926366e-01,-1.023091767583694356e+00
3.015631029465504764e-01,3.323133865904273510e+00
1.102205906088711052e+00,3.177811355021175288e+00
-1.041443507865694729e+00,-4.430432902111956395e+00
1.316917695406371491e+00,-4.325441041608318216e+00
1.502504157043089039e+00,1.606327736745594592e+00
-1.160067227461917483e+00,7.191193960681880881e-01
3.686803266740493190e-02,1.529091122748230669e+00
2.047524129451581132e+00,-8.068614502578488334e-01
7.952796709625849225e-02,8.351650077656381788e-01
1.780676136691366762e-01,7.467432294193174780e-01
7.828766998995789761e-01,-9.835337094428954208e-01
1.142191583945104255e-01,1.066551302234386656e+00
-2.014071164962319416e-01,1.639101408302719998e+00
-1.035780590416497393e+00,-2.899629751472347472e+00
1.249719456472835555e+00,5.174350383072416903e+00
1.192271040133225046e+00,-2.001824492535600353e+00
2.633899513475685961e-01,-1.723977647413013736e+00
5.302895827305316168e-01,-3.534420303485520609e+00
-6.627609528782487658e-01,1.295365350651543901e+00
3.065963654533389038e-01,-7.450900000540469081e-01
8.097016977337814225e-01,2.203516802069907854e+00
5.687177949826753842e-01,-6.336871332562161729e-01
2.414762996053186672e+00,-5.203498530542574052e-01
-1.681050716479534080e+00,1.765920680765622697e+00
-4.743685597592853243e-02,1.105151193875356208e+00
-1.285098890886303413e-01,6.689376047015117566e-01
1.332163563670438533e+00,1.134071680472145793e+00
-4.169263233756350107e-01,4.127274951796227609e-01
1.408022857687339036e+00,-2.166032862489882582e+00
-9.605771789964220875e-02,-2.867685746283733739e+00
4.597473164301458248e-01,6.043622131725638891e-01
1.741434928512137548e+00,2.459905166915838048e+00
5.252701051368394713e-01,-1.775151594831354540e+00
-8.330427375558661918e-02,-1.424405880463777141e+00
-1.379127402654385104e-01,3.410541234867155325e+00
-9.221047723082334557e-02,1.448396395709511397e+00
-5.133231359080145939e-01,-1.389342150318623847e+00
-1.857773021625785392e-01,-2.226971485542380003e-01
-2.108314805673836556e+00,-3.301770590969746344e+00
1.720982700145220479e+00,6.246466684321674290e-01
2.847318867769357831e-01,1.270938336676990188e+00
-2.153007374218392500e-01,-1.180746626600839733e+00
-5.176547962090262134e-01,3.673408970931447470e+00
1.758370111770664712e+00,6.129654664012367249e-01
1.087227181653695751e-01,2.622157529172411405e-02
1.971802681134480650e+00,2.006750426182141389e+00
-3.104355234945551777e-03,1.521548597432760719e+00
1.230744524582560173e-01,3.552688578734107594e+00
1.244994289998843984e+00,2.099606649756801335e+00
-7.188819384763112108e-01,-1.408486528174037966e+00
8.172772967960860446e-02,4.571043295745342405e+00
1.469753904043033410e+00,7.011218389992515121e+00
7.082423802659640888e-01,2.444265211776999180e+00
-2.511774727370197358e+00,-1.754884026056998891e+00
-9.705904227912210969e-01,-7.884087713404168696e+00
-6.153814351592723497e-01,-4.703235831794135180e+00
-5.916940129588070807e-01,-4.557529558018611482e+00
8.222268729926145436e-01,-1.254413626102331980e+00
3.258994080807924298e-01,6.021138074213205016e+00
-1.831441110844695963e-01,3.019360786286678699e+00
8.734060404202851347e-01,5.600149134289969410e+00
-6.696906501809120060e-01,-2.021818198861037308e-01
9.180306284392539817e-01,8.448432599811778188e-01
-1.603475601558126185e+00,-2.977134197310605135e+00
1.141992185901112844e+00,5.465098208378282862e-02
1.868581472182141989e-01,3.040637238805897979e+00
-1.720420316887416368e+00,-3.973172499011813130e+00
-1.158949689291869145e+00,-6.265001972634879124e+00
2.660911541667311031e+00,3.008467525684523469e+00
4.481363333774568414e-01,9.832365423199035392e-01
9.999900000000000000e+04,1.043654862345264833e+00
