-2.011526254576222472e-01,1.102423499390762451e+00
4.424417489976328888e-02,3.387920686507706947e+00
1.135871293960692974e-01,6.553335354949963332e+00
6.548543016035139885e-01,2.398005651865124932e+00
8.044337870382309852e-01,2.449178367357634833e+00
-1.760470659379722136e+00,-2.978475268288139688e+00
8.244843933416601267e-01,4.727083327834820992e+00
8.247357088990141527e-01,6.769038267719567514e+00
1.622009998217399107e-01,-6.947883022978706080e+00
4.520667514252597607e-01,4.043088490799262580e+00
1.424019016826703288e+00,3.383412300419498475e+00
-1.212084202489473794e+00,-5.346467715326642889e+00
1.419015690905232191e-02,2.559250564303331643e+00
-2.309011546686183525e-01,-7.051035925808406546e+00
1.055655640558007535e+00,-3.785551630205044482e+00
-4.228802162676065790e-01,-3.770714031850674441e+00
-9.442821787613294715e-01,5.952898355099369709e+00
4.007834047815355683e-01,-3.194884261219943067e+00
-5.349829335389266055e-02,-9.140718269713087096e+00
-7.346234443111879786e-01,-2.067714385405166500e+00
-1.228952119978536928e-01,-6.844840901650599108e+00
9.392769542990243581e-01,1.116960414311756367e+01
-9.292567319244401380e-01,-1.795142635270560838e+00
6.355657664335532253e-01,5.288297227521075783e+00
-3.030104609682653383e-01,7.077004565818493020e+00
-7.055035377429180743e-01,3.729319443997348715e-01
-7.336340864276025275e-01,2.497940439965815607e+00
1.665308103318424160e-01,2.404580249667744862e+00
-4.149072202088947559e-01,-4.960413264607244077e-02
1.603215671755210625e+00,9.382066705834434250e-01
1.263423654351121028e+00,3.674633071140768870e+00
9.407804383902449441e-01,5.715085104397648053e+00
8.585052566557682674e-01,3.406334192089090163e+00
1.911955085384607234e+00,3.081778953629321194e+00
7.323306512409955005e-02,5.979489789108118902e-01
-9.246378485118571522e-01,1.397687620683332099e+01
6.231955504993765826e-01,-2.161552071198627800e+00
1.061051542214099946e-01,-5.809504583240770792e+00
6.450303240769715563e-02,1.218001032674264961e+00
-1.219118974237730413e+00,-2.041566181690777082e+00
2.417078414935116826e-01,1.473769752989669612e+00
1.622339627005350060e+00,-1.318393583217368104e+00
-4.576831728454968107e-01,-4.629979364740842485e+00
-1.019721492087282355e+00,-5.644660454086839252e+00
-1.370288029920734729e+00,1.566789741132987857e+00
6.018196609313339884e-01,-3.611413402145216889e+00
-1.648584409904808867e-01,-1.405491621612805275e+00
-2.124554954788858141e-01,7.343837689159016247e-01
-8.331478182863512327e-02,2.288721338766039448e+00
-8.259412298786021900e-01,-4.558824758923444520e+00
-2.900399416523541940e-01,1.470411141058908688e+00
1.048195494960001639e+00,-1.799811863744469331e-01
7.283622641409133458e-02,4.099863993186681488e-01
8.485419417063388980e-01,1.399080082346199294e+00
-4.403339761893106385e-01,2.701470502572262955e+00
-1.393456557616984171e+00,6.433261204451837578e+00
-8.936032735844625652e-01,-5.855007231320975336e+00
-1.344699484570962555e+00,-3.112034306564414265e+00
3.821078253796007518e-01,-2.422641136873300294e+00
6.006292401911297318e-01,-6.892307420387642658e+00
-8.357107963979565346e-02,-7.924899217721359523e-01
2.025347386801225280e+00,2.628183475012364045e+00
6.443525145134894050e-01,7.900469062010327725e+00
9.889746984199249136e-01,2.563335872582864772e-01
1.854462806501189664e+00,3.687586352771483611e+00
-5.332655319283925444e-01,4.670384784576912196e+00
-7.115367419706292162e-01,-4.337694776188191881e+00
-2.818442856624540638e-01,-1.064876728139396933e+00
2.945504026218069837e-01,5.214658151588971613e+00
7.351552369103403484e-01,-4.382289988396611546e-01
-4.899359744370714864e-01,-2.162338880188132695e+00
3.608961650796426723e-01,-2.468924822503938188e+00
-8.509101434257668739e-01,-4.781756438668350206e+00
1.562717946087149423e+00,3.388423347983981593e+00
5.474603331522851501e-01,-5.562504857986844797e+00
-1.783622773442737452e+00,8.625759146335250094e+00
-3.180718831691568549e-01,-7.115452727517853404e+00
-6.599397008764926187e-02,2.660524982732088706e+00
-3.114670001687210865e-01,6.930131546578065738e+00
9.001024806351568541e-01,2.675003309906630822e+00
1.773493224607412877e+00,5.439906830363883117e-02
6.455302017222005473e-01,-3.442654269240427389e+00
1.439206602313386485e-01,-2.570757305461663034e+00
2.859334888934081387e-01,8.708476108754007683e+00
-6.399794573800183795e-01,6.825719207469658212e-01
5.558792692971428195e-01,3.169452211561976096e+00
-1.127629148936838188e+00,3.789947450094000025e-02
-1.556872873435145299e-01,-2.049939069272820991e+00
1.134248918153870633e+00,-5.116075477431069274e+00
3.866660914558983086e-01,7.959129130533868057e+00
-7.442661532446936956e-01,-2.340631162716272584e+00
-1.114431570263532123e+00,4.125004707524391190e-01
5.842522417932217715e-01,-5.751656427497465751e-01
-1.670049654418005680e+00,-1.558738471696003991e-01
-8.954958251346575859e-02,-1.324793062604903149e+00
8.196395712997948113e-01,4.961582824771088696e+00
-7.421597625709224211e-01,-4.361510205516349714e+00
2.207154770590366022e-01,-1.788461184478894239e+00
-1.435119642909534976e+00,4.650151777241346096e+00
9.999900000000000000e+04,6.683510578373782707e+00
