-1.376668525130962051e+00,9.784241819768422221e-01
-8.633230982437846146e-01,-2.451633679461768356e+00
1.221092774940353565e-02,-4.456682279291468984e-01
-1.975648784365761523e+00,7.451534154442696067e-01
1.722077157593845387e-01,3.412955211312899806e+00
3.649352639753956629e-01,4.610819228193494546e-01
1.318944986292129584e-01,1.369553211000286153e+00
8.461991299248892151e-01,-2.684789799825376910e+00
1.492999822842470348e+00,1.495922951834005588e-01
-7.700012499514830022e-01,-1.161503577895216566e+01
1.210136458130923520e+00,3.080651370685362878e+00
-1.199182136677949373e+00,-2.923073591651609959e+00
-1.673918901006066662e+00,9.129545634156812639e-01
2.988171214544312893e-01,6.866509880779674724e+00
-7.823741158989899747e-01,-4.989465774408460952e+00
-4.065548804971805819e-01,-1.555243943740849177e+00
-6.138311910223803736e-01,-7.656921245301330892e+00
3.442769629352382399e-01,2.420594813548079260e-01
-5.279178967795757904e-01,-4.420035769490737287e+00
-1.266818921237385709e+00,-5.911611569981994663e+00
-6.144001137424358605e-01,7.497890001914566227e+00
1.678570856878087936e+00,-5.304130807086538724e+00
5.369234070196897690e-01,-4.781203084967791117e-01
1.349184051435395881e+00,7.008567841825833256e+00
4.301757316592252911e-01,4.560278017424319152e+00
1.386944033951999613e-03,-4.071916973974275544e-01
4.373273636933843189e-01,-5.600144878064496901e+00
-1.362574369302242856e-02,-4.432248666733246800e+00
-2.316178272539803906e-01,1.321300649105035863e+00
4.594542699405207986e-01,-8.095597667229281758e-01
1.409073956232979596e-01,-2.569782989813173213e+00
1.258859237013965071e+00,2.518039702643752875e+00
-4.703592659035665813e-01,-7.813837251891488922e-01
1.951880725338982270e+00,6.606867107785282300e+00
-9.842316616152456676e-01,-6.535364615459416937e-01
-7.531310111317396361e-01,-3.910526883737669213e+00
9.859016864921438250e-02,1.722756981922028086e+00
-4.108202639914441123e-01,-2.617746643383385141e+00
-3.176530279671473389e-01,-4.495530573079472347e+00
-5.195233682493739513e-01,-1.306948103397247651e+00
-2.853538874674697579e-01,-4.402002454744181392e+00
-1.170403649720109573e+00,2.661518495448073285e+00
1.445026870110139861e-01,3.648984863188124983e+00
7.715226732980305924e-01,3.350947918267039860e+00
2.503364778957534842e+00,2.572085193923043356e+00
7.793680142256667054e-01,2.816259138840479626e+00
3.516441891152236043e-01,-8.825015474340098365e+00
1.629791930564212787e+00,-4.597224499059132441e+00
7.467782331596938272e-01,-5.517885723238228124e+00
1.089564584733617725e+00,3.879479315082796642e+00
1.163296299988987981e+00,-1.253227318505220955e+00
9.727663211388167808e-01,-1.471696209429499413e-01
-4.685445238975949889e-01,7.077731189946716128e+00
-3.363633273161321657e-01,-1.534725292155093568e+00
1.693782317051296227e+00,8.523098379162707516e+00
-1.311810129354802568e+00,-3.027470513623843562e+00
-2.490364927715331411e-01,-1.144149695980695991e-01
1.921160762603222771e+00,2.436271835271975661e+00
1.593689131911368184e+00,4.576403036436276217e+00
-4.973455961073627307e-01,-5.694428236265387522e-01
1.712278805541933124e+00,-2.018372248494803234e+00
-1.118486263629566491e+00,-4.081876120764429849e+00
-4.842029444924553228e-02,1.453274562028153971e+00
-7.123778601954936507e-01,-6.616461140264169316e+00
5.623068946443698923e-01,-5.545471502964711696e-01
-1.544713533021858654e+00,3.948122792060527964e+00
-2.350981825352234378e-01,2.965078786077332218e+00
-5.705454861729582217e-03,8.069412335384984480e-01
-4.546516339649330218e-01,-5.183946956486490620e+00
-9.954558214627806656e-01,-4.682473619022644584e+00
-1.149724655321040068e+00,4.413828607270100512e+00
-2.127034156220032612e-01,1.624004464300045303e+00
3.812420413520138940e-01,6.308522450355857902e-01
1.764522940796223294e+00,8.796429985292930631e-02
4.168020425197694334e-01,-3.379700882984679744e+00
-1.375509269008963198e+00,3.504239252207232536e+00
-1.168797903926799275e+00,-8.417508936465185609e-01
1.784197255093099344e+00,6.509122988402497256e+00
8.076596879316148003e-01,-5.120210045124177212e-01
-4.033837429086072762e-02,1.573627263386868647e+00
-7.031547580389866381e-01,-4.552210970681398017e+00
1.066001909427733096e+00,5.680776028286712354e+00
-1.409131136768650316e+00,-5.264741685758611567e+00
1.605643833900866291e+00,-1.058992751709539881e-01
1.973998513460297088e+00,4.295733937144139425e+00
-9.203958708122161880e-01,-5.520262335722650349e+00
-1.570986331711769768e-02,-3.309416155646563995e-01
2.469283853329028167e-01,-1.457366712703681122e+00
1.196680988840157500e-01,-2.885562090407687852e-01
-6.072358469524737901e-01,-2.058704089756513422e+00
2.253443273423933468e-01,-8.215168194169131244e-01
-1.524677952895671096e+00,2.421733680198747685e+00
-8.755744170597411502e-01,-4.852314728824459245e+00
-1.828370716240438565e+00,5.257667048381051700e+00
4.367221472616202860e-01,-5.278851463596078375e+00
1.019869656827066429e+00,-2.900535398042606960e+00
-8.719184621190557705e-01,-2.916109187203687059e-01
8.895351066650151184e-01,4.143221748975017604e+00
2.111177939295024508e+00,-5.957283294584079236e-01
9.999900000000000000e+04,-2.439726676571138952e+00
