-3.954350232177291646e-01,-7.169720731915962819e-02
-4.731514172552777620e-01,-1.413716596117181590e+00
-7.545721640576926736e-01,-1.804240419278781982e-01
1.968209446385194017e+00,3.069740785464454724e+00
5.063811568169311605e-03,-1.659707223300316725e+00
-7.036296907707947357e-01,-4.651627965655876773e-01
-9.692045363931885982e-01,-7.857525008457287852e-01
-9.501030240839469787e-02,8.580718371577416015e-01
3.182351090445992292e-01,-8.973099956105501374e-02
2.201541119738820995e-01,-5.173542101230004242e-01
1.334581962079555373e+00,1.630114643121111317e+00
-9.948951291456226143e-01,-1.823811384465644725e+00
-7.747041678690341771e-01,-3.076402394158174181e-01
1.491835078893393174e+00,2.104534017498232767e+00
-7.362084340319337006e-01,-1.052677390099874488e+00
9.309039525530752313e-01,1.006274839254774012e+00
3.092551187411800989e-02,-2.931727229572709814e-01
5.038132860672116520e-01,-6.374343216163042003e-01
-1.243174980093010529e+00,-1.705248699280254909e+00
1.497438214005265777e+00,2.516787731689427154e+00
7.178963738260286664e-01,6.870792026041558920e-01
4.622185391613323757e-01,5.021379068655492661e-01
1.541745672641722020e+00,1.746837401778346122e+00
-3.870172863614377429e-02,1.999923680434889384e-01
-1.207358057887297637e-01,1.322781528411810292e+00
1.489856804903298304e+00,2.213590185633091512e+00
-3.465118574139120500e-01,-1.083920450837349003e+00
1.306781711024379344e+00,1.585048137367080390e+00
2.189716822085316095e-01,-1.028483676293943327e+00
2.036833167640737408e+00,4.002229702656702415e+00
-8.005121727285217093e-01,-2.394152037371852781e+00
3.827531691406661774e-02,4.717022151273207453e-01
-2.271982232370158700e-02,-1.017064221710131777e+00
-7.378699528431926780e-01,-3.548471763356719766e-01
6.113087817993677620e-01,-5.365373799998053306e-01
7.428488368892495197e-01,1.289492720782010604e+00
-2.853092281067359237e-01,-5.370185123133279781e-01
1.614114117150224903e-01,7.324420450819223438e-01
-2.213274108057728284e+00,-2.926628756878206339e+00
7.640674964027167615e-01,9.671175399446880760e-01
5.574598706019993077e-01,1.676104383330929148e-01
-2.169070674212988936e-01,-1.008579090805775902e+00
-2.955923992208893125e-01,-1.218257695264589824e+00
-1.110400601727777881e-01,1.126213177426361955e+00
-1.508825176605606888e+00,-5.904548999307863699e-01
8.373007385675726999e-01,2.305798226040380872e+00
-7.471029330718231831e-01,1.605020559382207557e-01
1.304313970765205166e+00,1.540759156884195846e+00
5.373092852049347057e-01,1.227321685418588881e+00
3.422810799146864258e-01,-1.649633667568109807e+00
4.561118463600104533e-01,-5.024339538953493944e-01
-2.993479479007363220e-01,9.170765959400056788e-02
2.381569095638197686e-01,8.342169104696562920e-01
1.944675378978826696e+00,2.675122016422526450e-01
1.285539521949506658e-01,7.638970446846345963e-01
-1.991116027800124699e-01,-7.422135432407781508e-01
7.545974116584421854e-01,2.697764907199863949e+00
2.002532724186583679e-01,2.569618120077271639e-01
-1.289902762536282443e+00,-1.310912040486190033e+00
1.694689893236161371e+00,1.418705881663385293e+00
3.877389970919010720e-01,1.064765085693058833e+00
-1.720904427036175077e+00,-2.311028875281802009e+00
9.239805094928786877e-01,6.307682244286135775e-01
4.735241746154131848e-01,6.512320043692332305e-02
1.913338406478493070e-01,-8.234461711404533757e-02
-6.847579382656293623e-01,-1.595789973185291810e+00
9.210964600166925420e-01,1.169581408568613590e+00
1.475487758131063254e+00,2.160626838237492464e+00
-4.505671936225442153e-01,-1.013321156833246528e+00
6.374141236842566505e-01,-1.190735888993486924e+00
-1.448930673254848367e+00,-2.023316535933325611e+00
-1.253847451174899819e+00,-1.062126313367633745e+00
-1.381419631432828421e+00,-1.437399016032268717e+00
3.421469683775665849e-01,2.147436512208896975e+00
-7.535147345709433155e-03,-1.142407924118898022e+00
5.117431824799341111e-01,5.770946053546398558e-01
5.610571408906473989e-01,-1.103382468176453690e-01
2.643699424549157406e-01,1.818754604627559113e+00
2.676402113293872564e-01,1.322529716565921554e+00
4.392855192831175981e-01,1.578006435564455856e+00
-1.843338834988712982e+00,-1.610076285261351714e+00
-2.875000782570371616e-01,-3.851314106871744358e-01
-1.475126941110047329e-01,2.099070571490674553e+00
3.418511880105667977e-01,7.770127335811124469e-01
-1.241658928432791020e+00,2.685304351750172902e-01
1.384178273426623473e+00,2.108804223797537958e-01
3.557854188085711467e-02,-7.495385651611913280e-01
-5.330499059078336321e-01,-1.130386249954017597e+00
5.306155299873240860e-01,1.071542992912742909e-01
5.873860349012044457e-01,4.687328827705579681e-01
-1.650427249541699393e-01,8.414903957728198103e-02
3.872247201711380149e-01,1.688778251116996421e+00
1.146620832918193306e-01,-5.225716032794025523e-01
-1.936607420727521622e-01,-2.060941848349143068e+00
-1.322679572527500458e+00,-1.254380898079287210e+00
-4.713980099645104782e-01,6.789807488266654811e-01
6.320937313400398772e-01,7.809161448031414210e-01
1.424638544171930699e+00,1.502985709768637879e+00
5.600506005750169880e-01,1.446909261948260195e+00
9.999900000000000000e+04,7.581566261393435369e-02
