2.572924205259603525e+00,6.334604879036679570e+00
-3.156666310503001838e-01,1.414437788122490502e+01
-6.347992706165277443e-01,1.427917372515102423e+00
5.146055453550120173e-01,3.051337667184016311e+01
1.476946267333260288e+00,1.495186113351143931e+01
-5.236809534034098101e-01,-1.432204475646571140e+01
6.386489579698347852e-01,3.037123010580754512e-01
1.957588860744821357e-01,1.258305852616078724e+01
1.372438880889060298e-01,2.650859744700301501e+00
1.529335131905934730e+00,8.592698588302141616e+00
1.146496494801112487e+00,-1.723128689345314513e+01
-6.298899514270940581e-02,7.879949916303045754e+00
6.355158558874741681e-01,8.471547671435361693e+00
4.739443275648173165e-02,-9.693491827342644029e+00
1.431426543863940415e+00,1.607570816982984763e+00
5.389104618319423556e-01,3.908574091681982221e-02
9.678723492194971634e-01,2.092054932716071569e+00
6.724737840019405777e-01,1.007876526274242224e+01
-4.139374524197673155e-01,5.997380039100333349e+00
1.076449106420486412e+00,1.877099041839873905e+01
-1.881108343698189300e-01,-4.480099652485605155e+00
8.113197326024383926e-01,2.087703596696918407e+00
3.868921150245852036e-01,-8.272475306997767674e+00
-2.242615116935009478e+00,-8.299232318531191144e-01
5.000275401111130558e-01,-1.857604168074480455e+01
2.358253541069657289e-01,1.763354044837603141e+01
1.468354132412437840e+00,3.161700525634789205e+00
-1.849733277488019523e+00,2.655674525528215479e-01
9.837010257527772916e-01,1.163659507195527176e+01
-5.458232347501237314e-01,-2.293896065447445665e+01
1.928916719749825148e+00,1.851439378345641984e+00
1.924016515281675929e-02,5.722729484931424082e+00
7.028469741570850804e-01,-9.584727206229514351e+00
1.071776897299555165e+00,-6.849443433065007802e-01
1.582509673704993181e-01,-5.090675642497925146e+00
-1.823464721631593566e+00,-1.463964569305497321e+01
1.839426663039137377e+00,4.708512050242052105e+00
-1.847539705072612781e+00,-1.544320443477501525e+00
-1.673956430384160976e+00,-1.133776771943480988e+01
-2.422854189664636060e-01,1.678503810061599211e+01
2.941791217086668908e+00,7.229959487741203006e+00
7.083205327744181989e-01,6.052853290461158053e+00
-2.210253058072075005e-01,-7.735142860633488660e+00
-1.416001180736915277e+00,-7.328622655941280373e-01
-1.187888031422925650e+00,2.165602868283822424e-01
1.691002327009407669e-01,-2.728232744038566970e+00
-5.419896358993179231e-01,-9.003013275665052717e+00
-1.060736256075084816e+00,2.242796585256838782e+00
-3.564124495835219175e-01,-1.302855175347980143e+01
-5.247903646707249292e-01,-1.975119122839798536e+01
-9.586213242886039154e-01,-1.786025502709545076e+00
2.289033758829722931e+00,2.540960107908624366e+00
-1.837541145958381028e+00,-4.559026057092834705e+00
7.618287816923700884e-02,-1.471955614569112925e+01
-7.983405514700842032e-02,9.913703077435153332e+00
-1.091244554517909693e+00,2.037416947269933942e+00
-1.057099578933380801e+00,2.205693504571011232e+01
1.154871959459796260e+00,1.722696300361335808e+00
1.279632923386505361e+00,-1.761977071178906229e+00
1.062646220639226424e+00,1.892765376551043843e+01
-3.252744868040936543e-01,-1.662655180374077002e+00
6.906963936725227238e-02,-4.688793654958018919e+00
7.675269445457266748e-02,3.673304676771348198e+00
-8.231445880861903985e-01,-5.034236927509558868e+00
8.982224135017596867e-02,-6.826385982131382146e-01
4.421444085284628733e-01,-3.302828909899190535e+00
3.137035400390055656e-02,-1.318308607914062769e+01
9.659214171349972400e-01,9.862456299042756669e+00
-1.182391123759405582e+00,-2.755406618319763634e+00
8.962410877213400351e-01,-5.508471732118141340e+00
-4.233653327898198038e-01,-1.119017826427247897e+01
1.977954072745953029e+00,2.137658467089711323e+01
-8.006595875301870668e-01,-1.095733260687909016e+01
-2.647224083127891481e-01,-7.502137300432918821e+00
-4.692248569416473392e-01,-1.200189940836988001e+01
1.979392573969740443e+00,-1.004577185071492806e+01
-1.424215564339387896e+00,-4.461962168758311087e+00
-5.988060959096426217e-01,1.838418922889086815e+01
1.192517086491349465e+00,-1.642567060061935313e+00
-1.609688625218740066e-02,-1.558814805168561435e+01
-6.971587749627744524e-01,3.465357790342269428e+00
-4.118819035631672842e-01,-1.598380394457433518e+01
-2.512791871388660447e-01,1.680718488017671675e+01
-6.248484682356871822e-01,-6.411417435489344951e-01
8.504906051128392486e-01,2.803238390953187942e+00
1.129949393171690408e+00,-9.009848709237862963e+00
1.837750853918671989e+00,-6.074769117052802869e+00
-8.612320586511986731e-01,8.292979545430865684e+00
1.844878942169561331e-01,-3.794367262547157615e+00
-3.099889949935497602e-01,9.097627476768971988e+00
-8.851315265753846306e-01,7.965848345261444585e+00
1.138456919072221796e+00,2.933031992935615229e+00
7.315288402809586588e-01,-1.448817390649390191e+01
-9.005479218861471846e-01,-2.037170554527235566e+01
-1.467209388379708601e+00,1.346986949968111524e+01
-1.881372158948681594e+00,9.309826492385351315e+00
1.982488337480394103e+00,7.096650644390462226e+00
1.541573116855481929e-01,-1.571122613014944158e-02
6.063862593654557598e-01,-1.421490082103486863e+01
9.999900000000000000e+04,-1.127553846384124192e+01
