-5.556995489166275393e-01,2.412931647772397881e+00
1.748821809510045178e+00,2.380721126875277260e+00
1.947114584896427081e+00,2.484701845401915854e+00
4.994916661024082494e-01,-1.316133227430018415e+01
-1.048129168802897304e+00,-1.466535918215867706e+00
-1.015652719037947460e-01,-5.710531624353605729e+00
-1.158867243862127028e+00,3.123429644152402318e-01
1.025541882327511312e+00,3.955429006680191151e+00
1.962099680739445851e-01,2.430666091131944384e+01
-6.886085110469770676e-01,-7.057253316655389241e+00
-1.054293711490541963e+00,-7.553373764707066229e+00
-1.769144818016732679e-01,-3.149767800330691259e+00
-5.064493367720275252e-01,8.713206722358933121e+00
-1.307347230970117069e+00,-1.801609278106447931e+01
1.025931930816961657e+00,4.814661497595766448e+00
-1.063601107212950536e+00,-8.925969952575790956e+00
1.390652526301101810e+00,2.076330280189172939e+01
-2.819503458827356646e+00,-1.785972648465995016e+00
1.553814106255767102e+00,-1.023508907761780051e+01
8.068097278518018278e-01,6.782927939601867351e+00
-1.591255818798221755e-01,-6.007842744033068172e+00
1.825796719842278204e+00,1.101277200905924047e+01
-6.828416791520700579e-01,7.066773193514059415e+00
-9.372677394651905969e-01,7.105356585322382124e+00
-3.183703098803497000e-01,-1.060404991908386130e+01
-1.316828269704268806e+00,1.069613436041278831e+01
4.676366706111900751e-01,-7.244145763193912124e-01
1.952619017225095954e-01,7.818297153820926049e+00
1.251391502724477633e-01,2.053637314908693767e+01
1.050351016296466045e-01,-4.480551322421869820e+00
-2.690354768003103830e-02,6.602873953996269307e+00
7.668424297626660335e-01,-1.457691756761996693e+01
-1.800846481201943350e+00,3.861712953789953495e+00
7.301386246976575567e-01,4.801178352438469688e+00
1.624395077409706456e+00,1.171175906118267918e+01
-3.677174053657960018e-01,1.230200049884438229e+01
8.704462057101577388e-01,3.070881428313544603e+00
8.839583692650874180e-01,4.722518935424901976e+00
5.272328400896737488e-01,7.205085972580555165e+00
7.040439621237885026e-01,7.949074320861893916e+00
-1.731388704759136754e+00,1.908897477298634726e+01
-7.867772779422999019e-01,-1.021769407608007363e+01
-1.309434171493563115e+00,-7.130159602165246469e+00
-1.584241723751527831e+00,-1.750722425378668845e+01
1.635942907679532654e+00,-1.119205109033516798e+01
-7.860006265843659801e-01,-8.677769915151170466e+00
-1.586518163139232773e-01,6.059939930731827573e+00
2.507209952839314915e-01,7.846520520913563779e+00
-1.993596000683689251e+00,4.769207411149546161e+00
1.896974078157876720e-01,1.697843430573885426e+00
-3.356639322720674778e-01,-1.290078610926018943e+00
-9.107487615772362766e-01,-7.139531823752646389e+00
3.119275996005460572e-02,4.502734416827718356e+00
-4.873499151944623020e-01,5.945534955582959746e+00
4.914646328279239640e-01,9.281796117145356462e+00
-5.051499235385041864e-01,9.283473044336894020e+00
-8.236520840174099689e-01,7.004075867696322177e-01
-2.264156064681209779e-01,1.195538913766610278e+01
1.284773380995556380e+00,8.990982374470952720e+00
9.769711265994368565e-01,4.828356547353690686e+00
5.753507747243323811e-01,1.181198221828759465e+01
-3.179222734768026304e-01,-6.047046513183387262e+00
5.841289190140114274e-01,-2.576243774419732180e+00
9.192008098266747362e-01,-9.014298702587380419e+00
6.965789104325736947e-01,-1.925966972235065411e+00
7.465855037961703911e-01,1.353399326841255856e+01
-1.988920862325605388e+00,-2.623062208742881651e+00
-2.090083584740161371e-01,1.653445725226206520e+01
4.994369734039765252e-01,-2.675765857359625466e-01
-2.126526898168062674e-01,-8.058960997791794867e+00
-1.249329663237292776e+00,1.272024463145341144e+01
-6.266848476473506624e-01,5.750000678061032211e+00
1.712534322888210170e+00,-1.834876930635292780e+01
-4.363581485879843291e-01,-1.730205958196013682e+01
-5.077431127758316037e-02,8.956240503290198163e+00
-1.856324139893534619e+00,-6.251016654113047188e+00
2.619286828605196793e-01,-3.486445374033633016e+01
-1.746616482491059275e+00,8.529719892350875909e+00
-6.397938524960296025e-01,-1.203630469872132736e+01
8.896363038112185817e-02,2.122271109178772974e+01
4.700610394790478153e-01,-1.641945398137936962e+01
6.984439115585852065e-01,5.151744845350914481e+00
-1.636519446922334531e+00,-9.046349159330485890e+00
-1.357557451325631104e-01,-1.750949649906824135e+01
-2.261148568698283234e-01,-8.055161613836961720e+00
1.229128644797518488e+00,8.884183008384802349e+00
-1.576298472069194434e-01,5.207093600885646545e+00
4.389105817786427832e-01,2.965484360312581336e-02
4.791592636799693605e-01,-1.096079265237170830e+01
-1.419842436062478175e+00,-1.752530873615200591e+01
2.878094340356164849e-01,-6.661363974321673709e+00
2.060304859910460529e+00,-2.364780232208986810e+00
-8.231925407863757149e-01,-1.518931109063446705e+01
5.212617354635130651e-01,-8.402419423092673867e+00
1.017945779154560276e-01,-7.967878954037031392e+00
9.505654061174330094e-01,1.056742603782057977e+01
9.389645422564857347e-01,2.569778345334865932e+00
1.624595433615917128e-01,-5.455682543117849725e+00
1.219023072585680330e-02,-7.929901965222944327e+00
9.999900000000000000e+04,1.459001979737841559e+01
