-1.779034287540032899e+00,-8.349201466318788789e+00
-5.688491490813403217e-01,-5.447965911658119609e+00
1.824589761833426138e+00,-9.126926376184982814e-01
-1.094587827798173763e+00,6.166606286321061337e-01
-8.665728821001913440e-01,4.819083143695993554e-01
-2.478096852793224558e-01,1.445018281033286556e+00
3.084795664992527886e-01,1.459019622893926726e+00
2.255328545497591042e-01,-7.303762046281562226e-01
-6.490381213893471335e-01,-3.733223672902362900e+00
-4.984082044138421486e-01,-2.898249428542035155e-01
-2.852591043542282545e+00,-1.863975201137974214e+00
3.388769273058781645e-02,2.162860668144602094e+00
7.113512245843554016e-01,-4.965222322149558387e+00
-1.042605683270534822e+00,2.604866543233891996e+00
-1.151242697662581138e-01,1.118065280559298991e+00
6.982469758258234016e-01,1.461237779750222954e+00
1.248433978707045533e+00,-3.329546831905350057e-01
-5.772651312923174904e-01,2.754241844697647990e-01
1.700752751520335782e+00,1.046049787290028510e+00
3.865469407594623180e-02,4.013931831542666195e+00
3.217512973111600477e-02,2.142393156949164545e+00
-3.698238395412309920e-01,3.113339363004984595e+00
-2.039576015062782854e+00,-3.289207494984540681e+00
1.461848182311671129e+00,3.766382755710156793e+00
1.446148425607308940e+00,3.101369761719144691e+00
-2.969820926545060358e-01,-2.891656972028224359e+00
-5.544812811874604286e-01,-2.371897751804598609e-01
7.018366356056633393e-01,-2.499666452156544594e+00
-4.772436996987562408e-01,-1.737273452285604147e+00
9.889820383925664871e-01,3.510697664997957546e+00
-9.497953063215978098e-01,1.762105931393695091e+00
1.086121320418712184e-02,-2.645744559268805030e-01
2.097558555052109863e+00,3.489657759434632744e+00
-4.004198358094179788e-01,-1.396346689671436270e+00
6.321903616604044318e-01,3.468194347537827404e+00
4.810115165635801548e-01,-1.660233803734535440e+00
-3.038631261763097835e-01,-1.855996422371950505e+00
-6.337712412433290643e-01,-2.301864756365165743e+00
-5.380137431422452599e-01,-3.356865870011929598e+00
-2.636037001439020880e-02,-4.970457647011735647e-01
9.389887340161053864e-01,-2.258257504685422745e+00
4.436428440185377076e-01,2.016823472076576806e-01
1.291993833260543401e+00,4.052101644961658700e+00
8.856163304834681060e-01,-5.574871647819463760e-01
8.392670206525091325e-01,9.443330707753688769e-01
8.110979373454900720e-01,2.971105339705323978e+00
-2.790858085156892598e-01,2.581101515560710880e+00
3.250013712942356747e-01,7.481277575746032582e-01
2.987229476951009377e-01,-4.307510719177853886e+00
-4.811533220903496111e-01,-1.736838996106214728e+00
7.339545721371749654e-01,6.702954664051443245e+00
-1.312055898349586469e+00,-4.080159379466965497e+00
-4.443440725758939225e-01,-4.134250495884966292e-01
5.239124817797167211e-01,-1.331299094162510022e+00
2.575752264554745929e-01,2.406332251157353053e+00
-4.055702876237101684e-01,-1.895851460206614103e+00
7.749116923150228819e-01,-9.519337977597116529e-01
4.020335389817351612e-01,-1.360673721281560278e+00
9.318208500256976168e-02,5.613135169054991103e+00
1.864207140992949485e+00,-3.462607744891241790e-01
-8.967048506874389924e-01,-5.360876360130795160e-01
9.112964168025543543e-01,-1.768418247343021665e+00
1.574306144277269670e+00,8.767238411864800574e-01
-7.571770746869032065e-01,3.561085856943545735e+00
-2.932303592758866428e-01,8.030797480017042300e-01
-4.032627876753484136e-02,6.261423997749004933e-01
-1.370486963420107562e+00,-2.437479129438711478e+00
-3.012802066974701320e-01,-1.734719854075422507e+00
-1.291222691690125490e+00,7.530579562368564517e-01
-3.535295555713888760e-01,-8.166861796577227217e-01
2.127057324040383612e+00,-2.116239452433457124e-01
-3.476680635017597720e-01,4.557114487719119644e+00
7.682998501945000891e-01,2.373968035741057525e-01
1.067463242245701993e+00,7.815136464280614259e-01
-2.958617349980661171e-01,9.828969319017835105e-01
8.409393452929979640e-01,2.141470629149496929e+00
-4.043488914716098503e-01,-1.282963120798943590e+00
6.475989630796773477e-01,-6.784156970402192011e-01
-2.409662857624888244e-01,7.555803339179937295e-01
-4.959440312460902667e-01,5.688423728236162713e-01
9.674500791355002960e-01,1.343760272161856895e+00
-7.575138372706073930e-01,-9.836600897352807404e-01
-5.808390762944567465e-01,4.335051761479974397e-01
4.127466017381621333e-01,2.557418192346449182e+00
1.012977035776135404e+00,1.754228681705630732e+00
5.063605310479339927e-01,-7.349362175715399292e-01
1.112815925915777715e+00,1.605293376557157980e+00
-5.667016589603017795e-01,-1.276408876884242760e+00
-1.589820975515233492e+00,-7.949985718419534386e-01
1.083178623237304627e+00,9.545828676242817945e-02
6.447491937193896572e-01,-1.510774398477315872e+00
7.939667432631709598e-01,1.204380227103044376e+00
2.835986910029408836e-01,-1.126709350636428519e+00
1.325509614788906942e+00,2.042606333238329519e+00
1.609739264802226177e+00,2.411294901060594853e+00
-5.795462850603059213e-01,1.264728105412096681e+00
3.363102432021310428e-01,-2.623387493203844567e+00
-1.894709896932090798e+00,-3.459515753183899811e+00
-2.533814378164916392e-01,2.115347575696874038e+00
9.999900000000000000e+04,3.216782330158163283e-01
