7.942609374671514288e-01,9.467201059539576136e-03
1.661492058607237920e+00,5.189903054957498263e+00
-4.374607255265444139e-01,-7.491886633582717891e+00
2.410763266733598753e-01,5.108157157829886330e+00
-1.835400343958071945e+00,-1.096102796315403527e-01
-1.019876156199453376e+00,-1.527430592874274851e+01
-1.370973156728038322e+00,5.493613435370887643e+00
8.432785288318029870e-01,-4.399615008513293901e+00
3.752830799140446372e-01,1.638619778973226460e+01
2.078628664288250327e+00,1.505934047117245544e+00
-1.114680215392951146e+00,-3.733134454638663335e+00
-1.045882275575017006e+00,-5.832667889415154017e-01
-1.059356262272051624e-01,1.660230707281151519e+00
-3.325487816318844492e-01,-6.242780240496303534e+00
-2.495303038951860675e+00,-1.574255965698142212e+01
1.457708146023733720e-01,5.894679155102543255e+00
-6.700635278178146415e-02,-6.120027691981893447e+00
-1.740774585395150842e+00,9.441220933027372197e-02
7.002676958745603086e-02,-7.924567382946042571e+00
1.113904171130675635e+00,-6.266375177844142996e+00
-1.884840746966111036e+00,-9.006863705074587001e-01
1.487382577773478133e-03,9.314589398797918918e+00
2.624721079581908700e-01,4.972449488283408492e+00
7.879761995802100349e-01,-7.657059248535186491e+00
1.280282867745171416e+00,8.543608414358304870e+00
3.064262093921189534e-01,5.177418282649826065e-01
1.168262474685311636e+00,2.084961638756469782e+00
9.390383484785994050e-02,1.986893348538513848e+00
2.406503480243151610e-02,-1.058470032535440453e+01
-6.311930827062665061e-01,2.148094320046015415e+00
-9.270910679572689217e-01,-7.329080158306099158e+00
1.324072446802269098e+00,1.469524310283514623e+01
2.256131563196901002e+00,1.266143166669568743e+01
-6.928630611888928481e-01,6.039908954399121122e+00
3.293592685054775426e+00,-6.680924626541951739e+00
-7.916782892710848563e-01,1.582024850874448774e+00
2.848718753342245336e-01,3.285914636740604688e+00
-7.796983230205577486e-01,9.162511128240019564e-01
9.744701226757708223e-01,-1.561677231663491261e+00
-1.320852491641459237e+00,2.695226099425433119e+00
5.099373894701060561e-02,-5.488098873268053346e+00
2.494171376742025714e+00,1.146964156103202725e+01
3.975935827372559239e-01,9.410598471976499013e+00
3.162839645440204683e-02,-6.207251761002996027e+00
2.468596833425771297e+00,8.317867781023968732e-01
-1.603275952453750430e-01,1.167742976529326704e+01
7.622579226273276110e-01,6.263769645055835333e+00
6.020307869176234616e-01,6.117663505206709651e+00
-9.358203292272615492e-01,4.129835485410719542e+00
6.673465708977339705e-01,1.536110558595929376e+00
1.301057179591781909e-01,1.143628411992412275e+01
8.050266157234134412e-02,-6.053561981330787489e+00
6.392725431323917351e-02,5.180498384682318269e-01
9.186051118342692945e-01,-8.923655166479256273e-01
-9.323439760466468718e-01,-7.865557625440784406e+00
1.062518000581235578e+00,1.816856668542102593e+00
-6.350231563856740397e-03,-7.471378377503947732e-01
5.543898527426315281e-01,-1.173575470384427000e-01
1.602763056846323364e+00,-3.882819356663479660e+00
-9.043428449559134386e-01,-7.233132312109306739e+00
2.107460946366776500e-01,-7.320580483987329856e+00
-9.562298592528302166e-01,5.225642386103701575e+00
6.085593914021300566e-02,6.042616117304682177e+00
6.837958557316309305e-02,-8.759435963066705355e+00
9.012004482922570947e-01,1.317501458319582985e+00
-1.394160216311298495e+00,-7.471166126969615462e+00
-1.361429280629067540e+00,8.404840815591374081e+00
-4.968699558939926320e-01,-5.607469445139761532e+00
2.779083444671454073e-02,3.498348778071235010e+00
8.201500550817591995e-02,-6.731670691710349708e+00
-3.262366240961987462e-01,-7.131385258032524099e+00
-1.007495577802785647e+00,3.297195018993972937e+00
2.746069953541874775e-01,6.147221906740622188e+00
-5.991902438844634027e-01,-2.686805489933643543e+00
9.071898464996719369e-01,-8.365307209048978621e+00
1.573778466796815767e-01,1.348400488285917653e+01
-7.621511450694938850e-01,-8.161667138866306459e+00
-7.801964729690458178e-01,8.140811955775184572e+00
-7.355489762052902503e-01,-1.897343684618825188e+00
-8.124625876428082094e-01,5.034888401068813302e+00
-8.798091388856725814e-01,4.093699061190550381e+00
2.612714468127492751e+00,9.294241050692413353e+00
-6.617682648181503202e-01,-4.678685320689408123e+00
5.704750760279455601e-01,-8.469237140977519118e+00
1.056844132782630563e+00,1.901895318928239265e+00
-3.099986349210788750e-01,9.469787467114876733e+00
-2.409344040254195740e-01,1.697839847951396086e+00
1.998301220307789061e-01,-1.736438364515895216e+01
-4.470693222509286580e-01,1.128526264772715226e+00
1.526840309269348606e-01,5.606309182419550119e+00
-9.078391686175805164e-01,3.318865443884683408e+00
1.779997852449762830e+00,1.735180504317606065e+01
1.962584266701160596e+00,3.283841704726610633e+00
1.269173321501432694e+00,9.706366807818211928e-01
3.048311444785316016e-01,-8.747064278611123456e+00
-1.951970763003973541e+00,-3.517046525767018927e+00
7.371121427012361504e-02,-7.887818402636149528e+00
-6.553618032451273556e-02,-7.825417482931368518e+00
7.739214713925319789e-01,8.660956243517031083e+00
9.999900000000000000e+04,-4.177099611758229969e+00
