2.256883419116058498e+00,3.231463624054111694e+00
7.278107015612270692e-01,6.070056634506775239e-01
1.885620261290914534e-01,-5.698651563458769775e-01
-3.433152254977088202e-01,-1.311625255630015863e+00
-1.826371459456753055e+00,-2.208049515634124216e+00
5.010417582863241348e-01,1.820021970813486600e+00
9.395388001734592542e-01,-4.591236930356477064e-01
8.044326234232511696e-01,1.064665653467376183e+00
2.916492326004515578e-01,-6.534189219986497044e-01
-9.164578895472441644e-01,-2.503941305266344841e+00
8.884054053625267677e-01,1.287642697867126707e+00
3.110968404489350414e-01,7.669843638133455599e-01
7.871438175773711743e-01,9.452270715589683459e-01
-3.387423251752132436e-01,1.066981376789225333e+00
5.406486636553626823e-01,4.611891692907453821e-01
-7.013542764283083875e-01,4.219918055905212961e-01
-1.228258341588760238e+00,2.002762154220097290e+00
1.259773794573233394e-02,7.373758614674201795e-01
3.996883764156793362e-01,1.379294847252030998e+00
6.905684138422735208e-01,2.398223634271607896e-01
3.007053622869784726e-01,1.056613273154566546e+00
3.863104340821769123e-01,5.527570180464725924e-01
1.108259162191936875e+00,6.121750449176152076e-01
-3.117862231857603805e-01,8.294661728035253034e-01
1.683987359729101296e+00,3.842781821402295961e+00
-1.259942971304077952e+00,-1.396830726413505586e+00
-1.768023123764654592e-01,2.436668328407351147e+00
8.531831241133268351e-02,3.017331521358026070e+00
5.364106664275259950e-01,-1.494791588439279284e+00
-4.816954500823117935e-01,1.963757437606135747e+00
9.908075366462919531e-01,1.130449107722262481e+00
3.045828149480282465e-01,1.037342792383442847e+00
-2.814031982298311085e+00,-3.036160147244916008e+00
-2.174058355239700535e-01,-1.299378167027286812e+00
-1.151965740791037647e-02,-1.056528492648275142e-01
1.293105987925341260e+00,2.891739539142339055e+00
-1.049740780214986069e+00,-5.651712114667479803e-01
-8.328918262848951093e-01,-1.005812217202472159e+00
-2.319686480078532176e-01,-9.901578688929746352e-02
1.675454060876690132e+00,3.049741268522496718e+00
7.147357788267638679e-01,7.017249194099042242e-01
1.495162990209196519e+00,1.899942585544952545e+00
4.704598959086240262e-01,-1.336059853698535083e+00
-2.098277388603137172e+00,-2.594674054323786727e+00
9.159596612902618507e-01,1.074934008984375078e+00
2.480073710103654905e-01,1.345549846165404739e+00
1.134166880347644291e-01,-3.599778171453352771e-01
9.032694567135933772e-01,-3.969869068437451576e-01
-3.945450088762782886e-02,3.720350779859706303e-01
1.676385281882703193e+00,1.073098489989730897e+00
-1.635634556553271279e+00,-2.603284908984985879e+00
1.042117669275073738e-01,1.692937459473004447e+00
-6.270305756787557527e-01,-2.104753158423965598e+00
1.828251260756056595e+00,2.120497610465107208e+00
2.651880096220345928e-01,1.631787214928348995e+00
-7.658828210845056716e-01,-1.002040238525359062e+00
-1.877820279964501071e-01,8.858793648785892039e-01
-8.536598145882504651e-01,-1.954882555675887090e+00
1.602141902141347218e+00,4.962020419207202604e-01
-3.271867499495345610e-01,5.096611451665646886e-01
-3.094220071767536662e-02,7.127383166543879711e-02
1.211736031847431144e-01,-1.910734173329666552e+00
-2.863104147455187487e+00,-1.976388230958024739e+00
-1.906691523161867519e+00,-2.350483221954879909e+00
4.027339692486100464e-01,-7.921190426145363617e-01
-3.065450735249806158e-01,1.497124129236454770e+00
-2.437421743628976234e+00,-1.873623975527611396e+00
8.951332776130740410e-01,6.524200514733693446e-01
-6.085849959088921457e-01,-1.919909521594489910e+00
9.121819895692966362e-01,1.570579652108290869e+00
6.782063941240763782e-02,8.460711476843093548e-01
4.520628907767558213e-01,2.469407081693000272e+00
-5.011910806340763580e-01,5.984536762040294500e-01
-2.553372389737801340e-01,-9.516888258156880331e-01
-4.031999218457961165e-01,-1.426580069157295405e+00
3.204114579803790663e-01,1.199163388671005137e+00
-1.485682738741006315e+00,-1.387175738065767439e+00
5.403632904138667703e-01,2.873084568263180483e+00
8.492310622245201335e-02,-1.295393272090740400e+00
3.520608031816620520e-01,3.356056944197478575e-01
1.958457315849242708e-01,8.543955949122548077e-01
-4.451237740068658688e-01,-1.081750991321686284e+00
1.384171029068880232e+00,5.212813908665287599e+00
3.550843330769790085e-01,1.373110541883511670e+00
-1.069711762654734777e-01,-6.022607118598402032e-01
-1.324591022849845201e+00,-2.380036717656449419e+00
1.385583931175537464e-01,2.014460445142820078e+00
7.672295394145320913e-01,2.155820494063224846e+00
8.689005212485308993e-01,2.451117232019446313e+00
1.009466000122239082e+00,1.046614327776321574e+00
-7.510616786524468291e-02,7.844687972006411103e-01
4.304370024850063259e-01,-3.861538692910521320e+00
6.321912072955228057e-01,-7.175887522474061475e-01
1.048242344672889903e+00,4.448134932504098416e+00
-9.597638883807550758e-02,-6.460530163503804824e-01
1.546524316175599711e+00,1.065742556749118775e+00
9.216846627112176282e-01,-7.776689158884950714e-01
1.205510602606823412e+00,-1.923434904925991340e-02
-1.618662862042307804e+00,-2.273681016922283415e+00
9.999900000000000000e+04,-5.506852688902337256e-01
