-8.150837350320431218e-01,5.987062023879355266e+00
1.324067225497898681e+00,1.521809553327773790e+00
4.827125189296954666e-02,-4.696290126408758425e+00
-1.243856706170207937e+00,-2.138379217296320078e+00
-4.851583695684878461e-01,-2.508370944462754881e+00
1.291698624135930729e+00,-5.769893616687970628e+00
-8.432452022885036924e-02,-1.090898640925945573e+00
-4.946869937559933983e-01,-1.936863489517691495e+00
1.841151035933430880e+00,-5.512275440632098622e+00
3.087670164132441109e-01,7.267040380782454179e+00
-3.857968838528343380e-01,4.435378987084966695e+00
-1.127107161457359050e-02,-2.089151402089885590e+00
-6.868347393291539538e-01,4.395322069490396721e+00
-1.740426660094146705e+00,-6.984888798075754579e+00
-1.152888142650982523e-01,-4.642240529163059737e-01
-7.088996497351260917e-01,-5.868714436735407602e+00
-5.191056760790148106e-01,-4.861730413452189481e+00
9.764015427013165160e-01,-1.736185684424913056e+00
-1.168425516419607346e+00,-5.192055586266040912e+00
1.446026869870995712e+00,-2.774683421767709213e+00
-2.948162580460685911e-01,-2.660252977174442535e+00
1.058082651534803187e+00,3.070036368178985953e+00
6.518961758128728468e-01,6.785487144208715016e+00
-5.864487089406374143e-02,3.587216510933811886e+00
-5.787950121103923040e-01,-3.701289813188956224e+00
2.018173228213236692e-01,-1.345596660914961262e+01
2.663664617739093243e-01,3.800648398931854910e+00
-4.737689624066259708e-01,6.877770015351783783e+00
-2.578852849542765391e-01,-8.008918789814050143e+00
9.067222407218260560e-01,-1.276700481504116080e-01
8.877394144694038536e-01,-5.308014625541893849e+00
9.124953092228906826e-01,5.543499420616566642e-01
-5.366833694979539215e-02,-1.700935244215032283e+00
-1.349080028731937553e+00,2.888670402768988232e+00
9.081280490527959826e-01,6.564539477348774188e-01
2.836276819873068678e-01,-1.569622178726680417e+01
-1.372494739110153184e+00,-5.275777518262190213e+00
-8.983181092441552273e-01,-3.112990164563401052e+00
-2.762978482748142950e-01,-2.391116859498799485e+00
5.685429844869362981e-01,-8.303178802257837887e-01
-5.734500110804988671e-01,-5.327375984084390392e-01
2.509236123105217597e+00,-6.087556123483516046e+00
-1.727653174733703167e-01,-4.585330653686203184e-01
6.947121597082182021e-01,8.086572585083807496e+00
-8.570709382392623921e-01,-1.111720927606139142e+01
-3.072032212619785430e+00,5.275617550675505640e+00
-6.678746173120658769e-01,-1.143364862995668929e+01
1.974737726160172568e-01,-1.101730145631359514e+00
-1.208722522168517832e+00,-1.031748374941533086e+01
4.681285607662695469e-02,-5.630243309604723301e+00
-7.875038117889733569e-02,1.880397633289936143e+00
-1.007183196037250289e-01,1.357342789091363189e+00
6.872546441630938974e-01,4.182884605569296532e+00
2.264090977795316095e-01,-6.965783499801947443e+00
-3.546602815590711999e-01,2.982916287875979844e+00
1.822010977296966594e+00,6.489331324146861313e+00
5.695656312939114674e-01,-2.453332454251869521e+00
-1.022984719094329975e+00,-5.598673330283685523e-01
-1.631493662408929901e-01,1.442027086792171175e+01
-1.850079931460975269e+00,-7.927856711386367383e-01
4.864662569932168279e-01,-2.793355861818004882e-01
-2.113822912114320281e-03,-4.354131590604932711e+00
1.448928921651367663e+00,-3.356919086014790832e+00
-8.737459402048864954e-01,2.733855952780788634e+00
-6.706796396268699390e-01,-5.238707409359102840e+00
-1.303656287835971983e-01,6.414953999385914152e+00
-4.458910671159715955e-01,3.665531447801767317e+00
1.042372030657101045e-01,1.029294710586693995e+01
-5.467998054825300436e-01,-3.613713774412488977e+00
-4.998892753574420977e-01,-3.060137412827885206e-01
-4.078570467699781932e-01,7.079816034293329174e+00
-1.504321253578664308e+00,4.526322429352267473e-01
5.284544844962266730e-01,-2.948745345320873845e+00
1.690386931488417455e+00,-3.108062862526214332e+00
-1.729136769585708056e+00,-6.273674223101912695e-01
-1.964663115022285078e+00,-2.905856189560272806e+00
-7.079431709276484685e-02,-3.700382795494714383e+00
1.390977438290866841e+00,-1.846712512086294833e-01
3.995929798043070802e-01,1.394649228467618407e+00
1.018239545684424208e+00,-3.543664827073340629e-01
4.062832028545228513e-01,-1.703937223605980877e+00
-7.848862820638623505e-01,-5.290076460799390645e+00
-8.768303977594761600e-02,-2.779989729290859746e+00
-2.137359408622340862e+00,-3.502198020438822557e+00
-2.427492040522996941e+00,4.659326415877927730e+00
-1.050067667379702918e+00,3.756163435428883091e-02
9.595948121995802049e-01,3.508211810208143877e+00
-1.889136888594141195e-01,-7.044994642277618624e+00
6.768611137388672039e-02,2.820664087407649401e+00
-6.540041956501153608e-01,-4.207624389946497345e+00
1.903076748627088588e-01,3.061072767947617290e+00
7.915838965094654789e-01,-5.027079193947045610e+00
-8.378471228989505803e-01,-1.577455960924905920e+00
9.560058977486761700e-01,2.092646165562445093e-01
-1.633209259745182385e+00,1.822499706869826541e+00
8.927415731007205535e-01,5.109013240681431256e+00
-1.260051331993413903e+00,1.451300584289001439e+00
8.206913398027236850e-01,-5.326857287521174378e+00
-5.988506209826126581e-01,7.790865505292875248e+00
9.999900000000000000e+04,-8.978861826425180936e+00
