-1.197674233281959127e-01,-8.087116548429733598e+00
9.814689246641248310e-01,4.922581349890542413e+00
4.062446604603363043e-01,-1.534802999614672259e-01
2.583834687485232262e+00,2.032031758036349167e+00
6.640077122835702506e-01,-9.576343050900565146e+00
-1.530959300310002824e+00,-9.889194506631575621e+00
-1.187599640848090443e+00,1.814246350726293500e+01
1.897206764350485297e-01,1.989383504236872113e+01
-4.901206861032784967e-02,9.911837996343335178e+00
-2.091745713746179791e-01,2.722027986388742349e+01
1.972761402713247569e-01,3.965603264010542639e-01
-1.251577597282191867e+00,2.588201179352807468e+00
1.169415300149644121e+00,1.019677298423214395e+01
1.121539950897012972e+00,4.179579550362760187e+00
3.937667091220780069e-01,1.412392423817409437e+01
-1.246749400138863262e+00,2.978387931686200307e+00
-1.552286696049065551e+00,-1.008409920279997607e+01
3.228741913326273472e-01,-1.168846965342953936e+01
-1.015116624033383097e+00,8.071545628357185365e+00
-1.156602084871449776e+00,1.220907829195645888e+01
6.211021746704096236e-01,-1.575276084258120868e+01
-8.173330352109913211e-01,-6.860633258545130175e+00
1.182391493839904717e+00,7.573449327782226348e+00
-1.815581766359493088e+00,2.633028011361591147e+00
6.792272384838553556e-01,-6.285076887152021285e+00
1.879784100044483708e-01,4.538448360822388561e-01
-5.797307563208673464e-01,7.532497285349719629e-01
-3.000109241507803448e-01,6.969487546658398536e+00
1.490993842261646163e-01,-1.731002305034576638e+00
1.024478006545930020e+00,-2.612092563580636906e+00
1.333715929854058513e-01,-5.579928851638613629e-01
-2.805904672555094570e-01,-9.688218472761278122e+00
1.695774259847886989e-01,1.361329959826807112e+01
1.833132507799602129e+00,5.772260578528093156e+00
-1.151980330000212049e+00,2.122894485195600645e+00
-4.163729952427300818e-01,-1.463093474949351069e+01
-1.018234951649964248e+00,2.155590997805023168e+00
-3.674107858067983678e-01,2.180576603886311560e+01
-8.977003601391619902e-01,1.370042957463564193e+00
8.190500763233508064e-01,-6.603339559186388819e+00
-1.251418757313655650e-01,-4.574458100924235993e+00
-2.706551757462581254e+00,4.793778331484197963e+00
-5.656233495682914114e-01,-1.357813966194103195e+01
-7.391076631312666345e-01,9.882730934200786299e-01
8.253574454663354931e-01,2.312413438279861211e+01
1.508930992949505834e+00,-6.382816197806917558e+00
1.519944882482694881e+00,1.846235843768168650e+01
-4.515452318240084084e-01,8.274717055149150013e+00
1.645581967496697051e-01,3.799587009565731144e+00
-2.246405370297923643e-01,-1.596381507209222672e+00
-3.442730966411515214e-01,-3.068167198878405166e+00
6.566075177901211646e-01,-3.840874129745738053e+00
1.290024375327704087e+00,-7.725482291135101320e+00
2.178599756061300852e+00,1.623070601420603509e+01
-7.728339378399688986e-01,6.652722144112797054e-01
-2.001991677468670794e-01,-1.451757458367408482e+01
-1.568410780564767126e+00,1.347316982074532099e+00
1.546930615979057233e+00,1.924487899640967470e+01
1.302070159611406597e+00,-5.596656078020179059e+00
2.067917146045781251e+00,1.229960350032230387e+01
-1.521016456449327814e+00,7.163461576186941571e+00
1.051696135640143748e+00,9.217429166762697301e-01
8.636934849480881748e-01,1.582883654959501918e+01
5.852940463724070480e-03,1.309469197867143997e+01
-1.466243243400141560e+00,-8.977816540150516111e-01
9.746513302153849700e-01,5.694581104231394519e+00
-1.463156224234468894e+00,9.762463466361419151e+00
-1.201509013647007906e+00,-1.901700911257754001e+01
4.630611082557284375e-01,-1.092500030210382356e+01
-4.457935804329279383e-01,-6.656876571637053708e-01
-5.845903130714735774e-01,3.663676015299739408e+00
1.423749010906974366e+00,1.462547320976731235e+00
5.554064284344417679e-01,-4.912780158510384965e+00
1.297433105308230195e+00,1.610357254493048629e+01
-1.306698215153408338e+00,4.615922275619912529e-01
2.044492960393302194e+00,4.712032619746665318e+00
4.101930753698053711e-01,-1.090518811860899540e+01
-2.895612104527296449e-01,-1.080103653354737325e+01
3.523458740229140629e-02,1.925119861611652938e+00
4.610918605112721003e-01,-2.999072718802795912e+00
8.120570738963023283e-02,-5.147787268773206470e+00
-1.141304912287057549e+00,4.512577745920332895e+00
-2.152872733846744047e-01,1.308246337486461242e+00
6.924062819129934709e-01,-1.640827271606687887e+01
-7.316065323767115824e-01,6.968280750540774449e+00
-2.649143118010748310e+00,-4.346469648970017197e+00
-5.541530520365006707e-01,-8.425092145296183332e+00
-1.173581549477142660e+00,-7.699645655878409656e+00
-4.343281403947672481e-01,3.340382861678941939e+00
5.756995345835145272e-01,6.988796574274882545e+00
5.685826360011893010e-01,6.768405732498400385e-01
-2.338815248445453576e-01,-2.731620226655554706e+00
-6.591294169148418369e-01,-2.438120719791768209e+01
-9.100043450798561695e-01,-1.482062876014131447e+01
1.472835468580197871e+00,1.281488022038338492e+01
-1.328380385492398341e+00,5.018283746962135972e+00
-2.793775568342221627e-02,2.661786979201215075e+01
7.566615255264454998e-01,5.871750229280750411e+00
-1.179193265336139884e+00,1.045727475973784237e+01
9.999900000000000000e+04,4.459698795839815766e+00
