-1.164422907532791651e+00,1.779659661328010234e+00
-3.853768864652213910e-01,-3.929339717679335209e+00
8.619372132262593800e-01,2.757276536399720923e-01
-6.239003726589013171e-02,-1.966095599434825703e+00
-2.150715398130116363e-01,-1.477087177755193936e+00
6.191364974711112135e-01,2.140974608948419622e+00
-3.415913967588689593e-01,-1.557423006540624932e+00
3.913003046057510481e-01,1.507149646255865116e+00
-7.037359497160436406e-02,-1.326428107848479088e-01
-5.135625475311085542e-02,-1.726831870316002382e+00
-5.905823046233282109e-02,-1.365772773044937327e-01
-5.049392936309778923e-01,-3.414798203795935461e+00
-3.491085634871318177e-01,-2.743074242602183688e+00
-1.503063136763371554e+00,-3.025982736704925458e+00
7.428198512266658282e-01,-7.149457333289178651e-01
-5.460004472850468193e-01,9.964114880620511538e-01
5.591163836335405479e-01,2.668031071296006029e+00
5.743662485190106221e-02,4.323003369073182833e-01
3.500953800591666276e-01,-2.863452230367355966e-01
1.053807100371515482e+00,3.112588973343068943e+00
5.783958539165625634e-01,-1.558037815389335501e+00
-1.076172669480345956e+00,-3.889523132694353791e+00
-9.225043239415549046e-01,-4.908163413133690867e+00
-1.456527379046293369e+00,5.814618536686860573e+00
9.750870944757182857e-01,1.843374316565679516e+00
1.053455096082509847e-02,6.794936345488255647e+00
-4.734022895005557952e-01,-2.568727350773335694e+00
-9.677796546661305843e-01,-3.856512250523308261e+00
4.670123453064038976e-01,9.420606500460881882e-01
-5.116818337851027909e-01,3.757572338892000152e-01
1.977570925490646170e+00,2.023312003878483534e-01
-1.206018146985949752e-01,-1.052830838121269652e+00
-2.015077091567951673e-01,-1.068366526409494588e+00
9.819922215502456808e-01,-2.097480571916190417e+00
-7.407346870005685480e-01,4.231330147525747876e+00
6.867563982726681004e-01,4.010068673699274555e+00
4.003988111567891583e-01,1.029448708678510460e+00
-1.008378437551337603e+00,-2.471831625869256754e+00
6.507817461628864208e-01,3.518362853268731882e+00
1.411094710625292237e+00,2.773603321835449442e+00
-2.089648886548293727e-01,4.791479578072962653e+00
-1.601752619102426278e+00,-6.296122918520421941e+00
1.609837765655178499e-01,-6.337792940155099863e+00
4.893400427587245582e-01,2.356230935719824338e+00
5.808402328887213306e-02,-4.099844061957377939e+00
4.224787379778273122e-01,-2.640618904885743135e+00
-1.705910876084219541e-01,4.836359968362562989e-01
2.347744037892095237e-01,2.990765483473351694e+00
-8.116962777150483754e-01,4.814299503164147787e+00
-6.388102162819022656e-01,-5.157003964108275440e-01
1.025993570432200297e+00,-3.735309766045937785e-01
1.126725005542472957e-01,9.156503595992498967e-01
-1.225534945789075181e+00,1.717557230383721212e+00
-1.579607180453940218e+00,-3.101634472259797271e+00
-4.772845787359415448e-01,-4.779934105450097448e+00
1.056211444702821911e+00,-4.463360511820589238e+00
-2.003068210012318939e+00,-6.191562527671491623e+00
2.657175190872633208e-01,-7.202659620402763530e+00
-7.809232688297559344e-01,4.350813452390945635e+00
9.347657302467291540e-01,8.996906578692307477e+00
5.675301126326270929e-01,-8.808589720582782334e-01
3.853157781770444879e-01,-3.964671460382776513e-01
5.878815603833797976e-01,1.140230216439656719e+00
-7.444658905050266506e-02,1.386185167947863617e+00
-1.285369392552055290e+00,3.255157142606756260e+00
-9.857752899796607959e-01,-5.383807779355382017e+00
-1.762430679839606107e+00,-2.928459197343737941e+00
6.056542510739590934e-01,-3.477016020732290436e+00
-1.076413421348223931e+00,-1.664567346245381163e+00
-4.907021172359680716e-01,1.107076542316449252e+00
1.437920664359664535e-01,-1.158884596572751002e+00
-3.613309902194729584e-01,5.114723334326887194e-02
-3.182561124023092769e-01,4.013875186152373153e+00
-7.592873278786799185e-01,-2.548281335995025376e+00
-3.131833347027326853e-01,-6.156742716387790360e+00
-9.044816116600803424e-01,1.638832328412739070e+00
-1.002426982679173850e+00,-6.139775707703039487e+00
-2.604128780048686198e-01,-3.563492868707021977e+00
-6.635517866998874581e-01,2.793937200470993698e+00
1.130020582887676150e+00,3.780293063023245637e+00
-1.363472749483401358e+00,3.173837868575080101e+00
1.954387449000968946e+00,-6.783954022455445099e-01
8.310209769761041088e-01,2.671382640321724455e+00
9.931858918074929488e-01,-7.384551892584105826e-01
7.280623579684011304e-01,-2.933862128523476720e+00
-2.182442295779256913e-01,-5.014449545620275117e+00
1.982139554835949669e-01,2.250386735776909397e+00
6.812874348397173208e-01,-8.295865415011167698e+00
1.219134682494184663e+00,1.278351609030857983e+00
-1.503098822531405032e+00,-2.784073270548669043e+00
-3.544178356555944265e-01,3.471395697228498722e+00
-1.804312525554420676e-01,-3.068721615687375781e+00
1.244797242075446064e+00,2.417399124439045810e+00
-2.020088198792988760e-02,3.973388040411327093e+00
-1.954553092223317856e-01,-4.254302779793965428e+00
-4.185221562075951418e-01,-8.371076000408599338e-01
4.400758684983082647e-01,7.076518801052239516e-01
8.890571596302221380e-01,-3.175293326614731626e+00
5.332628739139199103e-01,-5.654967238820832520e+00
9.999900000000000000e+04,-2.213644632746117225e+00
