-5.051092258779286137e-01,-1.755796051771249200e+00
1.889268310016922192e-01,6.157109589680603845e-02
3.913628753723200071e-01,2.974791803144372526e+00
9.073049421350924959e-01,-3.875092002592049667e+00
2.180770483823534445e+00,7.034978637482298680e-01
-6.901497722527981660e-01,-8.470785827432585346e-01
-1.243447799398572196e+00,-3.837815354584507510e+00
-1.813221101360232845e+00,-1.585188548546204945e+00
2.331853211035871121e-01,-2.408878665594167134e-01
-3.825540960889738384e-01,-1.983276754471246850e+00
-2.094434547140147096e+00,-3.752225565890576320e+00
-7.114276570142399336e-01,-3.758061850458009889e+00
4.249802919294741743e-01,1.768805160120648701e+00
1.242421635593839335e+00,4.711395715286719188e+00
4.924577682977184789e-01,2.250970787242818183e+00
-1.516463968578680044e+00,-3.574512176279427411e-01
1.703478398508504604e-02,3.553029265091872446e+00
4.391978405505843341e-02,5.479325316570545779e-01
-5.891934465020836065e-01,2.242204489909433995e+00
-2.258891491356179060e+00,-1.939397810578494807e+00
-1.111227990271227872e+00,-2.092474242916610105e+00
-1.066926159154397924e+00,2.579187099656486737e+00
-1.859034358107790330e-01,-1.252671370878953638e+00
-5.995688269918324209e-02,-3.007038810248848115e+00
-1.046792009340906437e+00,-3.462794621797994132e+00
1.517156843698147517e-01,3.583825240759074826e-01
-5.217416265905655548e-01,1.952919878435960932e+00
6.071806374568025633e-02,-3.148759686093078436e+00
-7.764411258725198994e-01,3.143972196300404143e+00
9.120630540104601724e-01,3.407282450921509387e-01
1.152025183800578834e+00,9.232509078871475872e-02
-1.579216177570671453e+00,-3.650391966958331125e+00
1.710418673824758873e+00,4.827323116574457451e+00
-4.376462815426287456e-01,2.756937710250050966e+00
-6.597352504535238804e-01,1.547136447642716961e+00
1.721590680593122480e-01,2.592645560988516173e+00
2.786714266581118982e-01,2.221816894705154866e+00
7.700245654993227717e-02,-1.138413760312514261e-01
1.964405044458106486e+00,3.637925680290433839e+00
1.389301208200847348e+00,1.972116767437261053e+00
-9.435887021501310201e-01,1.653102549917936592e+00
-1.139463911933864676e-01,1.603845586241672949e+00
-1.981755699726338582e+00,-3.583916564271603988e+00
2.159503594644525126e+00,2.717327486732365571e+00
1.013500701547768446e-01,-2.515700524588004861e+00
3.660607338140433459e-02,-1.064976761593287913e+00
-8.368172777644028448e-02,3.309427680916189551e+00
2.466472958415945882e-01,-6.841493647549085066e-01
-1.389971726563975218e-01,5.641758236552839811e+00
1.097033895455195474e+00,4.329680059642524448e+00
-9.953694107990725959e-01,-1.276939553915140024e+00
7.279358253053026528e-01,-9.289447858660061508e-01
-6.958999046480101036e-01,4.386378282502552128e-01
1.696388367324662028e+00,-9.252663312308615495e-01
1.650184654606834389e+00,2.236399272828580198e+00
1.635810395965630715e+00,4.229835957734055185e+00
-5.967550739102620572e-01,1.573816018225897562e-01
3.804717808922721822e-01,1.044613793887767317e+00
9.357966789274744235e-01,5.761048890296301295e+00
1.838150664032430104e+00,5.093490615055708659e+00
5.525578388878620295e-01,-3.456114453683810428e+00
4.404597081522798052e-01,-6.508692990234565823e-01
-2.841685313948770997e+00,-4.446864340990013709e+00
1.187202164449501884e+00,-5.542600035412803550e-02
-1.051760015712408958e+00,-2.527036687784609104e+00
-1.352283003271064626e-02,-1.056551734793953701e+00
8.086401948216396240e-01,2.502087962317989245e-02
2.331908176333537530e-01,4.358961449528163001e+00
-5.480193254310374851e-01,5.820534837224564662e-01
-4.348097887115143223e-02,4.009148986096080947e+00
-1.466635844763406249e+00,-9.207160378659740019e-02
-6.611983637650382939e-02,1.416865769488443449e+00
-7.244584833586545924e-01,-3.600375900424949704e-01
-3.378709029651330020e-01,-1.278090154560531655e+00
-1.529920955950377026e+00,-4.228244106256502377e+00
1.591388420430204897e+00,-4.326785454921139973e+00
-1.856804458994593343e+00,-2.210562931376376827e+00
1.983569432329741755e-01,-2.086134734821774916e+00
-3.084712084213968031e-01,-6.763008605994388134e+00
-1.743607801714518457e+00,-1.106200479834837269e+00
2.964050065161257241e-01,4.830801222697914676e-01
-1.324364587867355558e+00,-3.738898902857425988e+00
8.409281948983180488e-01,-2.425470421766233287e+00
-8.435966750102914524e-01,5.950502497416394476e-01
3.380029540673923916e-01,3.482750378160572868e-01
-6.826883858741534805e-01,-6.138725939871240378e+00
-1.386605910501866566e-02,-8.388476920308861606e-01
2.561412993285751005e-01,-1.844092559975581413e-01
-6.975318412098830967e-01,2.961778308939298388e+00
-7.841557939945764666e-01,2.435263085284658402e+00
-4.960002810373410620e-01,-6.391743014562241143e+00
-4.833616097433077186e-01,-1.076880456098300742e+00
5.897177421728037189e-02,-4.127692539008873118e-01
-4.443522782816963779e-01,-3.345922524661830710e+00
2.228922002199719365e+00,-4.229171371242701483e-02
6.758032798295405819e-01,-8.053472537386237917e+00
9.062286796898820773e-01,2.404012072213599360e+00
3.184183547141129778e-02,1.312460042215754519e-01
6.662484635024878976e-01,-2.789112824691298842e-01
9.999900000000000000e+04,-1.434752697614723349e+00
