-1.043978034180910841e+00,-2.353303819119009210e-01
3.359782934174686542e-01,-2.282511227866166337e+00
-1.391829029501558734e+00,-6.922860061157342315e+00
-8.041599135266824794e-01,-1.215080333781504374e+00
7.426636093640021086e-01,7.573838471819482887e-01
-6.375276281297502790e-01,8.052376131363091494e-01
-7.397667866855838215e-01,-3.364599821046616590e+00
1.101090182849010279e+00,1.769060558967917807e+00
3.973315626354182450e-01,-1.461951072576135768e+00
1.809300520577292959e+00,1.311713261339743752e+00
-1.490181666797012194e-02,1.105019201572379428e+00
9.141519281789188822e-01,-1.259828509642166416e+00
4.440954645485651886e-01,-2.192569378736656249e-01
-6.691541831476691127e-02,-1.327169415004371800e+00
1.619379230668036129e+00,-7.271201738719890173e-01
-8.288844105217613167e-01,-4.898676539223347781e+00
-2.830054760471202302e-01,-2.621880294098214659e+00
2.714291026987661337e-01,1.226707135531743376e+00
1.764143770382438525e+00,1.830692069503552455e+00
1.824053847019436958e+00,-2.021114200403442140e+00
9.372657775798514113e-01,-1.379468934858017581e+00
7.208196244524986973e-01,1.858400063989383844e-01
-9.692027293823861356e-02,-9.054734499642981271e-01
3.225920784384081474e-01,3.598139642997708609e-01
-8.099760013584356155e-01,3.011946884778611278e-01
2.718044478852355006e-02,-2.242113309297154800e+00
-1.319660560348614675e+00,-1.896163873238478903e+00
3.772408692348170334e-01,-3.738744055211103978e-01
-1.187835967434888396e+00,-6.923938946376934744e+00
-2.211342508663715622e-01,7.950313616364972358e-01
1.293197357454485052e+00,3.747350552109251609e+00
2.143538119758230109e-02,-2.530737000751646537e+00
1.434831646214564937e+00,-1.192824921624574763e+00
1.120354982450448844e+00,-1.767547187081170978e+00
-1.062810624963584027e+00,-1.218109999393253151e-01
-6.255449257963320298e-01,1.609627492675429483e-01
-1.449505398803160539e+00,-2.993357908238255760e+00
1.207731399437580871e-01,1.359866056952732105e+00
4.192404444553607390e-01,2.800630750661986523e-01
-2.126585633041447210e+00,-1.723246755278486475e+00
-1.221282879578165642e-01,-4.894424341933690248e-01
-6.523054034939118617e-01,6.060090870741278168e-01
1.684939295664594550e+00,-9.707914647371116423e-01
-1.475186343250269559e-02,3.440873416359803150e-01
-2.115570302209154874e-01,7.590006031913998363e-01
4.986339717729431076e-01,8.600943627382131584e-01
1.471672311447105086e+00,1.638554102464317319e+00
-5.398897827519396619e-01,2.626059241787855658e+00
6.564820727518790866e-01,3.223433155411296713e+00
-8.635114506002765644e-01,-2.478144507778961891e+00
1.537304171699413358e+00,1.121196161256291512e+00
1.178462661154407565e+00,-8.697776795377183401e-01
-1.180554093799494941e+00,-3.079824791395879835e+00
4.606255206157706672e-01,6.641512492564489722e-01
-6.639041267644049116e-01,6.218711372026389794e-01
5.716723071625656738e-01,-2.149321743198583379e-01
2.242038461651403303e-01,-2.899947242378276613e+00
1.268847894528361886e+00,1.754531008522615565e+00
1.370805588763497784e+00,-1.597563283160894354e+00
-1.156749884754267210e+00,-1.360238154556715040e+00
-4.789874932964574561e-01,-3.579562884677792933e+00
-6.064470230772439630e-01,7.768861708141624467e-01
-2.600839221989058592e-01,-3.882806667059995331e-01
-3.690482178151966441e-01,-6.922592549492228020e-01
1.933124568754520878e+00,-8.181760678252658625e-01
-1.826594597752905003e+00,-1.437644796364083488e+00
1.072081727846735610e+00,1.261139756211036467e+00
-8.912944303637392318e-01,-4.274134452703755471e+00
2.948466700120258022e-01,2.526331073206798949e-01
-5.129298282255857488e-01,-4.106342782620384213e+00
2.826722749626910391e-01,2.001531346717230431e+00
1.897618135935947858e+00,2.201086604390042556e+00
-1.575537014245327327e+00,2.443414942360496944e+00
1.401036567083048689e+00,2.064956271021549217e+00
3.013617136998062440e-01,-2.577191409432085578e+00
1.449122750956045036e-01,1.400122603412217392e+00
1.896246963681810227e-01,1.220118554536325561e+00
1.068402350898862929e+00,1.477004732989673830e+00
-1.226340545444057462e+00,-9.666251222719934866e-01
-1.075699015508279510e+00,-2.951176808190185241e+00
1.034576955932714343e-01,1.478670870825143924e-01
-8.400978944912761426e-01,-5.072336771205662176e-01
1.333516361811153850e+00,1.483676231698846326e+00
1.477970364776433509e+00,9.081142564084290214e-01
-7.889796445713906925e-01,-1.197973607811137153e+00
-4.412072155882710844e-01,4.051864976444208288e-02
-3.839366828512059127e-01,1.939683110739168326e+00
9.916948022883831371e-01,2.938873282529905318e+00
-2.766535006816437381e-01,3.207062799697802946e-01
1.871525924085919668e+00,2.416198049801570047e+00
1.634396933948999209e+00,7.680148180250819800e-01
2.542662112517811712e-01,2.053837326453670453e+00
-6.133200569879072583e-01,1.472627665723433843e+00
-1.179141179518037763e+00,-2.602072674953931353e-01
-1.660866067505367250e+00,-6.229711370453536734e-01
-9.511862812029248104e-02,-2.999046097336798056e+00
8.707090598353705024e-01,-6.383413987354235042e-01
4.397092454298726083e-01,-4.779113530797659770e+00
-1.860667370741821092e+00,2.507703427841635690e+00
9.999900000000000000e+04,1.111343050385939391e+00
