3.100757017490870515e-01,5.368161835462729847e+00
7.943297468582594112e-01,-1.830515307933738356e+01
1.745292265729444070e+00,6.604303228799571990e+00
5.747856591234120627e-01,9.483406537869601749e+00
5.267749289229889387e-01,1.102711147092658717e+00
1.684470950841292780e-01,-2.547115999486361915e+00
3.604390104175328458e-01,-5.644928365177092289e+00
-1.510737557523219587e+00,4.570950880657826509e+00
-4.242692921968644337e-01,-2.061200144751299845e+01
-2.228988351380170319e-01,-4.068226382307756905e-01
-4.084206915101944446e-01,-5.832100823401882295e+00
-1.857696660713374026e+00,1.024663125715355072e+01
1.056158880849650483e+00,9.385793871185779125e+00
-1.093732642206180827e+00,-3.437048439347197615e+00
-7.733173459097970881e-02,2.541159003390779936e-01
-8.449599773597658015e-01,-8.253831390317248662e+00
-2.815123068335088630e-01,-7.694074089913202741e+00
-1.905195484166324560e+00,-1.271489240331075443e+01
-1.700434644250716998e+00,3.536572843402091770e+00
-1.490176941818443845e+00,-1.377965708777584508e+00
-7.057782840167605709e-01,1.141166920005880314e+01
-8.267546083701530213e-01,1.270873783052135941e+00
-1.164806963288998465e-01,1.888118791327819901e+00
-1.968082573109433686e-01,-9.920555539473763673e+00
1.114303072040351283e+00,2.257215460927872730e-01
-1.559484853709021346e+00,-1.212555908244781877e+00
1.444112170429906694e+00,-1.619638457739618431e+01
-3.102395749777752121e-01,-2.853683801484572680e+00
2.188467792274709778e-01,-3.547835053650452597e+00
-7.468559713301770042e-01,2.466299697847322392e+00
3.848371093719413771e-01,1.015129765407442042e-01
4.983502619624476798e-02,6.528953672258016816e+00
2.049525968882019544e+00,1.093806022480224627e+01
-3.488422339735493538e-01,9.003156426089957698e-01
6.925916034575290148e-01,6.053991871248070922e+00
4.985902154003220982e-02,-5.283227018360983962e+00
1.143943381338167198e+00,-3.647519358110946630e-01
2.181328966889093834e+00,-2.424843187548210821e+00
-1.138116965415425064e+00,-5.043072502967675952e+00
9.983566463009664327e-01,-1.736625775154973184e+00
-9.534490301427190895e-01,-1.403080147844888792e+01
-6.429694643168347712e-01,1.057347947626203766e+00
1.204837100992168092e-01,3.614765223167990982e+00
8.298002966240267675e-01,-5.558830229858182648e+00
-1.052351662334981119e+00,2.900512282718788803e+00
-1.081180699828108160e+00,6.599532347959617518e+00
-1.094673833034540467e+00,5.483766083923894641e+00
-4.787046025356887502e-01,2.922206865094373995e+00
-1.911458100623343537e+00,8.095643116921293903e-01
7.092835216432603618e-01,-6.911720880273221068e-01
-1.136977178821858336e+00,-1.313400856147843321e+01
-8.401424542606168444e-01,4.217591141661977794e+00
3.022641080626520260e-01,1.632176238399864943e+01
7.714166430632611593e-02,-3.451529531718671162e+00
-8.371869094423616264e-01,8.528017069127363570e+00
-7.986273545586211053e-01,-6.590526028940563164e-01
2.666814801999515261e+00,-5.578475056731407200e+00
2.362466403254813940e+00,-3.037011975809662090e+00
-8.585489847635832117e-01,7.791902620951327574e-01
8.369811918693358388e-01,8.419802439628016444e+00
-1.439777790493769194e+00,-3.171095469724803717e+00
5.797853054189322508e-01,-8.902457085078038901e+00
2.691154339572793819e-01,-8.066000362421668513e+00
1.089999867007869883e+00,-1.696981744786918656e+00
9.809554961978379506e-01,5.260668850186972278e+00
3.316588584161450082e-01,-4.401719165154718283e+00
1.632344567142686831e+00,-2.776882886337662892e+00
-4.781999131705172990e-01,3.639496627069821466e-02
-3.380616225852706158e-01,1.232870240474317036e+01
-5.795072911457004317e-01,-7.224801158430425030e-01
-8.174516796257345064e-01,-1.098864157638278494e+00
-7.443452391905578391e-01,-6.763057190650529904e+00
1.520948895555517488e+00,6.713930630460965610e+00
-6.952519735255392463e-01,-1.145610300746893095e+01
1.827282786400522996e+00,1.250553814261816399e+01
2.855704216340209101e-01,1.027901434478554066e+01
-8.516793065455607881e-01,7.656103873261290715e-01
-6.086333546364334213e-01,3.374614369819707083e+00
5.748618383365139417e-01,-3.385871845438750860e+00
4.874786105467240338e-01,-1.972844181175453571e+00
-1.839862708617246989e-01,6.733327703049905022e-01
-1.095734606813842493e+00,-9.330312829430427612e+00
-2.211452945761937516e-01,1.862935068529105731e-01
-8.124588310737225205e-01,-1.468924334142961285e+01
8.647092756148505588e-01,-1.078636305881310875e-01
-2.377661486515671510e-02,8.852547635186601482e+00
2.410185479231660710e-02,1.150542617300979842e+01
5.599997038114830072e-01,8.337903960448429075e+00
1.182017555224464722e+00,4.567934122048589174e+00
-6.390758369820627172e-01,-3.061505306217753741e+00
-1.268540923480537153e+00,-7.941812030245102960e+00
1.205852693240615947e+00,-7.958376191436424385e+00
-1.253908793770985852e+00,-1.246914650830813009e+01
-9.812676017319697797e-02,-8.702791415338962722e+00
3.339587785692008648e-01,4.701726824894213230e+00
3.017847315102392125e-01,1.888377225631582501e+00
-1.448861245790016516e+00,-9.324041834607866619e+00
1.191064568027186299e+00,9.891321951528121437e-01
-1.225100779976092014e+00,-1.000565442623978818e+01
9.999900000000000000e+04,1.306532263324076482e+01
