7.109405179825242227e-01,1.121681789493614367e+01
9.738958990859255538e-01,1.143978965871423803e+01
1.334089006655601928e+00,-6.842971471860326282e+00
-1.406623134764402483e+00,-8.779899156768053103e+00
9.650200132001266473e-01,-7.861674792023721769e-01
-5.623963892948414811e-01,-7.988969212624369431e-01
-5.726908450330736589e-01,-4.085758515370662813e+00
-8.365480154894207043e-01,3.538740489652889565e+00
-5.684290958104253333e-01,-2.332758950750448701e+00
2.225370996740629437e+00,6.252844165357249295e+00
2.159076054910221920e+00,9.495387880898542576e-02
2.696854513652813257e+00,-3.599803840051873483e+00
1.153277118761434572e+00,7.417124725173199096e+00
2.531206747920355049e+00,2.691391334370419219e+00
2.456617382353308177e+00,5.340422077380120314e+00
-9.889050119425759622e-01,5.739898919238222152e-01
-9.940970354841449641e-01,-3.863592942758830251e+00
-1.061983976745791924e+00,1.274135039654471502e+00
2.756072450047908351e-01,1.150567511164019674e+00
2.853837973998251121e-01,-3.478113518553217487e-01
-3.754429029496406667e-01,3.508665630108857236e+00
-1.286160554446587723e+00,1.671723288612665614e+00
-3.164332689967822021e-01,-2.660797105765353443e-01
-7.246899891136534544e-01,2.674355358971189922e+00
-1.090794619714532399e+00,1.153068794807748176e+01
-5.527927792964908438e-01,-3.799036853783777090e+00
1.720009736111564269e+00,-1.602270501645947309e+00
7.579304338166645838e-01,-5.839106524051341118e+00
8.147278499473717406e-02,2.468879161678086742e+00
-5.255245320392013531e-01,-8.642696884614254893e-01
1.717629912326575636e-01,-3.031828179542325863e+00
-2.544499031360101693e+00,-8.497795797337658996e+00
1.378266812496858722e-02,-4.409199214673095724e-01
1.936054097747516300e-01,1.155728534152052012e+00
4.513124361082665459e-02,8.262648074760793548e+00
1.210890833838794700e-01,6.409953297617753343e+00
-1.746012533708084069e+00,-7.070345245983369331e+00
-1.675837338073203009e+00,-3.800612731663635557e+00
2.080907301777183527e+00,-4.729504478658541622e-01
5.157144449183909130e-02,1.609884316026606754e+00
-1.849465198566557778e+00,2.587070573103672277e+00
-1.498063192481475570e+00,-5.775401735986489982e+00
7.195304642482210911e-01,3.306102853173932044e+00
5.275239903520360929e-02,2.805969068857302684e+00
9.893748222817949634e-01,4.550022960212151801e+00
-3.431683940819532652e-01,-1.823742203841832943e+00
9.735400706051725583e-01,2.385052026664959968e+00
5.412016298341666420e-01,4.058990617424470315e+00
1.105482422160060235e-01,5.679777181363763638e+00
2.386010151782911037e-01,-8.511989789331131373e-01
1.139618999799702603e+00,7.565009904052093503e+00
-2.598987864948858473e-01,-2.070860283955320291e+00
1.460815671568285179e+00,-2.076479223595844026e+00
-9.280359650252587578e-01,-3.131532033308364937e+00
-1.277200892310941693e+00,-6.544281782168555495e+00
-4.232832794133153942e-02,2.119826309181259916e+00
-1.225653705415801653e+00,-1.937099113758707691e+00
-7.814309704456343653e-01,1.568235353564899626e+00
4.451035174310569165e-02,-8.129491431160675852e-01
1.914649635823805429e+00,3.840954523650638386e+00
2.089111873287028409e-01,4.665548137384021854e-01
9.974134214104357632e-01,-5.948037313487652966e-02
4.952045740626482839e-01,6.527296392559014393e+00
6.713756315029582034e-01,2.422451483399291838e+00
3.236553812246504847e-01,-5.725812308563617670e+00
-1.087535276587757949e+00,1.313899774372643492e+00
-4.046016325927730417e-01,-1.469551665843048971e+00
2.348967906335163391e+00,1.156164243930022373e-01
3.962157286407815282e-01,4.033431712057011786e+00
5.085641823798419114e-01,1.121263509651208068e+01
-5.705262224019209683e-01,-4.362790977791615177e+00
4.122095447472320928e-01,-2.621823064011111537e+00
1.009456747171376900e+00,-1.127044295600502011e+00
5.640587600102722199e-01,-5.400389463179366967e-01
-1.251450457079657241e-01,4.487566656937755916e+00
-1.225216016002787844e+00,-5.586206187120860145e-01
-4.647017332560251512e-01,-5.619727720514624547e-01
-1.478226006012853255e-01,5.462341765059609777e+00
1.426409000446254571e-01,5.918159763648294103e+00
1.200799574417659443e-01,4.391971004645064625e+00
-5.078578983776699252e-01,-6.003081455479652995e+00
1.273699176482874229e+00,3.924086898773935683e+00
-1.241290791141946709e-01,-2.159971844086253423e+00
9.944282996307262090e-01,1.148947724865668318e+00
-1.248327928303443191e+00,-4.418911392531885696e+00
9.280255466758914329e-01,7.984389688327313550e+00
6.753241640733368412e-01,5.219957581678674963e+00
-5.201175694295312457e-01,8.702528248793848231e-01
-4.225120310699290171e-01,1.909455056771227621e+00
2.214891766313878130e-01,-9.221268314791705833e+00
1.323415483002057524e-01,3.161078229371748538e+00
9.470448947380216698e-01,-6.739379117268689434e+00
-1.227595028186998283e+00,-4.246021475954126601e+00
9.967949288436564470e-02,-3.102900425004757157e+00
-8.797781897190531941e-01,4.534632625067192002e+00
2.528578880555486519e-01,-1.143567847178392682e+01
1.088896463278117066e+00,1.001693065770073998e+00
-5.364427160408606898e-01,-3.566715403911469573e-01
-8.691208078621107669e-01,4.723631601564378890e+00
9.999900000000000000e+04,-1.353123817456238775e+01
