1.452676337702154749e-02,-1.567596887115357829e+00
1.371624394658782276e+00,4.495947855741105670e+00
1.315757287278165100e+00,6.891548071219820493e+00
3.593200162346122384e-01,3.859914163996515657e-01
3.764158328633085970e-01,5.106554493793771243e+00
1.250684365258362796e+00,3.873991940498780817e+00
4.521092793884715771e-02,-4.447585802291841972e+00
5.786778018214124852e-01,2.702017015066119576e+00
-1.365056028065958715e+00,-8.124773213962271257e+00
-1.058509794810411186e+00,4.489641150270629044e-01
1.491285462840195919e+00,6.337850667898079493e-01
2.273502643346267504e+00,-1.156199446511041451e-01
-1.392135019895066050e-01,4.888726819856613837e+00
-5.690749880750450851e-01,-8.606774576557787881e+00
-4.494300779748187924e-02,-3.241561356370969094e+00
-7.818095647575391549e-01,-3.134107775255951189e+00
-4.784445204329316192e-01,2.541634543105289801e+00
5.541472655087421595e-01,7.446825483164966064e-01
8.587226914145011936e-01,6.544791449574065556e-01
4.338282638611646452e-02,-2.262498879355901327e+00
-7.542717316711236020e-01,-1.819235661215504063e+00
-3.546013206291638298e-01,-6.710036438194102448e-01
1.859317827596940198e-01,-2.464759212647829045e+00
-7.184305223608880020e-01,-2.499312386028755384e+00
-3.096754420207675773e-01,2.346740103476148143e+00
1.819069917397765135e+00,4.373908610767296423e+00
1.286780960492610593e+00,-3.202154550887925666e-01
-6.085180797147311527e-01,6.879984313869977886e-01
-2.125590637751542999e+00,5.090140348150210770e+00
4.391931546506158135e-01,-4.860498218429520900e-01
3.977531086519183745e-01,-1.089650801888265130e+00
-1.647505891780531417e+00,-3.585506615407428210e+00
7.771053624558474926e-01,3.064061248331914733e+00
2.203181384892478889e-01,7.460043230958222082e-01
6.221355374280961303e-01,4.071116703560051953e+00
-6.689751316437673179e-01,-8.807984501630181651e-01
-2.639256881235386154e-01,4.104920883555182698e+00
7.153735944456053319e-01,-2.083437874170742443e+00
-1.220324589180514119e+00,-1.564183009259652035e-01
1.733337986783565349e-02,5.846881499083544931e-02
2.051041177809806437e-01,3.406186525484198757e+00
2.607540302901429352e-01,3.297432104508608575e+00
-3.345004662407115026e-01,4.238166555730948915e+00
-1.270051624521250533e+00,-1.832270626650849277e-01
1.001109236385565815e+00,2.134838825732815248e+00
-1.782462511537386884e+00,2.292044822058625364e-02
-1.447612395368129690e+00,1.939304697787859411e+00
-8.404857493359423337e-01,6.602352938349533851e-01
5.323387980778557793e-01,-1.814882282941167935e+00
5.144507369783117845e-01,-2.465863599062219969e+00
-1.546107276720360690e-01,-1.559945400493856882e+00
8.147329211298419693e-01,3.523071779467885634e+00
-6.745436283929787669e-01,-1.369014932419066133e+00
-7.202615777316628831e-01,-8.643090579466046197e-01
1.311958927278111808e+00,-1.302131684349274732e+00
-4.749385025302871322e-01,1.965319972419132810e+00
1.644394504509763877e+00,1.289416878116194543e+00
1.744584796151397443e-01,3.072826757216946536e+00
1.720449104414010222e-01,1.042935193148041284e+00
1.345939527935584135e+00,3.367837394503014448e+00
5.312048211248967533e-01,-2.191040316788513742e+00
-2.268862607956644295e-01,-5.832085156644993162e+00
-7.325558245019961889e-01,-4.000818319626473496e+00
3.610726615110727011e-01,-1.073620121936260441e+00
-7.097677451435822071e-01,-2.441032700106403830e+00
-2.668502440592754321e-01,-7.558224128161695532e+00
4.368347232612087017e-01,4.080322757612456996e+00
2.802160512815617399e-01,4.294837200703183200e+00
7.603847121090299144e-01,5.438045257040273306e+00
1.029152267322631209e+00,-1.057955242047089905e+00
-1.143530380116225320e+00,-3.715752373138806242e+00
2.783529577784001341e-01,-2.772246791146139588e-01
-2.201311895942522912e-01,1.712178328274116978e+00
1.349501720515811298e+00,1.335034681345091956e+00
3.258717072928675740e-01,-4.281869156575092816e+00
-8.823705592558482580e-02,4.290796590745340922e+00
1.671101462473462584e+00,6.360302656044901859e+00
-8.160600210778657937e-01,-1.988019051416080263e+00
2.053845168993064352e+00,2.050356894527069596e+00
-1.269590898596289819e+00,8.526973467483154323e-01
-1.069527964351081328e+00,2.020623209438928036e+00
8.369567535260477031e-01,-1.462599723276228891e-01
1.920546619509083230e+00,-1.182414737638451063e+00
7.956664434206432990e-01,1.453461155189453624e+00
3.951248811292728397e-02,1.695195411888417159e+00
3.701117194753201362e-02,8.345138140432722951e-02
-2.292091239824418647e-01,-9.935785134399282015e+00
-1.226813100510670829e+00,2.350710482587668793e+00
-1.147117644675567094e+00,-5.102907895078164557e+00
-1.975881439856745914e-01,8.330993654963553263e-02
8.508786520371097728e-03,-6.857282354505757738e+00
4.497325892884030396e-01,-3.791923551601477649e-01
-1.294040011936712642e-01,-3.463631323947097052e+00
-1.606137630888369472e+00,-8.049707840872578624e-01
-4.831127127056162873e-01,-4.118703541966842963e+00
5.400203013389035522e-01,2.035263874618620239e-02
-2.616816401849519913e-01,8.909462310561655940e+00
-7.597550607753601470e-01,-5.571117140241100607e+00
-7.081612410788222789e-01,-3.594778353606830734e+00
9.999900000000000000e+04,9.501318122569546443e-01
