-7.781395965644219981e-01,1.030459368743685822e-01
8.011269834178066374e-01,-5.885918511620508164e-01
1.082600489825610968e+00,2.812254949700502493e+00
-1.840743602164991166e-01,6.214300335641406159e-01
-1.796218567584543513e-01,-2.059234247167630039e-01
-8.903527043738382885e-01,-1.393728216936750641e+00
1.322424566479328822e+00,6.286067879519651180e-01
-4.766533081831468843e-01,-1.204877564975494586e+00
-8.693318131027331919e-02,1.043916500756028931e+00
-9.048891731112457260e-01,-1.957355628032089623e+00
3.340205942946954942e-01,-8.769450390189825750e-01
6.558341627474891800e-01,3.057096600036979250e+00
-7.564148023837053980e-01,-6.902789512921100323e-01
-2.020618580028138656e+00,-3.574167168768138225e+00
-1.477638144049545410e+00,-1.670365762718304392e-01
-1.490069893788057653e+00,-1.928319426756619270e+00
1.458438619618047882e+00,1.150223218481719378e+00
-3.286857343910814522e-01,1.438335027286525625e+00
3.683163433560532329e-01,1.883303910243079526e+00
8.310518531719829349e-01,2.274430294707215694e+00
1.819866530532818993e+00,3.079173463731801341e+00
-1.365334738614471410e+00,3.567397900829381019e-01
5.865765176221973132e-01,1.205989758267266732e+00
-7.527856381358996041e-01,-3.583930250876944945e-01
1.425988315641906645e+00,1.574021745308418652e+00
9.113565682523411260e-01,-2.860947261295831989e-02
-3.049420945624772283e-01,-1.397794117372718858e+00
-5.000850104221633147e-02,-7.344145268048670738e-01
6.794579607141055799e-01,1.793156842715117882e-01
-1.258375278226919969e+00,-3.114538914103358813e+00
-4.020891359149679489e-02,-8.331451813815620167e-01
9.654949418830406360e-01,2.107006606599084453e-01
-4.775190458830623208e-01,-6.649032121691558217e-01
2.142606749714029146e-01,-9.910668450711673794e-03
3.238517353831496526e-01,-8.867735286621010182e-01
-2.338674474885478471e-01,4.502550180221083220e-01
8.898933752844742640e-02,-2.157559034858928804e-01
5.823002082269008728e-01,2.108161686391974321e+00
-2.333982726144430697e-01,-6.342556740082851974e-01
4.109048425038434593e-01,-3.355930404007347323e-01
-4.460552408234522148e-01,-1.729796558366977433e+00
1.413258517858494656e+00,2.392292659102671415e+00
-1.094491615011208951e+00,-2.704636565098468282e+00
2.259620535229718730e+00,3.074249749185101521e+00
1.605648126275429632e+00,2.052896420917038167e+00
1.289014416774254324e+00,-4.167841875248110561e-01
-1.278219131748985493e+00,-1.806226148361808725e+00
-5.886955042513856151e-01,-1.003690178339311734e+00
-1.363256502537482096e+00,-2.752709025052226366e+00
3.789418686293065108e-01,-8.827443639328940161e-01
-1.178037442647429156e+00,7.102251838074948864e-01
-2.273161828247617922e-01,3.303297377645014743e-02
-9.795541928107592833e-01,-2.627536344253341927e+00
3.855035655196702160e-02,3.570732922879709115e-01
2.189076661905996757e-01,-1.329068613254881459e+00
2.540564048992995261e+00,3.159222927203176656e+00
3.012664490954601246e-02,3.566362473310217274e-01
1.769096975010494122e+00,-2.724972455874075106e-01
-5.242993694157882523e-01,7.053057944865162021e-01
-1.143608671372346119e+00,-6.595450431745659703e-01
-8.119183665945050032e-01,-2.112218808256827174e-01
4.928254177910835754e-01,-5.844306567542323361e-01
-9.828188355257863051e-01,-1.243609175275216527e+00
4.298596899740801391e-01,4.902223194126987260e-01
1.906179819841418988e-01,-4.703915225044044135e-01
-2.053625543267249220e+00,-1.653007928302758556e+00
-5.831134966512344642e-01,-6.723966894829761509e-01
4.050337652314117687e-01,4.445631067753230692e-01
-1.135777932879328489e+00,-1.189002148158055050e+00
-2.697822635998034513e-01,-1.079334285230813872e+00
-2.347561113492508511e+00,-5.133947858137541953e-01
-7.400698033024333267e-01,-8.440907324734633344e-01
7.234163093198717753e-01,-1.514256782825392778e-01
-5.599879793099864500e-01,-2.980917384530399783e+00
3.325123978553387039e-01,-6.468586637705328046e-01
-4.200297328747861769e-01,2.119139526178866806e+00
6.522520096767550069e-01,1.925370921603028584e+00
1.265693959301970484e+00,-2.464274483132717908e-01
-1.016055709446322730e+00,-1.352143954809229554e+00
-1.950140270951249422e+00,-3.954231080829991640e+00
-8.003861763858790557e-01,-4.476278284746672220e+00
-6.763323081129455350e-01,2.283987994451164294e-01
-1.088053250585228282e+00,6.796773491660101918e-02
2.339505515560817983e-01,-5.841593602591051981e-01
5.658850142994737986e-01,5.489814047410053188e-01
7.823004179123846935e-01,6.343638976567871346e-01
1.608634019847585472e+00,2.961794779865563498e+00
-1.867140664869891165e+00,-2.819456428814755444e+00
6.309178717174391826e-01,-8.776000935454825180e-01
-1.580848261307792324e+00,-1.288241405257978256e+00
2.863118888526762218e-01,-4.236695866783235509e-01
9.985847240534397873e-01,2.626693445582811037e+00
-8.066514579569103449e-02,-2.603843975082823503e-01
-8.656404689377251715e-01,-1.895858406563561083e+00
1.554355186093477670e+00,1.272887319192889555e+00
-6.976706255127296252e-01,-8.666374320420577870e-01
-4.713214006109172072e-01,8.386752746701997552e-02
8.436994078726093305e-01,4.515930408217549541e+00
-4.316751366671077172e-01,3.540905710732333289e-01
9.999900000000000000e+04,-1.487046383604207156e+00
