-2.481458164979800374e-01,-1.321928977335332966e+01
6.127350294922864204e-01,8.118880137494128846e-01
-7.772932071024184486e-01,-4.160544951326738961e+00
-1.322595017274307505e+00,5.642332645348858478e+00
3.637440360529995420e-01,-1.616838598065925892e+00
1.023758632687402415e+00,7.723886093874781977e+00
1.713904481543509162e+00,1.807599710326088527e+01
2.655768467071501604e+00,3.211172562798353169e+00
6.807237897459955667e-01,1.674323131573842005e+01
7.484162961740465914e-01,1.307676928673102701e-01
-2.798858699763874802e-01,-7.784923615071104308e+00
-7.851315403053743536e-01,-3.385147918324604710e-02
-6.238941581197330333e-01,3.331348124210673944e+00
6.416025720114580944e-01,7.885640054844052393e+00
-1.080023797065389202e+00,-9.753789172084754711e+00
9.905282734144961465e-02,-6.190733396467059890e+00
5.217611184513190059e-01,-1.527945480195461503e+00
4.462975423531999053e-01,2.140323871182209015e+00
5.239286983834061662e-01,2.236214744407950406e+01
-8.528813792217061485e-01,-5.018607332633732376e+00
1.022462666808730214e+00,7.309656186894986085e-02
-3.495252035428307313e-01,2.343062249447438461e+00
2.025222129316638642e-01,1.935641812785712546e+01
-1.197413362395219449e+00,1.023163799730549250e+01
8.880934666847752901e-01,7.369401514490125038e+00
-6.901933898623812125e-01,1.132138456442524976e+01
8.082531909061567432e-02,-1.291515389298045591e+01
8.773540915742987778e-01,-1.118463110478355782e+00
4.570975504904025710e-01,2.316127256618779884e-01
-9.449290368261767936e-01,-7.300354467514924117e+00
9.810209598922470242e-01,-9.554062181077142668e+00
-8.741870508586278010e-01,-9.200558301786003756e-01
-6.036158850587663993e-01,-1.041378172889356968e+01
-1.143874181123635814e-01,6.184192093353599873e+00
-1.711151463627632596e+00,1.174650083495313746e+00
-5.970109563699822069e-02,1.443815336000428218e+01
2.460388056792491007e-01,1.698262395048442386e+01
9.717175611050373751e-01,6.215762200906397084e+00
1.699710962608108056e-01,-8.001319959488725431e+00
-4.600000878246008340e-01,-1.246303089930885788e-01
-1.451254012042296759e+00,5.684897360513928355e+00
-8.794730955084903989e-01,3.374807195401125615e+00
-2.082142021952096966e-01,-1.069198680697605042e+01
-7.020437003472474076e-03,1.076331181228552936e+01
-8.437994927077688834e-01,-1.684259714225823990e+00
1.931245196289218258e-01,-3.836609662734972392e+00
1.599560620903475616e+00,5.768469087578843357e+00
-1.496337951688832213e+00,3.857290271461311093e-02
-1.018493272443673714e+00,1.806493174357023612e+00
1.694089177155251758e+00,-9.393949632625499646e+00
-1.357645760888323838e-01,5.993442035234235021e+00
-1.571605035970195630e+00,7.892274889693055684e+00
-1.380114503263660253e-01,-1.027559209980340782e+01
6.281351230072349523e-01,-7.099659470562945884e+00
4.919215915803039074e-01,1.557591616463944462e+01
-6.204049109497798975e-01,4.884959254749010604e+00
-1.229167199133694321e+00,-4.790365774246860830e+00
-2.860783417594085498e-01,1.025268620294244037e+00
-6.839189148133439922e-01,-6.984513452156553726e+00
1.233702116126320775e-01,-1.574811637314262214e+01
-1.143505341702295564e+00,-2.718629475093329084e+00
-4.009032670383941288e-02,-8.337045638140992310e+00
-7.556629010293094417e-01,-6.930894102445355642e+00
-5.582895397116968694e-03,-5.584689793218117204e-01
-2.106665092850986964e-01,-4.966760311790653581e+00
1.968242687215417952e+00,1.164709112274171687e+01
9.287290341536352800e-01,-5.153663682388423872e+00
7.476406084068977220e-01,3.988498206111621980e-01
4.993587900467503782e-01,-1.038605460174549933e+01
2.383897538772147495e+00,2.278516089441582793e+00
-2.352577194047327652e-02,3.111858125763593552e+00
1.206691803641745553e+00,4.728952235475984089e+00
-6.324826745634197500e-02,1.076275078868495427e+01
3.600072752284136923e-01,2.493304645517296692e+00
-7.731052899844836901e-01,-1.072839448809226326e+01
-5.193870542865647311e-02,-2.057820445329281434e+00
-6.583581261234002779e-01,-2.343967480725577701e+00
1.139325791049873859e-01,2.711386785557773571e+00
-2.183838962383658211e-01,-3.674493471817773305e+00
8.286382240646849029e-01,-8.572169012236431351e-01
-2.654195234887047894e-01,9.181786941567257054e-01
-3.703046326531460042e-01,-5.048607975646693946e-01
7.113306694393742857e-01,2.397308380802339656e+00
1.974576115828946321e+00,2.742092993099440434e+00
9.749400180907473457e-02,3.888829913965315743e+00
-1.558306799246903518e+00,-5.787161105660645788e+00
-5.738081963184858969e-01,6.049519766404390708e+00
-1.196086044437968399e+00,9.420590199820930266e+00
4.048149623048850065e-01,8.732087180469042309e+00
4.065663275605418264e-02,-8.791021170814154573e+00
-8.524924924054306796e-01,-7.044290273254100399e+00
6.718872159241662256e-02,3.589517211533441277e+00
2.684256068794627637e-01,3.066030212826992063e+00
-1.973893063011737503e+00,1.562798449445903515e-01
-1.709825405247418439e+00,-1.047149356073507676e+01
-9.517581797382642650e-01,5.870184095425351245e+00
-4.105466907085099648e-01,-2.718242391635020905e+00
8.838553418319612387e-01,8.982573708202474805e-01
5.955496649214876426e-01,-4.683021057531878917e+00
9.999900000000000000e+04,-2.554860433030106126e-01
