-1.259595551590973750e-01,2.283065185871816727e+00
1.052423555796970112e+00,2.602360487036414760e+00
-1.097943941273076041e+00,-2.675348992387544200e+00
3.255526247526546180e-01,5.640520195491094846e+00
1.786062587019878301e+00,3.607224774768306830e+00
1.336403507837383486e+00,3.077511606635496388e+00
-3.285561437945904717e-01,6.689648906566703079e-03
1.314327047494293854e+00,9.000283922428985450e-01
-3.300647241789465003e-01,-2.354152048004438669e+00
-1.461882369764890555e-01,-2.722121276344436236e+00
2.094491267631551357e-01,-4.590773154124099698e+00
-5.400368666390998884e-01,-9.650204786056745476e+00
2.917259541590973559e-01,4.878356703059886890e+00
1.053706950285274946e+00,-6.313651000518744283e+00
-2.877211737875751130e-01,-4.405838044409181364e+00
1.274681571274310699e+00,7.923285637717806473e+00
-7.102729121476103469e-01,1.941916054724019247e+01
2.650797725908555780e+00,-2.411343106362810129e+00
-5.964453944124817886e-01,1.795135621087887401e+01
-1.047007945159602604e+00,5.703258215412478016e+00
9.416940419510774207e-01,-9.995651085031074246e+00
6.579687342787052251e-02,-5.823315521865684019e-01
6.820312085928681434e-01,3.472735403872795334e-01
7.631872776300661076e-01,-1.074195825479555833e+00
2.693328307263588919e-02,-3.273994863454415150e+00
-1.199675156535102483e+00,-8.680054334378120018e+00
1.216766435516891676e+00,-6.126180749250278446e+00
1.049072569861787818e-01,-4.315519855588487275e+00
6.368059502463216948e-01,-5.203566332700384933e+00
8.822918887028965429e-01,-3.319434170412630003e+00
-2.368600288859924186e-01,-7.066413125447667198e+00
1.312626667061285168e+00,5.828410743738450250e+00
-5.814662088386889360e-01,-1.063423558342335973e+01
-1.832023741344666723e+00,-2.142375959753374470e+00
-2.820298412424424583e-01,8.421834292865014504e+00
-3.935896645523258575e-01,3.008667638793831145e+00
7.880523001733626964e-01,-5.172622304191024867e+00
-7.135234312699009762e-02,1.009988824989156653e+00
7.364679235916763433e-01,-2.520699158837274911e+00
8.260975491209566757e-01,1.567488618626823182e+01
-6.951282794769101381e-01,-8.690957795443134515e+00
-7.085863720152656420e-01,-6.632271303667321760e+00
-6.046406537038195861e-01,-9.350974710818659830e+00
1.076980611011843614e+00,-3.273385167708039667e+00
8.857480492575339204e-01,-8.418109726255348590e+00
-6.050158788356063688e-01,3.408376811598620160e-01
5.224644760539217669e-01,3.854335993551962769e+00
5.405632008974234903e-01,-1.084359923635238054e+01
-2.210454470471920063e-01,-2.795132352685560484e+00
5.383763112183169719e-01,-6.162274855511991056e+00
-7.296563411814788180e-01,-9.403424353230837696e+00
4.289471473640430466e-01,-6.443087065245353129e-01
4.426927416314269115e-01,-6.809400484568309819e-01
-4.248335058849873613e-01,1.283562441001320220e+00
3.470584324886465399e-01,1.769465776076961649e+00
1.474781895559603040e+00,-1.590512046132130930e-01
-3.379313825107034264e-01,2.700486464117553354e+01
-4.825264533049470894e-01,4.751668317106222394e-02
1.564384023670128132e-01,-1.388174242987834006e+01
1.491211346793677173e+00,1.085944394406250879e+01
-1.753422030136721377e+00,9.968959912021555070e+00
1.269151280473754806e+00,6.039819889964503474e+00
-1.071275152722886564e-01,-1.744876869875782721e-01
-1.384763030444523979e+00,2.607332054025087942e+00
-1.383716786728919290e+00,-2.021545959788655011e+01
9.463336829961563890e-01,2.397311104453496267e+00
-2.665382386433642892e-01,-7.795461315683963832e+00
-1.938149581348723505e+00,-1.473536113729712049e+01
-3.919476853384556980e-01,9.293195426252125912e+00
-3.176986429791919253e-01,6.159652447507338202e+00
-1.268754947293681545e-01,-1.297587021544864783e+01
3.537464169474757725e-01,1.285627703165083568e+00
-3.678133971837822119e-02,-1.640263012729002767e+01
-4.395365849609583209e-01,-1.254905056797496954e+01
-7.000829564968336083e-01,-1.596219416022303150e+01
-2.444003364081697716e-01,1.252592544870956104e+01
2.290481571670343330e-01,-1.298064851043542633e+00
6.197477543704652536e-01,-7.855659514336899463e+00
5.312857944335611787e-02,2.246285960612977473e+00
1.048009237757315582e+00,3.163082988967928166e+00
-4.788256716114174805e-01,1.273156104666515276e+01
-3.033782897221754538e-01,-1.275716137979112297e+01
-9.519904960052808507e-01,-5.209880147541392503e+00
7.449308705458344837e-02,4.243455163426514076e+00
-1.158150132649921726e+00,-7.761775984716328125e+00
1.134163392718186003e-01,1.997602252853768190e-02
4.100801880743038530e-01,1.969424130509596527e+00
2.160981255341140717e+00,-3.794605291653674328e-02
-1.307914947105748293e+00,1.531440606382932934e+01
-1.065430957259282607e+00,-3.387078534779691674e-01
6.647366098655623778e-01,1.847071059066238163e+01
-2.872401782917425983e+00,7.349443159263608472e+00
-1.300906351156567720e+00,6.774538803061755932e-01
-1.969901810891217853e+00,-4.050745356448354428e+00
6.791721362416203167e-01,-5.646048431035437964e+00
1.571080987254103833e+00,5.976902736349781087e+00
1.978169163247002760e-01,9.297880789123523115e+00
8.096946749252624809e-01,-1.292453910465341593e+01
-1.091582871811103361e+00,5.185512071968611636e+00
9.999900000000000000e+04,-8.592828907419654882e+00
