1.695692091379724209e+00,2.950929245870068662e+00
-3.625495944996320330e-01,-1.962831588853108933e+00
-1.417734107167716529e+00,-1.125500977540765835e+00
1.813065128119846492e-02,-9.691660880178416815e-02
7.505211919147689592e-01,-1.270803016279418163e-01
4.236397901293872947e-01,3.753338928687088294e-01
1.468014976893880830e+00,2.503876686915056382e+00
-1.804685347091537426e-02,1.409617224768967114e+00
1.569427591508552045e+00,1.861446580755682589e+00
-1.300615753996109625e+00,-1.440118174808733942e+00
-1.040614133069347691e+00,-1.734617102733231997e+00
1.038488451264528156e-01,-1.204330094427361164e+00
8.294288204703517131e-01,4.004585710918108776e-01
9.782302642774322321e-02,1.042305882322108301e+00
1.437957538910140221e+00,5.272410314415099108e-02
1.428016678423277286e+00,2.484475166979033034e+00
-1.229051331809176251e+00,-1.182474471327428001e+00
5.854801612119109322e-01,2.496612549363087297e+00
6.255928310734105713e-01,1.025061519169651048e+00
4.079285905499596132e-01,3.681412358660198225e-01
3.370674073283212030e-02,-5.487669320747665669e-01
-5.921068942812636182e-01,-3.257465826965447731e-01
8.657177438420089743e-02,4.860684303345759183e-01
-1.697744455741030944e-01,2.140987581314795829e+00
-1.510172843469567372e+00,-6.203850687513767781e-01
-2.804754189797027397e-01,-2.172962399532694100e+00
-2.218830817877504913e+00,-2.434887770899620385e+00
-5.885430702311883477e-01,-1.126426448970734961e+00
-6.300333212438212760e-01,-9.485605392047125051e-01
-7.602607718338998399e-01,-1.303098473680145197e+00
-2.132322540184631854e-01,-1.559365510937905208e+00
-1.421082256093080698e+00,-2.647517496889173483e+00
-1.660856883344373314e+00,-1.579920341483241009e+00
-8.160757542389038832e-01,1.328007763345935288e-01
9.110141726388675254e-01,6.117434243510827541e-01
-4.495172663673758229e-01,-1.467742761940300511e-01
6.297636894991440748e-01,9.756297256822117347e-01
7.429766004276978641e-01,2.664689755860122133e+00
1.647153807263079139e+00,1.244266869263310760e-02
-2.217540068293269329e+00,-3.342922137119578974e+00
-8.300158261917606195e-01,-1.495391931008967612e+00
-1.432176155461041267e+00,-1.219640224110193572e+00
-4.361769956780927604e-01,-6.613624218527589527e-01
1.281578830236646815e-01,7.954806356576864523e-01
-6.420622057133089644e-01,1.781234756376280037e+00
-1.613882505125839195e+00,-3.042926862295218804e+00
9.942209022043434485e-01,1.672045760259403657e+00
-6.266375595316244773e-01,-7.240713041773558789e-01
8.081422836020156764e-01,1.680279366631158178e+00
-1.032052795564848413e+00,-2.789750354692492884e-01
-1.059485803899852696e+00,-3.089545957257169739e+00
-1.977712906993963071e-01,8.663379801046033890e-01
7.226769421399737992e-01,7.545797473695624591e-01
-9.317259810455027491e-01,-1.756765666796523906e+00
1.240572541598062406e+00,8.167296063600193445e-01
5.262004061969350888e-01,-1.498325214707578734e-01
-1.444856742778932945e+00,-1.290360924757714134e+00
-1.982598269058963636e+00,-3.197771799703002849e+00
1.184954055308454629e-01,8.778222502139331196e-01
3.178602956008681757e-02,1.216356767347222950e-01
-5.556508769800263536e-01,-9.913242807021264147e-01
-2.307675746897321356e-01,-4.586152685273344742e-01
9.665428529572183125e-01,3.881790291852872610e+00
2.603438093346314708e-01,-2.731566520825852717e-01
9.183031309858816216e-02,8.547853051064927543e-01
9.712533986086484272e-02,-2.708582897553059587e-01
6.699919769705449113e-01,5.340817488999405338e-01
-6.532328771613570007e-02,-2.121947664813821799e+00
4.754063971272626810e-01,-8.470465258996713320e-01
1.163546874671276710e+00,1.705818680226727668e+00
1.239130627062742462e+00,-1.627923849672743284e-01
8.187371361051507535e-01,1.573394699616816217e+00
1.929492359790013767e+00,3.017694167967720720e+00
-1.350619686897625571e-01,-6.765520709254189136e-01
1.480325370719635325e+00,2.171792828298937827e+00
-3.840824442156089980e-01,-1.823594897370563572e+00
4.458006880399183469e-01,8.946865605058593740e-01
-5.963545993400337641e-01,-1.580998013369347421e-01
-4.265552292297849490e-01,-1.014262263801144259e+00
3.632217543414724692e-01,5.598837744561490082e-01
-1.148140085875237748e+00,3.482035248356729618e-02
-1.802240208671123112e+00,-3.948256274342038630e+00
1.806995402124991879e+00,3.140264192989628889e+00
1.412417857213146000e-01,-6.115904366172860707e-01
-2.815605406571285996e-01,1.251476543918836448e+00
-5.053133270383046716e-01,-7.621860505906591365e-01
1.345267484843431227e-01,3.854534558114179610e-02
1.046041206964839265e+00,1.033367323902761203e+00
-4.003014540857857684e-01,-6.340489998351382939e-01
-1.078630283804580925e+00,9.090077019355877752e-01
8.902874407818969216e-01,6.913833058052325509e-01
1.099399668258111529e+00,4.495135966906775860e-01
-7.284223909832032717e-01,-1.015688248576549713e+00
1.166104717209529573e+00,1.468541899847898291e+00
5.522268112628693493e-02,5.423667893226342268e-02
-1.049231343775601566e+00,-1.207035634239742805e+00
-1.045687886967965108e+00,-1.013701997990741344e+00
-1.033903180088174834e+00,-1.002380881202290075e+00
1.770939053378685735e+00,2.443153025387520216e+00
9.999900000000000000e+04,2.764973168104734924e+00
