8.692990766762382915e-01,3.184444522271343558e+00
7.690557702636546811e-03,-4.056581413284358284e+00
3.005318734040364204e-01,8.340644293876479765e+00
-9.610898811892278903e-01,5.611105508819613341e+00
-5.519446194065670552e-02,-2.628130194492726446e+00
-1.441737397501837437e-01,1.393363324662294067e+00
-1.232901746150660394e+00,-1.798671018218148454e+00
-5.310751715777100035e-01,-6.383239987091078760e+00
6.703026151816828815e-01,-6.845658153822271608e+00
-1.094075457290153208e+00,-5.324900101585281043e+00
-1.876752889981636141e+00,-7.183966164373986274e+00
5.968831896189238373e-01,1.822867637324760537e+00
-1.628390303703586284e+00,6.402430101748860736e+00
-3.356524341978917580e-01,4.504805787801096528e+00
-5.392265147333562547e-01,-3.180870338994442381e+00
-1.159837499125020877e+00,-6.321740442653730696e+00
5.454084601454086689e-01,4.514989886402689834e+00
-4.819898564748518743e-01,-2.149376553557797997e-01
-4.021614750379116643e-01,-6.090654614916281240e+00
5.967399113427350743e-01,2.679953618774352897e+00
-2.591109978028730554e-01,-3.933788560163246739e+00
-2.146667632865811637e+00,8.555124966256320462e+00
1.481443842001399336e+00,-4.545176929344241223e-02
6.084973404748658110e-01,-6.822094090982235848e+00
1.600813943893663049e+00,1.036853442130286851e+00
-5.685731028836796819e-01,3.397086084384138838e-01
-3.510216369978332307e-01,1.995432803457918292e+00
2.075567043076102625e+00,6.683175353063916191e+00
2.003107675976159907e+00,3.150908214672744734e+00
4.647035474919753995e-01,-5.426529757493547823e-02
-1.485673337566215446e+00,4.584908870427492289e+00
-1.387928620923880807e+00,2.061955124670073136e+00
-2.045549801470941897e+00,-6.336344025927842516e-02
1.005704848671054474e+00,-8.508620248962277532e-01
8.000039963482203920e-01,2.671550094229830474e+00
-1.405391884456649754e+00,-7.860053034669665095e+00
-1.275651604030086261e+00,5.712667320320223396e+00
1.182643964030685862e-01,-3.466772950792023078e+00
3.786713300377440028e-01,3.693464299438355414e-01
-2.858188007474477543e-01,-8.138708109019165970e-02
-6.628998062958473270e-01,-2.748981782728488810e+00
6.090671868073920248e-01,6.241335268526952973e-01
2.302437761727751830e+00,3.610040825504143847e+00
-8.729826466882104063e-02,-6.247397747310835747e+00
-6.100966576104722705e-01,3.713984686102008048e+00
-3.564887095586198318e-01,-8.320237576794591305e-01
-5.343345578008028562e-01,1.040799846347580271e+00
-2.306986219033582586e+00,-2.659034203471111191e+00
-1.185693394667705292e+00,-9.099240454185040239e-01
1.545974256791574908e-01,5.404615599983345620e-01
-5.294560915017778591e-01,2.313384769238243432e+00
-8.723249981065198666e-01,-4.284611653404415854e+00
2.344345116347413160e+00,-9.002744129781992122e-01
-2.013105096378824677e-01,-2.887641689508892551e+00
-3.636331630653256708e-01,2.910633398280507489e+00
6.982636510533217489e-02,3.745084374450408315e+00
-8.926940964530920564e-01,5.505224476898602504e+00
9.052134443334537428e-01,6.133018676120942647e-01
3.910010301174101088e-01,4.739536016865827150e+00
-9.016431738108174887e-01,-2.376166989170005017e+00
1.343167371621667439e+00,1.086062105568387004e+00
-2.065591325828163016e-02,6.847464409122653528e+00
2.977308201480640681e-01,-8.095816660746776305e-01
-1.305603937158305916e+00,2.215721771222036729e+00
8.861129763317424635e-01,1.124303311021538576e+00
1.513979435292480691e+00,-5.265595989278647693e+00
-1.098485547480076097e+00,2.888150038376399387e+00
9.461205893252064847e-01,-1.995261923324127995e+00
-9.796337083437843818e-01,4.456036938391694235e+00
-4.834357665820336325e-01,-1.536839493418779679e+00
6.036316992105150714e-01,-2.869158550235375138e+00
2.496265094563458187e-01,3.660625647081481748e+00
-5.256176070371658404e-02,1.058599611735996371e+00
1.857140074413928366e+00,6.583846328503501155e+00
1.086696729462796718e+00,2.481822231145725421e+00
8.304196383447824958e-01,3.585301564799604268e+00
9.307725065894755234e-01,-1.176821910706810081e-01
8.572534089112121558e-01,-7.076687580724705384e-02
-2.668749640796068134e-01,6.458812500018738412e+00
2.607334249488372779e-01,3.888073833692943460e+00
-6.453557441607893352e-01,-4.120865313351750103e+00
-3.714917043935341834e-01,1.031436518482826692e+01
4.868589026896277816e-01,-3.754981387591296738e+00
1.029211536288850704e-01,-3.340610467016769114e-01
-4.467094186251662213e-01,-3.379896694449479710e+00
-4.693909914838825803e-01,-1.170831967376889104e-01
-2.989015506733661565e-01,-2.118129626069223281e+00
7.357234731059822952e-01,-1.369170880379735111e+00
-3.435905698692895971e-01,-4.339990043377832230e+00
-1.562234026850106927e+00,-5.154830319749962086e+00
-1.034809052878840285e+00,-2.733099439365016980e+00
-5.525508157358883787e-01,-6.095022000410615926e-02
-1.498316667501633059e+00,-7.258974388465501804e+00
1.762793644497345075e-02,1.143105207268148682e+00
-6.190032835164545055e-01,-1.796428709998945328e+00
1.304750387007898915e+00,3.801224658131802325e+00
1.191896569424015784e+00,4.279591625486624196e+00
5.284730162557992328e-01,1.062975302657903853e+00
2.819237981287342487e-01,8.423185594804230902e+00
9.999900000000000000e+04,-1.439364289072725622e+00
