1.086100713865222112e+00,-1.516189973538539792e+00
-1.768779455783991761e+00,1.454298707131707058e-01
-2.443306442341799389e+00,-2.236364450977237794e+00
-1.583083509945504508e+00,-4.948706043655279885e+00
1.384064943179260654e+00,-2.161281126966556165e+00
-1.060226262725589841e+00,-3.162750930444615971e+00
-1.629029402012027283e+00,-3.245086900744295733e+00
-1.543596057146137568e+00,-1.369976658296678584e+00
3.224817983462529777e-03,-2.869217718568173758e+00
-1.441070474331963114e+00,2.147496815249661850e+00
3.312635274414514885e-01,1.904122489754051628e+00
5.027025853090838492e-01,1.424797806543764089e+00
2.823972160887504024e-01,3.847901605540157810e+00
1.203321390910577104e+00,-7.601842843495416613e-01
-6.872531332723248454e-01,-2.784533803995056789e-01
1.613732635926262704e-01,2.295219494034019814e+00
7.903263203489415689e-01,2.557364484622519640e+00
4.252539174615139750e-01,3.208678017934631921e-01
-1.116117637488717174e+00,-3.322586444981843634e+00
3.034436261176872152e-01,-5.997395337482697153e-02
-5.328494686973473948e-01,-6.608859181965478058e+00
1.328233501573066633e+00,5.500572694395600593e+00
4.353171079777373720e-01,4.516036462056182366e+00
-2.755358717488615161e-01,-6.447353679342900934e-01
-8.388052342902558856e-01,-3.642747547423459853e+00
-1.633542103507074961e+00,-1.726699063947490398e+00
1.050568164530780280e+00,9.391202439970541826e-01
1.040438078096637353e+00,4.737611577786090322e+00
6.570618869914448545e-01,3.066298892805040754e+00
1.343913380903285493e-01,4.116374662900833314e+00
7.907605738666217965e-01,5.993734182432281621e+00
-8.506207502107904217e-01,-6.461185653565500786e+00
1.981903899470536523e-01,-1.562617214594053117e-03
5.068072218804813289e-01,9.538631977950533525e-01
-7.922505126150630739e-01,-2.747864333129664605e+00
-3.149298655112177658e-01,2.914317084363720500e+00
1.200381369555101330e+00,-3.347540040407892548e+00
-1.223208315152805259e+00,-7.602924179612662314e+00
4.997546286803197790e-01,7.447015657038729142e-01
1.595223321428746122e+00,-1.802177211857352024e+00
1.570079062228905142e-01,5.892439185574755989e+00
8.846990699302723637e-01,4.905590513328260904e+00
-2.867324177740419588e-01,-3.635374255577671909e-01
3.846654862069187053e-01,-2.065846744315423145e+00
4.831253109475808771e-01,-4.845468014590719186e+00
1.419715168976391773e-02,3.020352193203363900e+00
-4.943938868682332122e-01,1.128913345572716720e+00
-4.504719076056313276e-01,4.583360173654638992e+00
-1.088252644835997263e+00,-1.754091244045610454e+00
-8.418414977889762119e-01,-2.235029261221304964e+00
4.729156760000979842e-01,8.048858948983023121e-02
-5.876366344673432662e-01,-1.257697350979397166e+00
-3.669677850293757704e-01,3.260320955475447313e+00
-1.221279536532279275e+00,-8.091399675403305736e+00
-7.208100737118276757e-02,-2.644446788840518092e+00
-1.529858612691645803e-01,-7.570190582476128416e-01
-7.741479119828716948e-01,-2.489670492314134176e+00
7.412136448343885631e-01,-1.765364224868422927e+00
1.806647918922247964e+00,-2.947834888315647550e+00
-7.435335321309658463e-01,3.678887512901723778e+00
6.948276732791320853e-01,-4.724746209918978757e+00
1.070673747787179275e+00,1.643850128409933831e+00
2.028757572815345980e-02,1.039407961547420323e+00
-2.058132241029658527e+00,-4.485228200621413031e+00
-5.491370431252345918e-01,-1.961259321065376704e-01
-2.035120073772629934e-01,-1.859577326819200627e-02
3.914874604296131877e-01,-2.162422090975113509e+00
1.952883710696836195e+00,1.751213559986258383e+00
5.036374633752261909e-01,-5.226866918816120977e-01
1.107762121320510440e+00,1.916546610907630566e+00
-2.204522281330554723e+00,-7.586837317076632559e+00
8.616828675990453323e-01,-2.757845137429870697e+00
4.879376970460329033e-01,6.455525056518315985e+00
4.142506853097859681e-02,7.276261483547082909e-01
5.248388428022531249e-01,-3.240151338750151933e+00
1.762894883302723370e+00,7.431029766330150998e+00
-6.141501743601989194e-01,9.213256440621253596e-01
3.798770487104470295e-01,3.161417081081963620e-01
-1.079575610651599238e+00,1.706331545975074526e+00
9.388623816601374683e-01,3.391542618501803830e+00
9.925638155882305913e-01,8.274159633569436068e+00
-9.706089050413945207e-01,3.857813474256679864e+00
-3.741674209627703362e-01,4.934391023291452960e+00
1.314754956740489034e+00,-1.406557949755733228e+00
8.488598718665468779e-02,4.852163665188954922e-01
-1.356876435428789440e+00,-1.561932180368278189e+00
-3.933513266059240898e-01,-3.839725688480221777e+00
-1.216176268530984261e+00,-8.274238993675083975e+00
-2.015900899799338841e+00,5.482837138014584610e-01
-5.965669122422325721e-01,1.311633911484652915e+00
-9.048452647407267957e-01,3.592088984622798797e-02
-1.753057975423799819e+00,1.396366228683161070e+00
1.079623372842091644e+00,2.397166561989036992e-01
1.378380611196366790e+00,-1.488870240848863435e+00
-1.192097616827698436e+00,4.502904070938105185e-01
1.737082196418486379e+00,-7.023637623702305710e-01
-3.005282342823999198e+00,-8.099275955691815909e-01
2.610102553732814190e+00,-1.833972595227044700e-01
-1.294666991396027644e-01,-1.829536712259786535e+00
9.999900000000000000e+04,1.069682580659494647e-01
