1.128070674418314878e+00,1.999085189406807572e+00
-5.091210275502845890e-03,-3.750900610177251959e+00
-1.152466217567067741e-01,-2.213851995073112366e+00
-9.197516510209708951e-01,-4.959820906449306399e+00
1.172715670961903961e-01,5.444255633097476732e-01
3.143009033753075276e-01,-3.056539663535184914e+00
4.335061684933401160e-01,-7.683633501769435270e+00
-8.860661248753479713e-01,-2.766403519252148335e+00
-5.332522740972188702e-01,4.446967529108654560e+00
-5.387131854297729783e-01,-4.767309077789749772e+00
2.688402741296286313e-01,4.482829386062562094e+00
4.485016268297715714e-01,1.589160006415832882e-01
2.559067784062241113e-01,5.765235308540030523e+00
1.112992921537937496e+00,1.694000914170111116e+00
5.669282255118597291e-01,7.910280336242792032e+00
7.708589095623115117e-01,2.032847499852340478e-01
-2.755289713682817609e+00,-5.956201706674884022e+00
4.838943253708008485e-02,6.027486128436362334e-01
1.543933708466654897e+00,1.412306206343730608e+00
8.014992522103462358e-01,1.071009721025974493e+01
6.013120872916088988e-01,-3.726463229544408229e+00
5.030989504193886797e-01,1.178609824261350081e+00
-5.593173944039111500e-01,-4.341286401360987313e+00
-9.835693675047185724e-01,-1.653568215889391180e+00
8.395024194597929812e-01,1.518573740258259974e+00
-4.727406981801168251e-01,-2.392962482514719991e+00
-1.202825762677861843e-01,-6.774836372601762691e-02
-1.446740424828558469e+00,-3.419340607165941570e+00
1.595137543776630196e+00,-2.400323639021784139e-02
1.051934500186261001e+00,6.671994396857792164e-01
1.632344954109914148e-01,-4.908065192972649982e+00
4.694238295973098829e-01,-3.069977588984494243e+00
1.403378084915847535e-01,1.169525989211676986e+01
2.030763651700556061e+00,-1.435391381407333355e+00
-1.064668694269711224e+00,1.344043695498960744e+00
-1.025401045096102415e+00,8.382174987379855224e+00
8.663676082165709946e-01,3.359868589745294898e+00
-1.964410582428642860e+00,-8.163087419582382154e+00
-7.288572580016904334e-01,-1.317024633897263985e+00
-1.114551792287171494e+00,-9.559822990956549305e+00
5.986607459719031077e-01,1.104823366312362776e+00
-5.442882897782767015e-01,5.377736136313426840e+00
3.247417132409355922e-01,-1.756879591374566285e+00
1.350478751852591586e+00,2.785879145551303004e+00
1.026859818614116238e+00,-1.844979892218012951e+00
3.722522058985230364e-01,8.883647628986731659e-01
1.647989169608446991e-01,-5.826036882145501083e-01
-1.374980455634694509e+00,1.350276779534639315e+00
-6.343057881511653395e-01,-3.256787875148179356e-01
1.911724866890395447e+00,4.909818441624219432e+00
-1.558828604996596590e-01,-5.544134398936579444e+00
1.322739883712787501e+00,8.684109951723776533e+00
-1.152080384868600538e+00,1.182329855591379797e+01
-3.025532146509748443e-01,2.059320234410040307e-01
-3.166141905299109105e-01,1.072953082656294299e+01
-1.148676389396557224e-01,-2.885864868409583561e+00
-9.104919477078707857e-01,5.284066654176998945e+00
9.397894128706694161e-01,-1.177135589588842457e-01
-5.813877442971854270e-01,4.526140185131662719e+00
1.766378066991279583e-01,4.207193414238702411e-01
-5.065506570703859346e-01,-4.397047271932242651e+00
7.418442937782012692e-01,2.881692321699333981e+00
1.079071901235528319e+00,2.559013611214409956e+00
-1.831701861650552932e+00,6.545609823632606350e+00
7.670368996170612297e-01,8.221916810289842115e-02
-3.280938387568580472e-01,-3.218673844460871791e+00
-9.055390911503664597e-01,-1.372844539352863658e+00
-1.612905347906482545e-01,-1.485815871899038410e+00
3.729931117265412599e-01,-1.733166030208199926e+00
-5.375730699874306517e-02,-6.524188575592884121e+00
-4.124050299697993305e-01,2.301080524692149076e+00
-3.168995013213956602e-01,-2.919631081265793515e+00
-1.449877633885720218e+00,-3.329282438121328180e+00
4.764394561026291663e-01,5.032892294015437251e+00
7.003227551507152926e-01,-1.507515443743361327e+00
-2.076782387754656956e+00,-8.024253141554645197e+00
2.635082999424571693e-01,-1.334969277669970644e+00
-1.011315108203918900e+00,7.786711528488985401e-01
-1.931044444681018213e+00,-6.017704522464755179e+00
-2.217581748587949542e-01,-9.559177252466797281e-01
1.608909786407323406e+00,7.295736166931433786e+00
3.837284233351778706e-02,-6.292731553155530122e+00
1.838028056386105558e+00,4.201017251257503915e+00
-6.128805633961452726e-01,3.625963061429315459e+00
4.187958619772655378e-01,5.515245985909574600e+00
1.092017135305119457e-01,-1.029729916481913587e+00
2.658879848811975810e-01,-4.108932481591644148e+00
1.718949439302678850e-01,4.137528655526518051e+00
-5.939103851756032393e-01,-9.720819263469264726e+00
-1.437342236714368227e+00,-9.721837612727872724e+00
-2.395347665614770138e-01,2.403563806651485724e+00
1.444869364493874153e+00,1.237074070399434511e+00
-4.026932567589248113e-01,8.579019218636871003e+00
3.330592730609538421e-01,5.846031403703859652e+00
6.480731439555542650e-02,1.094109633371432633e+00
-2.314354009697863201e+00,3.175565594103314293e+00
-2.258461398846018375e-01,5.537316425315847113e+00
8.346331539231733876e-01,-6.744204576293610920e-02
-5.331475069153148727e-01,3.335195396321863015e+00
9.999900000000000000e+04,-5.133653901363984140e+00
