1.791628615851829975e+00,-3.845526443450072662e+00
-1.430606033769174390e+00,9.000127055140831889e-01
5.253198045748885131e-02,2.553170781669943601e+00
-1.095345984983510546e+00,-2.827420363643644130e+00
-3.777890946554239848e-01,3.431837249187647654e+00
-7.104403716823223247e-01,4.434232116614901464e+00
-1.443626158868526743e-01,-6.479946626290897793e-01
-5.692065313306955421e-01,5.199606257921317365e+00
-7.522153741548518457e-01,2.416019412436347658e+00
-3.418614232097288430e-01,1.500436363951691554e+00
1.485042491656381580e+00,3.674239085020508000e+00
-3.041988644868278135e-01,-3.268243001171594386e+00
2.295203497393667469e+00,-5.213150511955273458e-01
-2.046548389545048419e-01,-2.223943344650118004e+00
-3.236570209132930143e-02,-1.403890700917456824e+00
9.083346725974758562e-03,4.252249461722594215e-01
-1.993362315493302672e+00,-3.062345028488659082e+00
-1.023092303320920049e+00,-1.037267968113906091e+00
9.828740738729344617e-01,-2.838721193406551713e+00
1.415097743123980178e+00,1.349845260370173827e+00
-8.725708972861305757e-01,-2.398859673985911378e-01
1.160777855706891515e+00,1.114312286226106563e+00
6.967910987675791923e-02,-1.716393001958912978e-01
3.323791609514183468e-03,-1.759990747895550323e+00
2.273994264748864791e-01,4.127812579298634432e+00
-7.166999145601243848e-01,-3.268545034193807819e+00
9.223276973898615338e-01,6.762668896399810947e+00
5.003642740229393704e-01,-5.667120543507364605e-02
8.397877699277708774e-02,-6.144904012625690415e-02
-1.116448642490341703e+00,-5.135492296630804754e-01
3.689188256585448911e-01,9.813771868264917764e-01
1.513359792012650695e+00,5.329260626587172256e-01
-9.755118759644316919e-05,-2.524363466361949637e+00
3.823483967569006325e-01,-4.185514362563813151e+00
-1.667912444823767437e+00,-4.157599198133802076e+00
-8.363754100162412719e-02,8.012524112210004379e-01
-7.206267549230285230e-01,2.528338611156977223e-02
-7.906944791482181101e-01,1.676453005883075109e-01
-2.210981417510264890e-01,-2.556492392214443132e+00
1.160712288090047090e-01,-3.772829913595544760e+00
-5.932644357628602538e-01,3.817428665163364876e-01
-1.791118396183682127e-01,-1.775519596006989609e+00
-3.152274252275612532e-01,-2.342325037572870472e-01
-1.973244356425716273e+00,-4.433866266133515310e+00
7.446112932159762998e-01,5.412236071615097455e-01
-1.417273601385312443e+00,-3.011431959563593885e+00
5.266537539727673689e-01,1.000670338309731289e+00
-8.252096285442056534e-01,-1.607400328748760820e+00
3.417200247083098108e-01,-4.329552634575565051e+00
-8.695722999831508870e-01,2.302476456246117520e-01
8.898026080098507817e-01,3.002564834321640452e-01
2.794063422735817981e-01,1.654871761672784602e+00
-2.828745790363159651e-01,2.435674813446775389e-01
-2.179394448371426707e-01,-2.322702688425187567e+00
1.739808818760270270e+00,-4.934233588144376625e-02
-1.247068057954404258e-01,-2.844955146306178406e+00
4.166611487789801394e-01,2.294554908363729773e+00
-5.689613920936774649e-01,-4.172880629422423659e+00
1.880267468349475779e+00,5.111900943572157630e+00
3.195946011878550985e-01,-3.313829610879210463e+00
1.591263645710818242e+00,4.595185222871977615e+00
-4.741830440130894719e-01,-7.692735294564976289e-01
-8.147947643214396019e-01,-1.555472425446081886e+00
1.973717416596647012e-01,1.733653475538930122e+00
1.991555338595986990e+00,4.043050379546757611e+00
7.128295368111355890e-01,-1.028921617383197873e+00
-5.715427611616357151e-01,-1.917934024394064574e-01
1.315757780726539927e+00,4.169698156941047174e+00
2.097041241005171974e-01,2.785375509170433084e+00
-4.219752310196047684e-01,1.498475093594099583e+00
2.223277897110423895e-01,3.538018214255655991e-01
-5.461543792505225703e-01,-2.405107449545796694e+00
-3.128566466331831331e-01,-8.015454867719149501e-01
5.018327213400575193e-01,4.669166111279100528e-01
-1.700114050119269304e+00,-3.213582792486444184e+00
-2.291920945763452622e-01,2.820712988824364942e+00
3.488008047533653899e-01,-2.196773069880252116e+00
-5.967786911425068119e-01,-3.817189120087436938e-01
8.692216060311295234e-01,8.638705334199726638e-01
-2.303127894010307541e-01,1.763811358394295148e+00
5.236625484784032114e-01,3.112384366454541862e+00
-1.028127206827581963e+00,-2.416921402895981785e+00
-3.737628556119530487e-01,-4.223785294908868337e+00
1.533537471568243049e+00,2.812415172162689991e-01
1.694554039695464365e+00,1.352538999033544798e+00
-4.221359778354236147e-01,3.628231383795993970e-01
-1.143448531319924744e+00,-2.249844011465310878e+00
-2.160651036499967870e-01,-3.060510636307093968e+00
6.483644053002766139e-01,-1.631674787577318098e+00
-1.449209967734449656e+00,-2.595615290482557569e+00
-6.373259548574072841e-01,-1.989005351641311092e+00
-9.043708000109869360e-02,-4.266224499764771139e+00
7.016775428760158029e-01,-3.253654495083082576e+00
1.208803473807025242e+00,-1.780980636539862161e+00
-5.550282084245691250e-01,-2.958757320721494111e+00
7.458340073513950452e-01,-2.784484592917534584e+00
-1.305606464220078866e+00,-1.020611223103824905e+00
8.471031943683275944e-01,-9.605429134574301475e-01
-7.457783443266778889e-01,1.204527194380195620e+00
9.999900000000000000e+04,-1.000159588118179066e+00
