6.188032580335409705e-01,-6.523371105980837470e+00
-8.237068377353244930e-01,-2.931481142059033651e-01
-7.152958786666209490e-02,2.321835630350239654e+00
-1.825455311916437173e+00,-1.274925400002239684e+01
-1.391257724183864175e+00,-1.056444084397743177e+00
1.705096935950894677e-01,-8.091352712771270106e+00
1.773908009481865777e+00,1.804481836764444846e+00
-3.806226473767219676e-01,-1.158539257664213018e+01
-1.485771130782875149e+00,4.980814455017220865e+00
-6.156459174728641237e-01,4.155824656639349968e+00
-2.855363058692296507e-02,3.045994202994739997e+00
1.225363606712058934e-01,-4.758171382038693942e+00
7.312833643776397996e-02,1.042506085350744627e+01
1.099034534787201450e-01,-3.537694883597150231e+00
-1.319314938487999855e+00,1.278893823836941168e+00
2.059774930729608711e-01,2.878429027274286955e+00
-8.843674157755820886e-02,5.350695751816232359e-01
-5.039424830264088717e-02,4.405890520068097338e+00
1.075126121183773265e+00,2.718673620029659510e+00
-1.067743547253182435e+00,-2.317568688263769161e+00
-2.653876580582528386e-02,2.807763183103218374e+00
-1.990338115130250163e-01,1.281003652542132443e+01
3.548149177427994405e-01,-7.265141322219009545e+00
1.256207206708411794e+00,2.335138876211415582e-01
4.813710825610585387e-01,-7.644307952867584355e+00
2.077898238316437940e-01,3.303328768528390302e+00
8.293841502346656347e-02,6.480608549136979590e+00
8.729356386972988435e-01,1.689769053126883414e+00
-8.766159088391247689e-01,-6.958890898618864007e+00
3.870666072885229193e-05,6.961041365563731098e+00
-9.178326010935725643e-01,9.811470450708830171e+00
1.511298444987331013e+00,-5.517753575004849864e+00
7.693154383607732072e-01,5.873977959060694864e+00
-1.199233403102568873e+00,-1.428583847852380018e+00
1.100115611604929544e+00,1.023663430049708545e+01
2.913065454566542423e-01,-1.901135523125812021e+00
1.621527273524826729e+00,7.772722925563748220e+00
-6.901949344616366278e-02,4.110922621785434217e+00
8.583333861372610674e-01,5.236185871659753133e+00
2.558112191216407538e+00,-1.820279295568672850e+00
5.257157017817279954e-01,5.825582334863017131e+00
-5.791116764455321864e-01,4.557246536298977801e+00
-2.393625985184464899e-01,-1.797763344506901673e+00
-1.351742759869046129e+00,-1.388761758826771553e+00
-7.400391852764750533e-01,-7.932913407966898589e+00
1.060507709439434176e+00,4.074115783327249218e+00
1.139652534497672898e+00,7.685435501496540311e+00
-3.861782811966401052e-01,2.317278970272477423e+00
-7.255366127145019828e-01,6.958669130199262476e+00
-1.067038492960808771e+00,1.445129316375842965e+00
4.096516027733186349e-01,-2.676505302526416497e+00
-9.820000992363508985e-02,-5.716471873683330429e+00
2.777401356724170101e-01,1.113900730032967878e+01
-2.877182240898123466e-01,3.403338540371879439e+00
-9.613432505926425842e-01,-7.843175555600777615e-01
-5.139990581126950842e-01,-7.421094997877189847e+00
-3.725177886542593297e-01,2.365304892133945014e+00
9.114063267758870657e-01,6.291227363210706081e+00
-1.049465559749176991e-01,-6.413122447117039826e+00
1.526414633778613750e+00,8.018803763094844328e+00
-5.626200152439144730e-01,7.747450234097725819e+00
6.727758743866633084e-01,6.979979134019332898e-01
6.738708874067799171e-01,-3.937137049210781115e+00
1.184563687431574808e+00,5.010996239770209471e+00
2.007766424451173481e+00,-1.611337372011912628e+00
-2.671142160394424647e-01,4.411551281538220515e+00
-1.220164459146035663e+00,-1.120284273078720183e+01
7.702887204077789596e-01,-1.835086141136640148e+00
9.546949233029692339e-01,1.165009972840624641e+01
-4.880439824690676609e-01,-1.168308386507920460e+01
2.939563554318003549e-02,1.130523096492112245e+01
9.063003033790557605e-01,-3.378478069500374659e-01
4.120386035664762581e-01,3.078387936110313028e+00
-2.000588390329910649e+00,-9.207128121445421698e+00
5.787213668343270667e-01,1.655501698348839756e+00
1.610804779125905695e+00,-6.707095626731773841e-02
7.063439389179076988e-02,-7.675926560210374561e+00
-1.052946520170336270e-01,7.647181782108544823e+00
1.639686849094331267e+00,1.025615180612795552e+00
-1.261160040836600160e+00,-9.713831794993853519e-01
-2.269642639321110544e-01,1.004621042912163986e+01
1.020664764271543151e-01,5.785567399748772210e+00
-5.254273272479170753e-01,-4.060802249603394642e+00
-2.532919789462386717e-01,-3.822829283907727582e+00
-1.896172246858972121e+00,-4.140156953283942620e+00
9.998354032974299255e-01,-3.018293043732826142e+00
-1.925403586402711698e+00,2.080830344314810176e-02
1.058710997172203516e+00,-4.955937358284149497e+00
-1.376018408143560467e+00,-4.237071930265477349e+00
8.765121357345160291e-01,1.367447412950172136e+01
1.062657910332082789e+00,5.247848994768416375e+00
-1.416270821338129648e+00,-1.114356391087842368e+01
1.176107958202266657e+00,5.455138676042225576e+00
-3.839311633845888805e-01,-3.267584494285813435e+00
1.844700418278241369e-02,6.979244013426305848e+00
1.750364919653436102e+00,-7.676223800072146553e+00
-3.655539928318882019e-03,-1.878132481574554147e+00
-2.809858107055142273e+00,-2.959468503521616167e+00
2.415625931389016323e-01,-4.797176384399866045e+00
9.999900000000000000e+04,-8.034263621772190334e+00
