-1.926369567209877398e-01,-3.817981372787631500e+00
2.121493295321049910e+00,-2.727936045625982686e+01
-1.420977259508977575e-01,1.266146998479171115e+00
2.553642099810406463e-01,4.543884723673765613e+00
-4.067470958352941701e-01,2.938223168762235993e+00
-7.129595291186326955e-01,-1.743074280335767945e+00
3.393760650261004042e-01,4.121767479582795879e+00
1.418200682183583750e+00,-7.390981378973539684e+00
6.787496479323774645e-01,-4.758333208797683511e+00
-1.323623793166395668e+00,-2.024293683427793145e+00
3.665797324222502263e-01,4.194708905589631165e+00
1.112973029361503885e+00,-9.127665022580402354e-01
-8.486111098963075028e-01,-3.740416697261229828e+00
2.552412230424939921e+00,9.195531416422642934e+00
3.373790845041640396e-01,-6.362776004793611051e+00
6.127206361915988886e-01,-6.461972106758531176e-01
-1.274007181193938631e+00,6.854956790286696133e+00
-2.006472299416073024e-01,-9.633050157119370738e+00
-9.145554037830944116e-01,9.325986678718592771e+00
-4.011787995064972634e-01,4.395527768174696259e-01
-1.260906881096234555e-01,-1.222756732643661159e+01
1.873524635560846585e+00,6.885497029667585700e+00
-1.898590934364689786e-02,-3.522231528536469147e-01
-5.696916579774234934e-01,-1.206258592274968322e+01
-1.900560822271101902e+00,1.481110466198253928e+00
2.658732853000537188e-01,-1.542701824613886608e+00
1.960811812920974784e-02,-7.133113994175739769e+00
2.616209271253268354e-02,-3.363946094546707566e-01
1.400313520031442271e+00,2.399925737924317559e+01
-9.514308510939283314e-01,1.875356359853943999e+01
2.716226118437096715e-01,-2.077822572519822053e+00
-5.028720594238180741e-01,-6.573568041981674881e+00
-4.046592593810250937e-01,-3.142669177058028396e+00
-1.667309563967424468e+00,-7.663998039502632587e+00
-3.989145386792009584e-01,2.437062275882184714e+00
4.355398834082120363e-01,-1.546343014451214515e+01
-2.799633755135580326e+00,1.106273910101193891e+01
-7.929449135483446209e-01,4.432977169985885535e-01
-2.713448937772146574e-01,-2.749250421114293985e+01
3.411581774013356938e-01,-2.784694029972544449e+00
-1.089321009255853179e+00,1.477630596004407826e+00
6.815382310206846705e-01,4.421752062678128148e+00
1.026425765271215207e+00,1.696561960829785676e+01
-9.203676798870578102e-01,6.353891708203407873e+00
-1.762967447068562177e-01,1.174228323525458606e+01
8.306496609835074540e-01,-1.008547319761531114e+00
4.790236778727692268e-01,-3.619697949325475506e+00
-1.079078985841264382e+00,3.979155289497847470e+00
-1.965747628611294262e+00,-1.222035605647853984e+01
-5.790006089694088587e-01,2.440476190690826286e+01
-2.622021932118795071e-02,4.420756400481051784e+00
-6.624991129321253780e-01,-1.169521673411189866e+01
2.043452741808579332e-01,3.724547387591368608e+00
-4.434137181486204615e-01,-1.136779514273565361e+01
3.806383364094212962e-01,-4.712096384803157179e+00
-5.941910187598327120e-01,-2.424819023859968725e-01
-9.313216297868569526e-01,5.771996504458694943e+00
3.710637713390462222e-01,9.206263709405806850e+00
7.839372676033785625e-01,1.495296889110875505e+01
-2.210594214866520080e+00,-8.002327140134959382e-01
-2.325624634363795129e-01,5.656959825381973062e-01
-4.197856639422491848e-02,-3.039384268118889842e+00
6.467498942628461256e-01,-6.677519009237250502e-01
-3.522849571994646767e-01,5.076795505960452815e+00
1.918225946637794888e-01,-1.176044523247803930e+01
1.174901293100903965e+00,6.903943045014337976e+00
3.772411733098108289e-01,-1.204819662529650870e+01
-1.021263502405192147e+00,1.961710628720383554e+01
-1.014750308498125086e+00,1.069032338950059113e+01
4.444644266694834367e-01,7.744454069292230347e-01
-1.555318272014285741e+00,8.598827344977291176e+00
8.824277352779489325e-01,2.035115187483750532e+01
-1.223659735782541391e+00,5.941178987825518121e+00
3.828680869001084563e-02,4.551412819940260590e+00
-1.179029662013055368e+00,4.612352965816077344e+00
-3.914111997139070875e-01,-3.017459868528943989e+00
-3.122951018515553456e-01,6.544819217763188313e+00
-1.323665091705115981e-01,-4.376701047796707655e+00
2.523394072614113970e+00,-1.669649285808444628e+00
-5.079696615825477490e-01,9.680229486279646522e+00
-4.185117256483349424e-01,8.626683650435797546e+00
3.024153185600993998e-01,-1.355012743213517901e+01
1.090433567727112640e+00,-7.153126269961106232e+00
-1.140337354897864142e+00,-1.073786071305095113e+01
3.249103848087641633e-01,-4.377729984894566662e-01
-5.221042729506610858e-01,-7.708202103084084378e+00
-1.606339648216499993e+00,-2.484121767403222769e+00
2.108888453273373376e+00,-5.833480895612076722e+00
1.384680865817206952e+00,-1.128669040261772594e+01
1.020720670923507267e+00,6.480484462099850518e+00
9.253549226756981883e-01,2.630134725510814953e+00
4.352463155301856679e-01,1.168850665338984385e+01
-2.122408714218412540e-01,7.242905202416570987e+00
3.459891861298691751e-01,-9.641240137574719427e+00
-1.361145645816788097e+00,8.269432605561757299e+00
7.072198492561958538e-01,4.698812613060660226e+00
8.407922126126844420e-01,-2.802961489545893414e+00
-6.526794398880200188e-01,-5.537969183867175182e+00
2.721173937543994170e-01,3.571556230623353478e+00
9.999900000000000000e+04,4.205596298403230016e+00
