1.314197959359808543e+00,4.384190096112504875e+00
-3.588530193797323520e-01,2.302152776615443930e+00
-6.685354255666021706e-01,-2.030529754354596150e+00
-6.603456544000254613e-01,9.236811913155159814e+00
-3.098270437626709395e+00,-5.654338121754270752e+00
-8.026501002722703504e-01,-6.535275155901447697e+00
-7.635534841230975367e-01,-5.392289299179684470e-01
-3.669709949115327885e-01,-5.622985002183167325e+00
1.628965156209142284e-01,5.226543183827057959e+00
1.470944560374190857e+00,1.909316628428528784e+00
-4.779773320004061521e-01,5.474678978263999518e+00
1.068166454246860297e+00,-5.959929967004414131e+00
-6.633748972133554633e-02,2.181377476073364186e+00
6.729912552197013786e-01,3.609278336178470159e+00
-7.409174129013665899e-01,-3.359449687116584649e+00
-1.673248994580550930e-01,4.874799786628983611e+00
2.151826331887788157e+00,5.163629027582152808e+00
-1.099925548841204526e+00,-4.169771103435268245e+00
5.175152088420619245e-01,2.618698865722443703e+00
7.488522235153910467e-01,-5.439113107245503009e+00
-1.141028034394054869e+00,-4.010552145620531306e+00
-1.282954916662671030e+00,-2.655076041751058824e+00
-8.728157812253932724e-01,-5.201648193562911970e+00
1.468475590168017986e-01,2.986357364456985186e-01
-9.703548369239179960e-01,-4.405051333255502577e+00
-7.612779249439799445e-01,2.347806578511528297e+00
9.247262817324009010e-01,-2.677889221472709025e+00
-8.802209605992399322e-01,-8.237690020928100765e+00
-7.187836453579139473e-01,1.082399678114555064e-01
-1.823086117677935047e-01,-7.889294692831752442e+00
-1.705166349520111257e+00,-4.744917105670658941e+00
-4.948200912220161451e-01,-4.146631134440060817e-01
4.805487023120393886e-01,-1.119079309067240402e+00
1.287018159099849290e+00,1.191798696557508919e+00
1.977389543289458151e+00,-2.131036114471163145e+00
2.296184262051873815e-01,-1.666066969211709159e+00
7.008820939317222942e-01,-3.511697196579937508e+00
3.743170818965122493e-01,6.351741638628895181e+00
6.314946564974912580e-01,1.192565182353058439e+01
1.953354939005382540e-01,-5.174027882372810971e+00
1.049094884535576533e+00,-3.550598277300775152e+00
-1.826080556871932714e+00,-4.216499110711765752e+00
-8.569224056831956093e-02,8.067221912313648602e+00
3.779889487498259149e-01,-1.203351428494919273e-01
-1.521489122050789566e+00,2.880352707117708633e+00
-8.097928813557021543e-01,-6.241891927138978780e+00
1.413132245786560492e+00,9.417977232796234333e+00
-7.451668884592492770e-01,3.276015703808807800e-01
4.158654309239336322e-01,1.651025483423179008e+00
2.139755687555499608e-01,1.970998357749998542e+00
1.709422932331791656e-01,-1.469723379538895536e+00
4.691625279510011071e-01,-5.952466480181331399e+00
1.486526833309476936e-01,4.903121336763940796e+00
7.859115534439110595e-01,5.400681020866531235e+00
3.831834192457237442e-01,2.127287407439566458e+00
-8.824739273457253841e-01,-2.582866987643211765e+00
5.032244223858205467e-01,4.499236685706824446e+00
-7.857138335487448000e-01,2.513332358696653834e+00
-1.577947952322031000e+00,3.270022873854516732e-01
2.757754989814168223e+00,-4.389137161358600991e+00
2.466772779235054114e-01,3.541853068543554528e+00
-1.013350873356173798e+00,7.289679046514333294e+00
-1.249683538551316975e+00,1.137852987528817916e-01
-7.676082088536274606e-01,-6.021055174801009713e+00
1.457877455062205063e-01,6.668067742308875445e+00
-4.047601856609926441e-01,8.611408619468960968e-01
4.720325974702393457e-01,8.355406466640868501e+00
1.340186963345012083e+00,-3.833909119085798345e+00
-1.256246952085816382e+00,2.860287759484411829e+00
1.819541343204111317e-01,-2.815491263317409842e+00
-1.440304595137215926e-01,-3.204115636215009721e-01
-1.312016004443925798e-01,-4.050552440829995327e+00
1.636996422116885785e+00,3.177108646885460352e+00
4.636048550432383952e-01,-2.029867093916922105e+00
-3.321936164518595191e-01,3.020196114094344964e+00
8.418989908435695613e-01,3.654496673566353326e+00
-1.502923991035303164e-01,2.083781906811958962e+00
-4.015166569942676400e-01,-5.650149266904775480e+00
-5.890397635971986734e-01,3.981060669296017096e+00
1.308294219474275044e+00,1.806640609097441397e+00
3.299177463010502520e-01,-5.611694542199080260e+00
3.469604363387685519e-01,-5.900242560737543940e+00
8.996320360009290029e-01,-4.543709440666784394e-01
2.890512967370130748e-01,-3.582754477690336614e+00
1.474128313621103858e+00,4.579002640342414665e+00
-5.048976439867859378e-01,3.352965316712137600e-01
-1.746279324534662392e+00,1.478358717036122760e+00
-2.599232773591412804e-01,-9.165087286559963076e+00
1.498112766029021659e+00,-1.698108676894762858e-01
-7.402953535969210019e-01,-4.156052356711431806e+00
-1.022553752187508991e+00,-2.329819358294466625e+00
1.141409817348345568e+00,1.965812805928480511e+00
-1.289932787002131820e-01,-8.503537532887065709e+00
3.375945387416585675e-01,-6.787075704277283350e+00
-1.583658552580010870e+00,2.604191373868093962e+00
-5.199210051574714164e-01,-7.583631653965958730e-01
-3.568918838225094703e-01,-4.513634899983477666e+00
2.925168918291961018e-01,4.242721956144541728e+00
-8.197345243490019584e-01,6.720524042845350543e-01
9.999900000000000000e+04,1.108677298517636522e+01
