1.229868431101538429e+00,-1.211807634631569597e+00
-1.532344889315800374e-01,-1.371776163450608987e-01
-4.981652558892040727e-01,-1.733014257485609555e+00
1.442642725263558967e+00,-3.221253156852017518e-01
-7.985185652760292685e-01,-9.303743796520055342e-01
-4.174810550592859548e-01,-2.167982788448720166e-01
-1.089191065480414666e+00,-2.595051816649007304e+00
-9.683743392909188730e-01,-1.083116456726583854e+00
1.638012611297404275e+00,1.901189674866433421e+00
-7.924366623637608686e-01,-8.282140093615242282e-01
-1.170192667826832178e+00,2.184639776588440885e+00
-1.465305803391431683e+00,-2.072740645700092976e+00
4.641278217779343240e-01,2.960796333951760673e+00
-1.540868700097210997e+00,-1.667549317028401923e+00
4.071926189205958280e-01,-1.429602212804787831e+00
7.699430729620204694e-01,5.485609730288274477e-01
1.135364005587133178e-02,4.159941655715815312e-01
-1.674748424242767708e+00,-1.257304926484898111e+00
1.028502489047410151e+00,1.862533728516179821e+00
-8.354089624668038505e-01,-3.889790021262073072e+00
9.696044171427747882e-01,1.508919631290892127e+00
-1.459467426063042694e+00,-3.061250961834549145e+00
-1.132757827177718779e+00,-1.149476525574044450e+00
4.025630741790767186e-01,-1.596711669471086337e+00
1.110820041180376583e+00,2.922490112909994942e+00
3.078640986280341552e-01,-9.108809519233298513e-01
2.717201300458471636e-01,1.241047430270104113e-01
1.210090738588213366e+00,1.063799864233462955e+00
1.668005311027908277e+00,5.958215603588568055e-01
5.375109139915149603e-01,5.694411885939969498e-01
-1.869008584758590885e+00,-4.213739006736574311e+00
3.555658965468491139e-01,-8.663453270627463620e-01
-1.125573182873274458e+00,-4.591107141743318021e-01
-6.141825361640372571e-02,-9.498256590474141170e-01
-7.577251811423112438e-01,1.743802966138398691e+00
8.272270066049865200e-02,-2.868372191660656934e-01
1.637257150343215950e-02,2.626674946510960673e-01
3.222341185591119372e-01,1.606003005483494228e-01
2.986238211267346343e-01,-1.306635765189675613e+00
-1.670508377756377283e-01,-9.104023281369735265e-01
4.181305329268086290e-01,9.951670272855679400e-01
1.448697037803502452e+00,1.037443112397948619e+00
6.384068607688747621e-01,-1.307331054739015563e+00
-2.123304675601515257e+00,-8.283709016453846274e-01
-7.140771206258803190e-03,5.875201321485963302e-01
1.685636033735681938e+00,2.586144889295814764e+00
-7.904855502805590017e-01,7.316313556740439150e-01
-2.405598142636058978e-02,-6.978438395840408370e-01
-3.978074035981492562e-01,-5.517709938763746269e-01
-2.219270538436569629e-01,5.896667398536625804e-02
-6.544434746821929938e-01,-1.212287808639564979e+00
-2.199392554285946322e-01,4.137809011800941406e-01
-6.356332018578407517e-02,2.500095384943707533e+00
4.590111685146807674e-01,2.000298124519957366e+00
-3.157513562190312206e-01,-3.610835789594864509e-01
1.798840593962848511e-01,1.469179750353015290e+00
-1.737916450743262731e+00,-4.560434544120950839e+00
-1.883263350279374138e-01,-3.200562284014537573e-01
2.790783888271462510e-01,1.749094255408174814e-01
-1.146047171223841143e+00,-2.877672835629248027e-01
-4.384233714131793302e-01,-3.120659700965813244e-01
-4.945430967856352389e-01,-5.348603391757744685e-02
-1.633663640633595371e+00,-1.049869398827115941e+00
-2.461667764091212685e-01,4.822626033742158369e-01
-4.629092038133911235e-01,-1.560246805764491596e+00
-1.271869813158228002e+00,-7.635231592292232028e-01
-1.088483885226623760e-01,-1.640184718052743795e+00
-6.098948318586007167e-01,4.050443345004174356e-01
-9.015985882701742504e-01,-1.323804864764659639e+00
3.970269786399381329e-01,-3.142863832790802614e-01
1.268919260935617910e+00,1.052536365926122652e+00
5.756198522750524127e-01,2.480842414597717926e+00
-7.356925984799486118e-01,2.250597398843204200e+00
4.743473010756203978e-01,1.502354592287084678e+00
-1.340038071958146615e+00,-4.520624585569446019e+00
1.999377830535238043e-01,1.960332304199085884e+00
7.256525906113674429e-01,1.844793646538544607e+00
6.812765979399865168e-01,1.243264880971453046e+00
-4.585955866050064889e-02,1.151976548338191630e+00
-3.787105844298568336e-01,3.049614388945147692e-01
-1.287608449057668025e+00,-2.707327040592923062e+00
6.011671858491540732e-01,1.023382789499036605e+00
-8.264525027810457614e-01,-1.274462484715563004e+00
1.472290110499491489e-01,2.785543834777727046e+00
-1.189896028542926754e+00,-2.546872627139893819e+00
-3.435634889409170389e-01,-3.212080129833630782e+00
5.418707739609115309e-02,-3.570147202200384395e-01
1.410571490889278023e-01,1.094849625900813805e+00
2.086266708882005549e-01,2.265269944853638862e+00
6.230631455529791474e-01,-4.390242500615226806e-02
1.600353518824534360e-01,-4.994925463602898352e-01
-7.658296964609074831e-01,-8.581480491032490443e-01
8.757595022820109654e-02,-2.384717365734580596e+00
-2.401087409566347586e-01,5.785973931927228531e-01
2.488439483453871226e+00,2.049799730255656982e-01
1.015555582592101436e+00,1.471150483885914184e+00
1.027034527007418596e+00,-1.650174347658313057e-01
1.313677285205149925e+00,6.842520521688669755e-01
-1.117972350903235323e+00,1.489033041697864768e+00
9.999900000000000000e+04,1.512732564084229292e+00
