4.791962588157961944e-01,-2.443782241204193184e+00
-3.223703807305310920e-01,2.094515303124894867e+00
-8.428584020375611274e-01,-3.158224288339052777e+00
-9.332372671611139925e-01,3.245958807790201739e+00
-3.994163706485915344e-01,3.403182962980897841e+00
-9.434832189767864419e-01,-2.715551143486644392e+00
-3.910554960498968669e-01,-3.506081455594088236e+00
-1.230124672843518341e-01,2.489565063068025275e+00
1.629323235162659367e-01,-3.837355158533454436e+00
8.298664427850208636e-01,3.124330016692239198e+00
-5.428387230997769874e-01,-2.648877056458253332e+00
-1.158528539810245277e-02,2.698637362772049908e+00
5.518253856387356215e-01,1.619226321673030711e+00
-2.952069025838721106e-01,7.050090768771719585e-01
2.865038979194685642e-01,1.033194801423614084e+00
8.144736209523018022e-01,-7.848689084362996393e-01
4.687312220081198966e-01,6.014856847406006679e+00
1.685444097300048405e+00,-1.216107570737812615e+00
1.552069730460917452e+00,-2.593198378270753945e+00
-1.043972518709526565e+00,-4.926444162195526388e+00
-1.636369726344540476e+00,-1.944806203350226914e+00
-2.792487066467112644e+00,-1.080586968524676283e+00
9.580389583376677787e-02,-1.403014597768971194e+00
3.058817149739383873e-02,2.065523313779465298e+00
1.515590682632068364e-01,2.324695159563036295e+00
-1.449423660287383120e+00,1.166427880064057510e+00
-1.634653844027139924e-01,8.166232308118381855e-02
5.772856661372521847e-01,1.420819840452841820e+00
1.281967075981045756e+00,9.805547193601005240e-02
4.021898663381204969e-02,4.418413500447888609e+00
-1.185202535238119859e-01,-3.691756432611104088e+00
-1.850300741659379189e-01,-7.884680176719143230e-01
-9.252450863477926779e-01,-4.500554324039589105e+00
7.808375938788866821e-02,3.794226243246526797e-01
-1.625692466839534944e+00,-5.022846228761455478e+00
1.241920446922360366e+00,6.082504122739349484e+00
6.100708897986728552e-01,3.326201809835959811e+00
1.313926314217064961e+00,2.584984191023271372e+00
1.049183171487503008e-01,1.929025439727827251e+00
-1.008631637900514327e-01,-1.713260708117491316e+00
4.978664029205900343e-01,-3.733335398683864437e+00
8.152069553357375042e-01,5.193445603239755792e-01
-1.909545550444566198e+00,-4.506259363712041832e+00
-2.792939911716422197e-01,1.661134227946740261e+00
-1.576445828408563843e+00,-4.877124189407536115e+00
-6.323363992005817114e-01,2.737929341546491147e-01
9.614692483781347443e-01,6.255958727680196674e+00
-1.422035519409747817e+00,1.757357389443469309e+00
-7.316167596780267512e-01,-1.720823128215268838e+00
-8.020693894151216252e-01,-3.441523274940504251e+00
1.486087861644939112e+00,2.619401922941322347e+00
-3.100174430759863875e-01,1.969555765926581437e+00
2.015811288777501709e+00,-3.752234008568445134e+00
-7.564597767219002344e-01,2.003123357653580960e+00
-8.911030573927283260e-01,-2.097395797738327294e-01
7.739101416786914323e-01,-3.155004376647491782e+00
1.513582094660059552e+00,-3.153103850331101299e+00
-3.266033622930891167e-01,5.878581576104386919e-01
1.058970307821011536e+00,1.760993365857508985e+00
-1.252426365934897978e+00,-2.864857744566268183e-01
-1.548387980825582044e+00,-3.911644858785569223e+00
-3.952367427781821457e-02,1.103592273426085235e+00
1.232643249089105664e-01,-2.262951408677076337e+00
-1.068821910044805756e+00,2.410410463859795627e+00
7.480836015886322965e-01,3.247228898086938487e-01
-2.678455411794847252e-01,-2.881942141437344507e+00
5.188330984271269930e-01,-4.002894163365365188e+00
-1.656999084438043113e+00,-6.145937185036309813e-01
-4.696996305321181064e-01,-4.201577387465304625e+00
1.109526750867875083e-01,-3.135075049685037696e-01
-1.666358029625659709e-01,-1.814723652737441073e-01
4.046080075848261792e-01,2.155550387791859812e+00
-6.094620425533927577e-01,-1.121339500860539129e+00
1.786306296083124689e-01,1.955546258944837468e-02
2.533684595312603038e-01,1.316364027578581286e+00
1.075075835642311378e-01,-5.041863516484672125e+00
-2.407354511696098709e-01,1.016853022280320706e+00
9.383916137957815096e-01,-3.846061528557868314e+00
-4.592741302857732411e-01,-4.216839459206309648e+00
8.432370006769509541e-01,1.390227004869905691e+00
1.250254932651207351e+00,2.968979581673701240e+00
-8.124507433802271583e-01,6.933323157874752285e-01
1.421685375882792757e+00,4.784097276738990878e+00
3.064430300598134371e-01,-2.999488479283270337e+00
-6.859525320154089556e-01,-1.870798578002347723e+00
4.520365279191048691e-01,2.347917986378383226e+00
-1.829183817279533164e+00,-5.833102452340320099e+00
7.515506164235359332e-01,-1.033990188157602352e+00
-5.244481646090819182e-02,-7.507301190483859354e-01
-4.266078627536927792e-01,4.143295492732466556e+00
-9.637466044406225452e-01,-5.956530620187890257e+00
6.035114146405518021e-01,3.043267838470061104e+00
8.421852972041397045e-01,4.175099202252180675e+00
-5.523719464380624222e-01,-5.413312690690132989e+00
7.331900615079867123e-02,-1.441717496472536997e+00
-1.156210120178906842e-01,-8.445353912809819841e-01
-9.482508207926261257e-01,2.052121795963433026e+00
7.459381306056428462e-01,2.767493733647341081e+00
-2.723070856720412047e-01,-3.381197139892063941e+00
9.999900000000000000e+04,-2.572791187389086520e+00
