3.525929187690558103e-02,8.943478325579384824e-02
1.196352890122339252e+00,7.690173112961016244e+00
-5.248249593245166850e-02,7.314319784285753245e-01
-1.980053126812340164e-02,1.429592090716192754e+00
2.079255154220948920e-01,1.535074003788112762e+01
7.382391301371726833e-01,1.078477397709552754e+00
1.420512180550953074e+00,-8.399978078296002071e-01
4.177169110957321685e-01,-2.481512789337998459e+00
2.066474108592010861e+00,2.854255879904267879e+00
-1.103910148480359510e+00,-4.774347552426345231e+00
-9.123705002827396937e-01,1.605878015498340616e+01
-7.865758941055565057e-01,1.040652731007931875e+00
-1.678184359409750748e+00,-5.978652266716710351e+00
-1.283147209997538729e+00,-1.167390298643067581e+01
2.731448904952010537e+00,9.919609644396743420e+00
-2.468081867007651642e+00,1.101532398056811779e+01
-4.107040554840779567e-02,4.683040549621435567e-01
-1.018942944387488225e+00,1.433873041879439647e+00
-1.169425759345405158e+00,-5.429394516120837011e+00
4.525070348657868058e-01,2.840089521473821765e+00
7.033535558099750506e-01,5.741503665296534109e+00
1.009699207839527713e+00,6.719842508522459568e+00
1.584559285575681375e+00,1.080144886327078879e+01
4.061284159137418803e-01,-6.926462734084544159e+00
-2.671685515564786506e+00,-1.367655544120258027e+00
-1.524947717964655336e+00,4.179046182162673873e+00
-8.074011961582265862e-01,-1.550072317370152497e-01
-4.514349194452837999e-01,2.052688655185852973e+00
-1.390649154543702082e+00,-5.326195779629700588e+00
9.158437633462549465e-01,4.503594595887998153e+00
-3.206632035260675861e-01,-3.010205890015071439e+00
1.211591740123231675e+00,6.204364476995838373e-02
1.718758126807056197e-01,-2.849734053439810233e-01
-5.220056011028278986e-01,-7.135134984237612166e+00
6.782464798002002526e-01,2.793924990822187926e+00
-5.514802322550533820e-01,-2.576915836672437621e+00
3.047693313756953404e-01,9.421474608455683963e+00
1.358048321823945193e+00,-5.502036955687200859e+00
2.496139607709031150e-01,-4.266446325898674452e+00
-5.317061148197831377e-01,2.074417905685081998e+00
1.845959435330457032e-01,5.170315952050507313e+00
1.635929400444072757e+00,8.511927601772047325e+00
7.217927323913719828e-02,-1.217457695916480098e+01
2.354102136800894918e-01,-9.661718569970759063e+00
-6.898568032182441634e-01,2.310059653472713581e+00
-1.791517707269984494e-01,-8.815139132329013805e+00
6.079451004504218270e-01,8.451995919478560992e+00
-1.809643825065067491e+00,5.995106890393414822e+00
8.658813349566448769e-01,1.092141183413549932e+00
3.525091962163240389e-01,1.347968523074650449e+01
-2.640817836092137494e+00,-4.485052126591060784e+00
-1.049523086303165487e+00,4.200226242606095894e+00
1.257647957470150235e+00,5.614457658061846601e+00
3.764403538988143616e-01,1.011477817268748147e+01
-3.448888637098413978e-01,3.322765081324352998e+00
6.032987029779605104e-01,-5.427336710375273654e+00
-5.743529600574053262e-01,-6.717757691202207226e+00
-1.945784952849710425e+00,-4.479599220445207308e-02
-1.726560603039852815e+00,-4.400110374431741356e+00
-1.767688670651516247e+00,-3.788056438286674155e+00
6.142445285821926948e-01,-6.052669003408735371e+00
-4.305076715297896928e-01,-1.246498337297419745e+01
-5.224758574633641128e-01,-1.167502587400169567e+01
-3.599391659432244484e-01,-5.983996412593454828e+00
-1.130521919197395420e+00,-1.287347192567293064e+01
-3.382543644576354036e-01,-1.237783211181091580e+00
-2.620022367396129814e-01,-7.316344282751017225e+00
-1.738238903267275592e+00,-5.066872532587940459e-01
8.724719161680727364e-01,3.560889798226154923e+00
1.763866097863301882e-02,-9.052916373411770579e+00
-1.247653867346796730e+00,-7.649215380389878582e+00
-7.877911227736682509e-01,-7.581280941880499391e+00
9.262522762966837742e-02,5.112817536562674903e+00
-4.044368955591346459e-01,-2.115771502813988292e+00
-7.639329092137031596e-01,9.483515388240000732e+00
2.158325858254182827e-01,-1.470455948098707166e+00
-9.222642112895822475e-01,-1.207355497353608476e+00
-1.542009145431567863e+00,3.470798583233477341e+00
-2.128308590513803833e-01,7.773859905560930095e+00
1.973993915626040263e-01,2.274114077882086526e+00
-7.978863672651848038e-01,-5.805971002361058897e-01
4.647022230179743696e-01,7.460722800069798932e-01
6.252158682498504261e-01,-7.452670956199665575e+00
-1.077300721187524735e+00,-1.351656741062791101e+00
-9.751791087681567216e-01,-3.552667489066900330e+00
1.394057641549078852e+00,1.613285834261225293e+00
-1.217804965782895987e+00,4.804562335784826388e+00
-1.611557043250960719e+00,1.489774546301951608e+00
9.782188120548152011e-03,-7.390411876938437707e+00
7.778472687918491779e-01,2.262615094616462486e-01
9.158693080163822220e-01,3.883654696738326528e+00
-3.495002793205001512e-01,-7.858831093769808263e+00
7.306240545106897910e-01,5.574362604540513466e+00
3.432148162252405266e-01,-5.666273505436024038e+00
9.443903510550121227e-01,-8.071174902182953304e+00
1.072475537012481661e+00,4.225182904166792319e+00
1.480270267194820633e-01,6.239112340340378537e+00
-2.735061106307100087e-01,-4.021373110286742936e+00
1.114418674885599841e-01,2.695421622687770302e+00
9.999900000000000000e+04,-3.229874305659308220e+00
