7.147854831165376677e-01,-1.686932169136347914e+00
4.060686405145757516e-01,3.368619039322562347e-01
2.574539094453165422e-01,-7.140573980512029406e-01
-1.094334470127928727e+00,-2.386942590549131715e+00
2.251701819596068965e+00,7.946882535604902209e-01
-1.935029103803300177e-01,2.575805396710317385e+00
6.746542712399934416e-01,1.393875141270837226e-01
-1.250130609468495413e+00,-1.688087609539182354e+00
4.306388170654775749e-01,9.720737572361995982e-01
6.166020763411490802e-02,2.837606495962944564e+00
-6.555047804238759435e-01,5.407763892473883560e-01
7.774133984788745844e-01,-4.232710882544036268e-01
1.203465943092102641e+00,1.458316829307197082e+00
-1.198041836850927799e+00,-2.398880868852176551e+00
-1.163412166870456232e+00,-2.353266671477130423e+00
-8.158843235289111595e-01,-8.330082955974524861e-01
-2.662904941643569057e-01,1.968207548892181302e+00
-1.314519293912949749e+00,4.517496818540371883e-01
-4.631813864296810968e-01,4.003408823681061657e-01
2.242475990703618818e-02,-2.348178722542706875e+00
-7.987427163393362450e-02,4.470160443786989624e-01
2.207029202945665347e-01,-3.238694326255983080e-01
-2.662702328755644499e-01,-8.389010478541800708e-01
1.494274019167857182e+00,1.755570952403302520e+00
6.538618460432172874e-01,-2.757935137803569248e+00
4.991050068231100423e-01,1.189404848808142789e+00
8.309555885518717933e-01,-3.023250219429505670e+00
2.468251906247846961e+00,1.880174498229015834e+00
2.283821996113693242e-01,2.661894699604841819e+00
-1.053486798209310460e-01,-1.713322561798141797e-02
-5.033026394093154110e-01,1.671637185510618906e+00
-4.736755860190384193e-01,9.104862635358204059e-01
-1.634202577477924245e-01,-3.325418409958686983e+00
-8.289244005752788302e-02,-2.276092381657088826e-01
-1.254575500289351275e+00,5.514070776679744768e-01
3.665203460856730766e-01,3.398506382332297626e+00
1.316840648824197657e-01,1.963563940320804280e+00
-2.070709984943698956e+00,-2.023999460048945043e+00
-1.149296475255743299e+00,-2.455726637667314805e+00
7.409075754555945192e-02,3.726830911855057993e-01
-1.471942724213887999e-01,2.739102108758461274e+00
-3.995165708006100380e-01,-1.626969658830493826e+00
4.426454136130933970e-01,2.018061306208922989e+00
1.105665768113188507e+00,2.776418531490008501e+00
-6.701271618103923355e-01,-4.445258428484279101e+00
-3.182667014698675745e-01,1.072616808559614832e+00
1.537918705264275543e+00,-3.777030556378195847e+00
2.036649217603901663e-01,6.661898005539771184e+00
4.971378237208197715e-01,5.914967895053911739e+00
6.123784454202745309e-01,-6.100595863690752019e-01
1.098078608868995470e-01,-2.442923353540488396e+00
-1.347256308475459630e+00,1.157861060059742986e+00
1.760330218026684879e+00,1.503717195807364515e+00
-4.840034921844854066e-01,-3.048145409438907993e+00
-8.264018136639383894e-01,-1.138298655163314521e+00
5.778689233157104921e-01,5.052701311920718696e-01
-1.085874129981893865e-01,-5.031990522688614131e-01
-9.971091407639538495e-01,-2.650738499886282185e+00
3.140544145931219444e-01,2.113427148973765934e+00
-5.704369498996889609e-01,-2.053896174256804041e+00
-7.636345607797899726e-01,8.793043301477598828e-02
1.385829921734015535e+00,1.636510676433241551e+00
3.453942868898701501e+00,-7.381691360660833645e-01
7.227499163774093738e-01,-1.211324492937790875e+00
1.747727889976044002e+00,3.515846735543758150e+00
5.977350920806726725e-02,-3.857243931340867960e+00
-1.582683235439980018e+00,-2.084417846283839637e+00
-6.159323586896048308e-01,-5.258149500617117500e-01
-2.675268472375428863e-01,-3.589179191550885495e+00
6.906697751332856183e-02,1.914761752402192263e+00
5.763358365622456292e-02,4.466567772934989300e+00
2.027814712879517867e+00,2.954625277857182208e+00
-9.163470847489380011e-02,-3.672474386752260234e+00
6.317587581886275894e-01,-1.403922886003984516e+00
-9.521327322534957338e-02,-2.060274497938815230e+00
-5.749566596063089285e-01,-7.981403805351023895e-01
3.888094178396032663e-01,2.886219371467688255e+00
-2.091955225473514091e+00,-1.576314446441165806e+00
-7.900579063530301926e-01,1.342375292330306502e+00
5.779238712013821944e-02,-4.858615927622112807e+00
4.638136878681634601e-01,-2.296202603740183701e+00
-4.924646484751841330e-02,8.456210215914461426e-02
8.141514879645632696e-01,3.665001617979084525e+00
-4.134149251751892407e-01,-1.617934244352824846e+00
3.783145555837469920e-01,-3.933108496701060108e+00
-2.162023263203907586e+00,1.223295680256681006e+00
2.688031989077571682e-01,-8.633093645586286113e-01
-1.412944575972216177e-01,-7.120748383565408957e-02
1.444049436655450158e+00,1.898394211453096059e-01
7.110546587543019603e-01,3.899548199259435410e+00
4.842528965768204685e-01,2.619401577853731400e+00
-1.004059652388699764e+00,1.895546749756125582e+00
1.871719881243180117e-01,-1.975687654880694755e+00
-9.857273446257801552e-01,-1.268447575768667734e+00
1.067223879956463950e+00,-7.326270389048741283e-01
-1.996263448570027688e+00,-5.694541254614355452e+00
3.691731523759276268e-01,-1.302480208822694774e+00
-3.261292432692184939e-01,-2.548826821427125910e+00
1.197810004066164093e-02,-1.748234000484203188e+00
9.999900000000000000e+04,3.458493818366289441e-01
