5.566058358445634680e-01,-1.790443904360643490e+00
1.199963217835174234e+00,-4.014816253284898551e+00
-3.610601440159978415e-01,-2.421034235289718506e+00
-3.317710218870029704e-01,-7.098633720884123477e+00
-8.604153890613187583e-01,9.385327195109919307e-01
-5.219295134070028874e-01,-8.185115340803141848e+00
-1.004461934175935545e+00,-7.436261227764365600e+00
-2.241517803080524118e-01,-7.474062293951583058e+00
-3.488854214921830454e-01,1.785855793064596408e+00
3.436846661173924011e-01,-8.091920893091865352e+00
9.200521291810360713e-01,-1.309709350810684736e+00
-3.289177580147411573e-01,1.612804022035654539e+00
2.046776875660053507e-01,-8.563766099715092395e+00
1.228369785657932312e+00,1.290227531681866990e+00
1.227386619682364621e+00,1.812580635882585778e+00
6.253083957432322704e-01,3.300317240528154894e+00
1.485486928376269722e+00,1.762007491948135218e+00
-1.162321296504032153e+00,-1.186263726864020818e+00
-6.827162201975873757e-01,-2.139324105094076778e+00
-9.689797914945236235e-01,-4.377538501178342756e+00
7.064945106985145440e-01,-1.660474581207382228e+00
-3.528253757270437552e-01,5.590873731107650180e+00
-1.348615945019314477e+00,2.282258123275001438e+00
2.029939103599759931e-01,-3.895357729369252731e+00
-5.567055028754959167e-01,1.755115787383925152e+00
1.505554271124395493e-01,7.499263903060940706e+00
-4.572825944821115041e-01,2.059162969968486578e+00
-1.467880030154169679e+00,1.875104367058931798e+00
3.808478024746652091e-01,-1.128076890696149803e+00
-1.341600832173928559e+00,4.384045757143680611e+00
1.344870400368120444e+00,-9.072376879659449500e-02
-3.837058986650951353e-02,-1.054669291874734327e+01
-1.018701757510023898e+00,-4.892842309255063249e+00
-9.329009793729901856e-02,3.201318933624936580e+00
-8.565770426918462022e-02,-5.721214410309884535e+00
-1.642386505455936951e-01,-6.006978388609661934e+00
4.437240530242261838e-01,-3.447123405334049373e+00
6.957094139915351860e-01,1.709892037159183920e+00
-1.803168646960777097e-02,-3.070179875898634059e+00
-4.449272457182367746e-01,-1.052927633558888765e+01
1.786678713601510260e-01,-1.598155321009226526e+00
-1.728165482901319328e+00,-1.915648740849758447e+00
6.347360704793361119e-01,6.327412332429053210e-01
5.263993012230661073e-01,1.075961873662243029e+01
-2.498960838435302922e-01,-4.901223702368220358e+00
-2.726336735010444490e-01,-2.202765527024956871e+00
-1.350528960925033717e-01,-8.401786718857903180e-01
-9.967919490893297763e-01,-6.707096375998018445e+00
-1.118040518489727075e+00,2.782612573299638292e+00
-3.658632131752013739e-01,2.934136472603154910e+00
3.748436314511646023e-02,3.980914585869776090e+00
-2.481753394496007736e+00,-3.447266691750455081e+00
3.417606017460695922e-01,1.566801489210917220e-01
-1.267363933061491643e-01,-5.759689375900306274e+00
-1.011569375926842262e+00,-4.686819428483314454e+00
5.588456551065436040e-01,1.734859731414760020e+00
-1.262845794424067192e+00,5.710426758203777098e+00
-4.876111321212833749e-01,-1.082821131365410849e+01
-5.854518073179098003e-01,1.325011150505850832e+00
1.974523397145927950e+00,-5.348640000976589981e-02
-1.851638579708665855e+00,9.386789530742609244e+00
-7.003587446035415554e-03,7.750246422018922665e+00
3.642047787173399165e-01,4.012762924280390275e-01
-5.893677731444689760e-01,3.584867076980153833e-01
1.364976060706097338e-01,1.725398129202755648e-01
-2.353679535662900613e-01,-6.718879864608656050e+00
2.276305757033521004e-01,-3.251974318316716239e+00
-5.782845565919892961e-01,-2.509120018414582098e+00
-7.977413507335866516e-01,1.292333773807227137e+00
7.192635219172864858e-01,7.811349918533807113e+00
6.938908326054197273e-01,-1.024972992894435997e+00
-6.036504415840029392e-01,-5.858924854915004587e+00
9.407061125050577566e-01,-4.606463744201785282e-01
5.557921899797634291e-01,5.975007814375425941e-01
1.675578804976207481e+00,6.134190420245322350e+00
-3.039862053617282678e-01,-2.925234594125186938e+00
-5.907325436835564325e-01,4.174228359150010448e+00
-5.733378990701768485e-01,5.375989827217187766e+00
6.240538823445900690e-02,2.047771190546900932e+00
-1.214896609926288784e+00,-4.028746344996640971e+00
1.798640955191760815e+00,-4.435166092280431904e+00
9.261540755485129228e-01,5.636630240806946190e+00
2.636597085043939637e-01,1.826488383477777866e+00
2.130132571106796213e+00,3.226359013724338531e+00
-2.564299279323488667e-01,-2.551996712886937857e+00
-1.252177746833007310e+00,4.020690831276160893e+00
1.491400981749000820e+00,3.613010035701242018e+00
6.785205417993959987e-02,-2.642817561161738826e+00
5.065807022822598205e-01,4.470685961043161960e+00
4.432663693033751517e-01,3.776158363396060480e-01
1.854685165992045581e+00,6.006871490984655892e+00
1.940412441558855727e+00,-7.749412376796771085e+00
-7.803297039733186891e-01,-7.974713603548702956e+00
-8.352338481846093010e-02,2.193511601916653397e+00
3.077291479813712982e-01,1.623872558222949891e+01
8.494272805804429227e-01,6.816564238128857589e+00
6.893219194987601495e-02,-4.328808761151206053e-01
-3.899012318465248095e-01,2.412861754358504474e+00
1.101212417639189312e+00,8.917714141804820471e+00
9.999900000000000000e+04,-3.733817771841787536e+00
