-2.711838610713327435e-01,-7.076151486717778827e-01
2.376702311321998717e+00,2.442406694694959413e+00
1.368561672843603860e+00,1.770928144379106062e+00
-1.094151217127776077e+00,-1.249372794505609230e+00
5.116629756792880901e-01,1.305491359306836685e+00
-1.054398251433591449e+00,-1.004968668760236383e+00
-8.149162263106578541e-01,-7.958013363018421327e-01
3.851804885263636069e-01,1.045689055982141680e+00
-1.279834570172524721e-01,-5.589941084998422127e-01
6.088950173199255689e-01,2.989829517430478978e-01
8.152472825383186850e-01,1.433082867101619584e+00
-1.279537478958519880e+00,-1.752544898503223925e+00
1.945934101938902039e+00,2.053621151205382134e+00
-3.801176039421731434e-01,-1.045435616140404922e-01
-2.533017332222420870e-01,-6.552831202688926826e-01
-7.461910054026439365e-01,-4.395075895733414062e-01
1.609016248680321670e+00,1.762338092739894613e+00
-1.477980885108131359e-01,2.529376494716792934e-01
-1.778943732908828901e+00,-8.190528476093602572e-01
-5.598903100749851314e-01,7.486972638287681114e-02
-3.414427549713058840e-01,-3.355750165194881784e-01
1.101323624950105051e+00,2.099438290917019057e+00
1.793777665024759160e-01,-1.565697656215171873e+00
5.047383893629339147e-01,1.367618379966983322e-01
6.405202050968303862e-01,4.230625605473447015e-01
-9.962754957500705721e-01,-1.389927883110328111e+00
1.019270871062913475e+00,1.174046097986093162e+00
-4.487249926800325195e-01,-5.947759620881130083e-01
-1.111942111004923017e+00,-1.178815691600236359e+00
-3.849072830867489858e-01,-8.670233284596720047e-01
9.428441593773628782e-01,8.307952652495507184e-01
-6.160709165111407648e-01,-8.311119168763234644e-01
4.639356421377920370e-01,7.714313434216055754e-01
5.277956295016432708e-01,1.345773307408696606e+00
-9.527886812132389804e-02,-6.045126735444138477e-01
-1.916050756724623216e-01,-1.505093596987642224e+00
-1.601128608488630700e+00,-1.566623577267842071e+00
-2.138881686523464234e-02,-5.073761795111138007e-01
-7.161888171408392623e-01,-6.450152569732530150e-01
-2.166690318799374682e-02,-1.117597872331464182e-01
-8.070871533889708571e-01,-4.783469571121642949e-01
1.118239959463554367e+00,1.146394375936236276e+00
8.810740838914403739e-01,4.894228173707041996e-01
-2.036366772654107482e+00,-2.099748642540913313e+00
-5.177366829907004142e-01,6.093250233551887884e-01
7.369556129946690515e-01,1.604508679124917236e+00
-8.872803068941519378e-01,-2.931575166701971824e-02
1.455704898852479445e+00,1.942888607742889295e+00
3.945853241170900749e-01,-2.331617955754025640e-01
-5.219685176345316702e-01,-4.705855856891238975e-02
1.534684628301795417e+00,1.743829158775550781e+00
1.432059102229380487e+00,1.776449292193260421e+00
1.090788577833133877e+00,1.761894341573793987e+00
-5.103224509105344087e-01,4.159338718286689218e-01
1.840837953228464441e+00,1.565800624020461385e+00
1.242171580938615655e-01,4.851964027577874705e-01
3.346890476827152905e-01,1.362471293399128092e+00
-1.500837815768417238e+00,-1.304057142550824056e+00
5.441549837614793050e-01,5.288044920990585540e-01
-1.654463557880929470e+00,-1.812555839099553312e+00
-3.057906183125670696e-02,2.716676028338968485e-01
8.921083530103630921e-03,-9.506142914648857412e-01
-1.156746709721642619e+00,-5.691382516477232478e-01
-2.129896269554454324e+00,-3.040876732060867393e+00
7.097974884062675516e-01,2.647600336945337141e+00
-1.230006065929915016e+00,-1.617248307459579149e+00
2.596463693607590217e-01,3.390757960382183023e-01
1.124545641080517910e+00,4.931568738932936569e-01
-2.914447706645685865e-01,5.194117150845360964e-01
-1.289054843067998446e+00,-1.144998570963285944e+00
6.192529621726557826e-02,3.513385034957564046e-02
-1.101611661721303564e-01,-5.713983336359532705e-01
-7.267397814444177817e-02,7.771624631699449726e-01
1.502283275736852497e+00,5.786400777510707361e-01
-8.702255614728173772e-01,-5.878459816219998579e-01
-9.621800539405993558e-01,-1.062436968167781215e+00
5.915776335523024176e-01,6.647088332751323048e-01
-9.792023906359502705e-01,-1.013085049075113098e+00
-7.408151635445910932e-01,-1.104185738652416315e+00
1.632625062265233185e+00,1.789589678710071574e+00
-1.492950928361062912e+00,-1.514960483313250394e+00
-1.055591502021099720e-01,3.541524191589500714e-01
-7.932494993387713134e-01,-1.430163836651131559e-01
-9.251748251880560492e-01,-6.531781986619251690e-01
-7.046773619644860487e-01,-5.129410530501743448e-01
-1.367034944421815057e+00,-1.053358721704115597e+00
6.870418812420221732e-02,1.443420212648903744e+00
-1.327360775798665626e+00,-1.614364502480991392e+00
3.063750348057757145e-01,3.499048141595869632e-01
-1.559917717713132479e+00,-1.465448320326903309e+00
3.537427338323095860e-01,8.340236264098441765e-01
1.666547149298603259e+00,2.259592373643457108e+00
-2.311643243489145405e+00,-2.359061462717314317e+00
-3.618957086561213066e-01,5.668449191224881334e-01
6.578753388807898755e-03,-8.052326930251234305e-02
-2.232105360004301708e-01,7.535558133444926199e-01
-1.325536115980741891e-01,1.769836162665799628e-01
-1.268290992642607362e+00,-2.021309306605793221e+00
4.543473045425396872e-01,3.967875008171908302e-01
9.999900000000000000e+04,7.362135046852837927e-01
