3.004032801806258424e-01,-6.490437800239486243e+00
-1.447989152625344667e-01,-1.982615730825332268e+00
6.980257702403480646e-01,-6.251471533494969535e+00
1.386642112956118389e+00,3.410445091798091077e+00
9.822834431321492143e-01,-7.174369095661903284e-01
1.085440319701998613e+00,-6.240046212847848217e+00
-9.602602756369652548e-01,-2.640322121196361227e+00
-1.269183119828095306e-02,2.473055217773814540e+00
-1.372987839430804380e+00,1.232013982398283147e+01
-1.728741890375084245e-01,2.604070651736369868e-01
1.484912458286115067e+00,6.869778768498836286e+00
-8.310450263113391411e-01,-1.235518180576847946e+01
7.256874903762869367e-02,2.124659631787479519e+00
1.636776079845365661e-01,-1.524718521331588583e+00
1.165709580688399249e+00,4.495812540661162870e+00
1.735916876106918583e+00,-2.570938772863493593e+00
-1.058589714142653460e+00,-5.103167056459380291e+00
2.349448433765125355e+00,-5.855186596766404072e-01
-1.798282754810660355e+00,4.774058763826266372e+00
-6.657213029869505361e-01,-4.033422418410363086e+00
-7.098467963803060110e-01,5.886539634259819742e+00
2.854650778702324754e+00,-2.681376846830695992e+00
2.730849006954311209e-01,-8.753356738332071174e+00
3.972507728056768328e-01,9.226376884872882211e-01
-4.178034420525458259e-01,6.983004888956922951e-03
2.871134631496496947e-01,5.247598745545176691e+00
-1.159666257611897233e+00,-5.205594232485262651e+00
-7.709599828082167594e-01,-3.379918993219302337e+00
1.168044109689717613e+00,3.391846219365537429e+00
6.464824748845388047e-01,3.632685398853641168e+00
-2.181643401823938344e-01,2.255013893980102324e+00
5.065141280128165890e-01,4.208787638230053751e+00
-5.223084871488673508e-01,-2.381719002404989904e+00
6.747902070136799768e-01,-7.263784324002606319e+00
3.381510598816416802e-01,-3.312680700705249226e+00
7.535323961075448551e-01,-1.616964848362334450e+00
1.646777615963124219e+00,-2.833488333600922893e+00
7.778450846894073845e-01,-1.696618603252552093e+00
-1.637302404746336038e+00,6.257672297768317016e+00
-1.464165926840460541e+00,-5.041889676888396288e+00
6.034462621242634439e-01,-1.000530411917080365e+00
6.183971060615225390e-01,5.370365985071650528e+00
-7.604607333552808601e-01,2.800642537869999504e-01
9.351154905970322506e-01,3.304821885155661221e+00
8.567593874434964452e-01,-4.160402116465474975e+00
-9.202463343119270389e-01,5.297453778817132752e-01
9.610181038324898395e-02,2.258985495287965106e-01
-1.845662092733964255e-01,9.543815668665180940e-01
1.400286650988885162e+00,8.387038082867804833e-01
-7.286568597778407541e-02,-3.566995641502982650e+00
1.744989389933198520e+00,2.705723369416969781e+00
1.342733380134599530e+00,-5.245324128340586256e+00
-7.561357159278185858e-01,-2.467246343640889350e+00
5.657152641817637662e-01,-7.095135707396060809e-03
5.287140537138289575e-01,-4.929575943568908158e+00
1.060016432405282982e+00,8.351302190051203667e+00
-2.344520727227231149e-02,-3.803511219403582277e+00
-5.052247711909018113e-01,-2.722478860943725820e+00
-1.694823788789105334e+00,-7.493438645141452525e+00
1.356462451972959338e+00,-5.109162026265818390e+00
-1.733721681146924709e+00,-1.594682155548308389e+00
-7.728290059482988417e-01,2.367460826374520710e+00
-5.954923770666585847e-01,-2.195590357263336179e-01
-1.814194011294347486e-01,2.771179314504765845e-01
9.489046741847432243e-01,-5.093098408178665659e-01
-1.141181834317150701e+00,-1.406409374505352083e+01
-9.437441513560960171e-01,-2.025403029936650334e+00
1.744019193502902576e+00,-3.035926254868946295e+00
-1.692981688979728450e+00,-8.560486138416194546e-01
1.057116942863742581e+00,-3.819553824349868343e+00
1.555010676077724918e+00,-2.103194307713957656e+00
1.328140886026440537e+00,-1.700745106501658110e+00
-1.864875172898682321e+00,9.028393937961636695e+00
5.372102572330984538e-01,3.102337635647300917e+00
2.401646137600021991e-01,-2.146108628401662166e+00
-2.021495591413335458e+00,-9.558919711250734252e+00
-1.801947049776037035e+00,7.362907063049090262e+00
2.287840807495336581e-01,-6.444304356881665363e+00
2.784569166511313004e-02,-6.580819734717886504e+00
-1.370375652197722838e-01,5.329129910589931463e+00
4.691301524580174243e-01,3.526640084598457126e+00
-4.533307900577135952e-01,-4.995699723801584113e+00
4.656303186860107357e-01,-1.287142987549006135e+00
-3.549985020355288512e-01,-5.824170693139485877e+00
6.450839802233970799e-02,-5.408866080115865671e+00
-9.092136684574310124e-01,-6.358894262638804307e+00
3.660339347379366615e-01,4.568462964074745614e+00
2.046657079108965771e+00,2.148775258721901338e+00
-1.399814726807069754e+00,-2.685267520240741668e+00
-8.487247056724148142e-02,-7.941609680047543307e+00
-4.361289582974627738e-02,-7.373280510224537565e+00
-1.353928479926702622e+00,-1.434707438513460165e+00
9.772088126003000141e-01,9.201205214553965561e+00
-5.618939023591993376e-01,-1.093923350581754050e+00
8.024561969577129750e-01,7.290851231282072575e+00
7.867418354121183954e-01,5.214342232351776296e+00
5.426088673394691142e-01,7.404106734861697348e+00
-3.923814838204353617e-01,-5.065306690090467079e+00
1.918863089469997618e+00,8.454067689201725244e-01
9.999900000000000000e+04,7.055659818063667599e-01
