-2.247723359374413032e+00,-8.759660172975026526e+00
9.272396001160810863e-01,8.683679745564003571e-01
5.177146802653720403e-01,-2.734576074192471395e+00
-8.251155537284207697e-02,-2.595058991820749839e+00
5.943260569895089107e-01,-5.309872360227586574e-01
-2.172485873457500050e-01,2.925663858857562527e+00
-2.173638485346524263e+00,1.986098288528692635e+00
-6.765950467738478524e-01,-2.200005836037378426e+00
3.534015422177294585e-01,2.289257099882618385e-01
-6.245003596351137443e-01,-2.479255224231535770e+00
1.629433550737355851e-01,5.565474040657425903e+00
5.680929155445942902e-01,-2.665829550405379056e+00
1.348663388746462521e+00,-3.077406329460930401e+00
1.058670324692152276e+00,-3.591901540225072686e+00
1.276666493721121363e-02,-4.032066500421817579e-01
9.170969230130406880e-01,-5.291008461340314994e+00
-1.052700299840412246e+00,-6.300721736416525776e-02
1.620125135142676254e-01,-1.491737651708639589e+00
4.243913582046516253e-01,5.298243781533988894e+00
1.375099102662465267e+00,1.993090376645068051e-01
-1.290913966231954202e+00,-1.442640389653474964e+00
4.274447658724563337e-01,-2.594129152800717986e+00
-2.111436481538707388e-01,-1.348309518942041763e+00
-3.119589779513129435e-01,-6.813646121869471273e+00
7.240434229665643207e-01,-5.961507278353112005e-01
-8.329722986867059698e-01,2.208776806076867549e-01
1.610513393446022956e+00,1.756720102352504087e+00
1.012678382421856593e-01,1.358625316295229446e+01
9.155998872607417072e-01,-8.700216955914726213e+00
-1.204718280512653950e+00,5.576929894933990717e-02
-1.537069787608650762e+00,-7.090502019443084336e+00
-1.495291714974716246e+00,2.650844236807053722e+00
-2.196677492163138512e-01,-3.383032447652538632e-01
-2.166252999509234445e-01,-1.534078971850778572e+00
1.853692693166639538e+00,-7.766826881921711223e-01
-1.500856954973002422e+00,-3.146412417882142876e+00
9.986242646190263833e-03,-2.758479895622487632e-01
-2.278298066051910986e+00,-2.169000135505594784e+00
-3.543236957953730393e-01,-8.253192612908639703e+00
3.594819591544597959e-01,-7.831948802727504599e+00
9.188208179759714822e-01,8.095701189891059357e+00
-6.717202060278522069e-01,1.012256583014697497e+01
-6.172324885431433872e-01,-4.559269586262329810e+00
6.626838950447236920e-01,6.058773574993833400e+00
-7.805601204395570258e-01,-7.335573761824141670e+00
6.401474645957863085e-01,-1.070116699450413122e+01
1.174186300574348696e+00,4.354063554148441817e+00
-1.232377822629695974e+00,3.911315384242695092e-01
1.929420669073045325e-01,1.152278619371227109e+00
9.718524006245821134e-01,4.541778936619319751e+00
-1.066213229094122861e+00,-8.771843988535819037e-01
3.636279927222680897e-01,7.151117557839770100e-01
5.550069828881208922e-01,-4.040595158858950597e-01
2.453826500824703771e+00,6.841187615322702698e+00
1.494323500908140145e+00,7.828703233483151891e-01
-4.508847351692339411e-01,-5.112531829467974021e+00
-8.618254829891910385e-01,-1.237020087204817598e-01
-5.764270462240939086e-01,2.004846565351231513e-01
1.448744840430606917e+00,3.173206638446636862e+00
-4.243252266063279876e-01,2.397263256556911859e+00
5.614806641150088540e-01,4.844256889456213244e+00
1.158302917567580331e-01,7.127948884415120645e-01
7.097759576242593793e-01,6.941142470477221771e-01
2.238312405730444044e-01,1.269042603119232004e-01
2.754274372855765041e-01,-1.053520078759444090e+01
1.115846083187432614e+00,1.014354888846111802e+00
-2.363373852238733974e+00,1.916797201016872343e+00
9.168152055685440116e-01,-3.850059877001949182e+00
-2.257426310149683868e+00,-5.433755544937712401e+00
-1.050750172721482745e+00,4.099059240856668396e+00
5.188342936071426159e-01,-3.902069983259161656e+00
-6.393167984347123411e-01,4.359512394643525468e+00
-7.590449219129813407e-02,-5.463703640577671550e+00
-1.997003739307653403e-01,3.581394332209877351e-01
-6.363039360878575135e-01,3.396458473035313119e-02
-4.856737911512684636e-01,-2.877648870829384808e+00
-5.235359091580989999e-01,-1.191005826316112071e+00
-4.598546276083695372e-01,7.167312175444624955e+00
1.190248240013217357e-01,-5.478195511241538140e-01
-1.575827493762215425e+00,7.481062258697930289e+00
-1.570076359072345884e+00,-1.481415717592618364e+00
1.431447971492155302e+00,5.205174261373547218e+00
-6.897036020436626558e-01,3.061059432820608883e+00
1.307610260863467433e+00,-3.375617263773238896e+00
9.151662721865987116e-02,-2.360612591116171721e+00
-3.219471069855504575e-01,-2.514656130906328890e+00
1.204239342813010927e+00,1.537297128789309575e+00
1.034281200051834215e+00,8.814126493457729694e+00
1.392092891092677531e+00,5.153643063180378903e+00
3.537770136645181362e-01,-5.145187097298316914e+00
2.109005258412271697e-02,2.782537949964788648e+00
-6.608001609578169067e-01,1.754006399738206934e+00
6.366272958258020198e-01,2.093161423748317040e-01
8.383574501248103328e-01,-4.618920080331505140e+00
2.134562230785560510e-01,-3.324488093374467379e+00
2.792999460976890447e+00,-3.896918910207918252e+00
3.036982599872524169e-01,-1.104324732744021764e+00
-2.771018501616109853e-01,1.196337475311891163e+00
-1.365626083903130006e+00,7.489099178880755048e+00
9.999900000000000000e+04,1.303629638495167331e+00
