3.051613338328878555e+01,-1.300900678840738456e+00,1.262068483940107733e+00,-2.604600775337910235e-01,-2.162599463558272372e+00,-5.662987660666550793e-01,1.315835156593404109e+00,2.959293464867571721e-01,-2.136585494983987754e+00,-5.303407174943337576e-01,-3.750745064328480094e-01
3.051603942803777159e+01,4.114182413821086959e-01,-1.161395924199527085e+00,4.761051721546695203e-01,2.770116236335884996e-01,1.965793946237294199e-01,-3.055617097233493396e-01,-5.053240195021286851e-01,5.393043552952655473e-01,2.060333938075241123e-01,-2.646374690074673186e-01
3.051599121312079532e+01,-5.975606945497743405e-01,-2.022206713923471177e-01,7.268327122960968056e-01,-1.476204562686256050e-01,1.940088723792720293e-01,3.964363821074956551e-01,8.798273004834973321e-01,-1.073925346421521487e+00,-8.673485592702206981e-01,3.130906338060150951e-01
3.051602668284417774e+01,-1.105332227225237218e-01,-3.523756128037445340e-02,1.143751797139130666e+00,-1.200916591010456447e+00,-6.675666323409589209e-01,-1.429479292554629799e+00,1.099852939819797870e-01,1.009869760915620418e+00,2.351359290396746182e+00,2.721435046292199900e-01
3.051616876933785960e+01,-8.201010026259604180e-01,-4.431533868451678071e-01,-5.475687746527901911e-01,1.034726877642902609e+00,-6.152064001624534262e-01,7.246735155545770413e-01,1.063399461483940822e+00,9.190955025017269464e-02,-3.931807635723058025e-01,-2.537222149401368032e+00
3.051602593964615195e+01,3.825643640314467797e-01,6.493461734734733426e-01,-7.270994107312933608e-01,-8.700838975905034536e-03,-2.601246055747865160e+00,-2.991603846614813156e-01,5.082635545472080629e-01,-9.069033332331899455e-02,-3.658092081675877183e-01,-1.022250925678814593e+00
3.051599129259531296e+01,2.052547915805963408e-02,-2.025165623526528347e-01,4.110580237227472455e-01,-2.685525751694674557e-01,-2.766886324947176234e+00,-1.093939240521156986e+00,8.317029249334922936e-01,7.205650168786163767e-02,1.266813110646826557e+00,-2.214294657182167114e+00
3.051619270206375845e+01,5.346636875251761234e-01,7.168282789892534146e-02,-5.747966466687377818e-02,-6.887427762758452365e-01,4.700597516910865470e-01,-4.767192495069463298e-01,-2.854987851659691045e-01,1.027138082386513052e+00,3.657383086329722421e-01,-7.170163441016574879e-01
3.051595738844021710e+01,-4.784083413822740605e-01,2.644665722977396216e-01,-6.409213616942323159e-04,-1.708837954208823895e+00,-4.187176523080282653e-01,-9.325302647397103462e-01,-1.002320610272530166e+00,-7.505874230969519778e-02,3.546875091059396579e-01,-5.022421746018258526e-01
3.051571411283045876e+01,-1.196124105963566331e-01,-1.781139338875146194e+00,-3.371478308014031477e-01,-2.111887555361198654e+00,-4.297803833583253574e-01,-3.445243439702100896e-01,7.805481157130109704e-01,2.273982787303379383e-01,2.069614405499521581e+00,-1.242535079892240546e+00
3.051615215500071443e+01,1.464619977806145723e+00,7.138761135692885951e-01,1.361551481867369073e+00,2.077640252903054208e+00,-1.675931401933171971e-01,1.005089053411112765e+00,1.190212640031791391e-01,1.315298320812783528e+00,1.432829170120391238e+00,-8.507964147955545675e-01
3.051609192397275905e+01,-1.442057160834625817e-01,-2.019954180618677597e+00,-1.206495008331703034e-01,1.714975250342794633e+00,-4.100437231667592441e-01,9.083842664716553772e-01,-6.751965645682833639e-01,-2.063806103023895666e+00,5.352596597437874193e-01,2.252213349287698341e-01
3.051589379683019843e+01,-1.637204472613975170e+00,6.304155735737393407e-01,-1.725679570936292873e+00,2.038835875963670163e-01,-7.848072025737876656e-01,-1.253831594177794218e+00,-7.930593487904782357e-01,2.962742704174076147e-01,3.413140691486233891e-01,-2.403504520243054665e-01
3.051610585542772469e+01,1.444420245567011429e+00,-1.773975629509479124e-02,-1.981325849482934220e+00,3.578751989632256159e-03,-4.271427597988312064e-01,4.100698923669499063e-01,2.332393079462747876e-01,-3.643465627850208527e-02,-9.789960603989624754e-01,-3.476633094618365449e-01
3.051604483391970035e+01,5.718928934930344044e-01,-3.789915505760632630e-01,8.222498103413204695e-02,1.168575633738501846e-01,7.559565574725609638e-01,1.148647618482973587e-01,-2.775584798414612919e+00,2.368856772702426561e+00,1.191013028334649976e-01,1.458608989509552201e+00
3.051615317228679913e+01,-6.726359182928572933e-01,1.051014826690839232e+00,-6.163606695775433186e-01,-8.155825381719331579e-01,6.707163682471910526e-01,3.750909372505679684e-01,-2.948914642394219743e-01,-4.449961882495872545e-01,-9.134342069215155568e-01,-1.716461478368920268e+00
3.051605429455616303e+01,-9.697743623364755150e-01,1.600242014027573600e-01,9.860467624541596754e-01,6.075069416928985389e-01,-2.032566441957769587e+00,3.151136338114096658e-01,4.080143402813750098e-01,-1.477905288327429068e+00,5.167141389830341991e-01,1.138103606030738790e+00
3.051592793865598807e+01,-1.310728077071113162e+00,5.543586867559624487e-01,1.152149778139739844e+00,7.598037993462766204e-01,-2.551457339111421474e-01,-8.415370857134664151e-01,1.764085940691711540e+00,3.621037320033674289e-01,1.740395386718192050e-01,-4.846145090039072900e-01
3.051599553878775239e+01,3.582915509015260347e-01,2.909623794298074606e-01,1.672224994206742421e+00,-2.823196315104933296e-01,5.322869686203064443e-01,-2.185881485878136576e+00,5.462060132038037974e-02,3.491572732455646699e-01,2.811419264481623825e-02,-1.791820034341704559e+00
3.051586728178379460e+01,-8.019658172154826570e-01,-8.536633868438660011e-01,-3.031435976274139965e-01,-6.093291217066474363e-01,2.143172497896410691e-02,1.012374409180289092e+00,1.996721285437412785e-01,-1.398452856117804677e+00,1.547186340770021484e-01,-5.143585630706828948e-02
3.051602095489835520e+01,5.297580954595049879e-02,6.019591402202825042e-02,-2.084457745305574150e+00,9.899008583072298195e-02,-2.506570659000937895e-01,4.570099931215452771e-01,-7.991582103289752714e-01,-1.300101615659904564e+00,7.743333170617379135e-01,-5.618744449356543047e-01
3.051604886677221984e+01,-8.285611889496553584e-01,-3.767534192644050872e-01,1.466444188676313987e+00,2.010993043034841332e-01,1.242643581743816839e+00,-1.293339960870464100e+00,-6.431097521630555480e-01,-2.768477042206041738e-01,-4.799430736302370271e-01,8.342126077480535029e-01
3.051608075191245462e+01,3.626118861942515537e-01,-1.302201392712240668e+00,3.731754912456076156e-01,2.217411789425667579e-01,3.033523772017966413e-01,2.677110865064997181e-01,-8.805019239207060311e-01,-3.798836497993090533e-01,-3.906994170790770160e-01,1.520246879818876851e+00
3.051611743582500935e+01,-8.439101160196873508e-01,2.318999652048696181e+00,-1.679248586081372396e+00,1.268495727513988758e+00,5.660616133680932555e-02,-7.857755674599231632e-01,-1.426217872781300189e-01,1.239629006648933496e+00,-2.088440395801847149e-01,1.002992929246310005e+00
3.051604363973842027e+01,1.118628302956341303e+00,1.823909272776195190e-01,3.812839027770870692e-01,1.130225277231061254e+00,-1.235451771875668348e+00,6.399885394643933800e-01,1.447961386129705375e+00,1.550134175670913328e-01,-2.127127991679437502e-01,1.003337272117688528e+00
3.051590087962360442e+01,-2.016522167148972589e+00,1.256049468116200662e+00,5.393300523371076238e-01,-2.132757267563525627e-01,-3.377594617934390892e-02,4.907287114437893227e-01,-8.652675675778563891e-01,6.409645565563018010e-01,-7.358159649145848968e-01,4.650597257336797630e-01
