2.203300013093241461e+01,-1.654682754957276236e+00,1.100109982758262078e-01,4.114301329576696697e-01,-7.747814886304639215e-01,-1.963543487289185263e+00,2.433149137170278337e-02,-5.304940161992368619e-01,-5.298977436546883357e-01,-1.516511281542045619e-01,2.731025801874755188e-01
2.774855840999788370e+01,-2.634487228869666353e-01,-3.338532588138419244e-01,6.836961946998667550e-01,8.805403416437008746e-01,8.772501779542493106e-01,-6.467062184609838615e-01,-1.301520213581180307e+00,1.918652765915516700e-01,1.243975960666224151e-01,3.174228336557809449e-01
2.800263262720103441e+01,-4.138885201153899573e-01,3.700060339398603820e-02,-4.410247492301692662e-01,7.373048267778810061e-01,2.178519802864210320e+00,-6.656275866656170548e-01,2.548856373643908491e+00,8.536460904812882555e-01,1.822378181582650358e-01,-1.027887807115045238e+00
2.552563443417546551e+01,2.027665763590877468e+00,-1.804075834712351556e+00,-1.077293781009688090e+00,8.460886003690456514e-01,-3.712368932163676583e-01,-2.027288265932727374e-01,1.423978010210952272e-01,-4.665900748123169017e-01,1.853749894310541935e+00,7.514193577279403291e-01
2.661822234502449547e+01,1.811223055980193675e-01,-1.970362713850108305e+00,2.359847230293505405e+00,-3.566514770267451007e-01,4.997129210044367054e-01,-1.515918799509794246e+00,1.079810826330563772e-01,1.103950047500180887e+00,8.676974454091086475e-01,-1.480190712262675179e+00
2.638737418346365615e+01,-5.215607113004095546e-02,-2.252890991340649463e-01,5.733924934974964360e-01,-1.839745477057479484e+00,2.026759559344466943e+00,2.089637254570426289e-02,-1.668582485530296644e+00,-1.679809124191413705e+00,-1.108620940104911190e+00,-8.516782201269605945e-01
2.822069066856042596e+01,1.654307664023448865e+00,-1.193943503425772379e+00,9.180811791247056597e-01,4.734053319226629863e-01,4.644351359598768991e-01,-1.558600131726445071e+00,-1.213020589059292442e+00,-2.196960011358522480e-01,-5.676265387306895782e-01,-1.130695303568285848e+00
2.751325200805549187e+01,-3.782149044530778298e-02,7.505056877365163803e-01,1.747589591525181341e+00,4.107963182629774668e-01,-1.262263854715738098e+00,-8.651962349584584322e-01,6.918128790025979136e-01,2.289104146334739187e-01,-3.068956497769289027e-01,-9.117928554308653011e-01
2.888466935965415772e+01,7.172859495024083154e-01,-1.454851768322351080e-01,-7.015514312830412047e-02,1.915229984890280734e+00,5.631854658596742169e-01,-1.742598459269239508e-01,4.742531910005856055e-01,1.239642725395043943e+00,-1.005246573853186831e+00,-2.302702363603091218e+00
2.466602459890381382e+01,-1.419140305563340032e+00,9.800682574263296365e-01,-4.585404655562994591e-01,1.751630279150262481e-01,-5.160202570768451791e-01,-2.608066501828447681e-01,-4.180745081984863637e-02,-1.149298963010397134e+00,-3.514926984266757426e-01,-7.222081327330728273e-01
