2.374483597409805924e+01,-9.911080686399851292e-01,6.853456186080464363e-01,6.386571454930741742e-01,5.905100627771612265e-01,2.114674004992528888e-01,9.542892435627533532e-01,-2.741833179538584186e-01,1.309413633262254129e-01,-1.543433567282423979e-01,-2.454650538953830896e+00
2.374481353319943722e+01,1.074130865893211384e+00,3.988804540523886444e-01,-1.829537594216836371e+00,1.813049839013933129e+00,8.084446034865472308e-01,6.392283199566674012e-01,-6.048756799425985403e-02,1.462757806296325347e-01,4.639134745758839440e-01,-2.394783723435960077e-01
2.374496212450474886e+01,4.506435368663405661e-01,1.082456168043861133e+00,5.656927357411125623e-01,-6.208748672739093921e-01,-5.916880879606060128e-01,6.628692077923203918e-02,-7.500800664692495179e-01,1.718045040445432825e-01,-1.067246069638123185e+00,8.941150001470898889e-01
2.374477144371723369e+01,1.768806483682274111e+00,-1.014670156659526618e-01,6.676108364875944501e-01,1.557051635664746803e-01,-2.650993593400232523e-02,7.397089739303780442e-02,8.808776891603301573e-01,1.706847626652510108e+00,1.204504735122201575e+00,-9.174017538129911609e-01
2.374498694171450452e+01,-2.049556909903046620e+00,-2.311774196110177870e-01,6.065298622560213460e-01,9.031350947315487376e-01,-8.193980401845370187e-02,2.626499986187332825e-01,-6.593568460562940770e-01,-3.510176097495033565e-01,-1.695853262222446256e+00,-5.598318372675559207e-01
2.374465548818447402e+01,4.234474641413793483e-01,6.332344304556094539e-01,-9.095567680046721115e-01,5.205024068628285594e-01,-9.816874215360479328e-01,-7.679274668518849545e-01,-4.292354835093465382e-01,-6.427079538364061095e-01,4.841916941862530188e-01,-1.871272751738485007e-01
2.374502033912364851e+01,3.336615922000622514e-01,-9.094846132889341517e-01,1.194305403389268383e+00,-2.870116928515724641e-01,4.847915277670932777e-01,5.595686579606296007e-01,-6.251684368743315456e-01,-3.985538996345408536e-01,-1.190690041085810780e+00,-1.654189456475650966e+00
2.374493345509210940e+01,-2.128524264345404315e+00,5.408023588297709017e-01,5.619473884580482581e-01,-6.124613886767482640e-01,7.222346377326079869e-01,1.059234041631000656e+00,-7.693172796974829808e-01,-7.042424158538678203e-01,2.101699365673443953e-01,-3.148221915826233119e-01
2.374490578373051974e+01,-9.357651857965231246e-01,1.616252666237297519e-01,1.410287645415409408e+00,2.832877652598831883e-02,2.978115003332935107e-01,5.784097924681759206e-01,9.824041599505131117e-01,5.424767307045210707e-01,-6.867157735108015970e-01,-6.463716297135793099e-01
2.374490302081941806e+01,-1.474406266014961053e+00,-3.173181732171190816e-01,1.425877742037160223e+00,-3.772061097036590316e-01,-1.055830790918338202e+00,2.303860254940535146e+00,-9.898447400759327608e-02,2.088372067590861469e+00,1.063180901517678079e+00,-1.653721606534323207e+00
2.374493954895001835e+01,2.505594299896842236e-01,-7.819494940080087830e-02,1.049508047101631834e-02,-1.273921367349748479e+00,2.641514153835823553e+00,2.722114724197963742e-01,2.689727653123653806e+00,-3.683654574097419698e-01,-1.265336225058029784e+00,-9.801043988854929445e-01
2.374481240605500076e+01,-9.432893257310432933e-01,1.996911531116891014e+00,-2.348720036008758172e-01,-9.850514679517734518e-01,-5.800094279838141631e-01,-1.248038466273003744e+00,-5.630890362873242072e-01,-9.027073526753767174e-01,2.367739101591560313e+00,7.716544178811836074e-01
2.374471424607772008e+01,9.440591220133154327e-01,6.022358295883106782e-01,-1.233984361776642169e+00,-4.527311679871930949e-01,1.669548327594863713e+00,2.034572586527272797e+00,-7.950573746108745565e-01,-1.208010255661660759e+00,1.583908576480791863e+00,-9.621418138622056526e-01
2.374498860276030143e+01,4.373609542310245846e-02,5.358602677876963538e-01,6.343244385760008486e-01,1.881142957265134141e+00,-1.337294920732323422e-01,1.397694622602776215e+00,2.215916996085142143e-01,-7.133512594491990544e-02,2.076726745106267924e-01,-1.481812625695611230e+00
2.374499910556648530e+01,-2.351360238759819810e-01,-1.400432898912519653e+00,-6.442114650306866031e-01,-8.591254186082968314e-01,1.019254013487345539e-01,-1.359021380318629624e-01,-8.348734976249631012e-01,-2.976064659845533700e-01,-1.663620461423679364e-01,2.230336467466326855e+00
2.374481613119244372e+01,-1.951927681933301129e+00,-8.440985310686007770e-01,-1.165000700007283507e+00,-5.815214022627596124e-01,6.903603880571747009e-01,1.142380193778011810e+00,-1.823201088592372621e+00,1.686684764761584576e+00,1.834014923073818970e-01,-2.574696299892577089e-01
2.374477897900890611e+01,-1.155227957853906640e+00,-1.033941902559433190e+00,2.237034607277939291e-01,5.065454888315538140e-01,9.551045703909043505e-01,-2.081122759022819846e+00,1.797857793446464125e+00,1.612398189426784700e+00,6.140133404805708794e-01,-8.781274070062464743e-01
2.374499151687119891e+01,-1.679485303298118293e-01,1.876881107432400331e+00,2.767643763079584485e+00,-1.134678134739789623e+00,5.663502031054959973e-01,6.819009007106945353e-01,4.419700934100638801e-01,-2.655657996901750750e-01,1.250523702921143343e+00,-1.433914075922254616e-01
2.374478867267016469e+01,-7.275082591965543743e-01,-9.879962741173291541e-01,-6.681400227986724616e-01,4.534091915727687661e-01,-2.662649621633065844e-01,-1.850635519241605742e+00,-1.499364146261829234e+00,5.824678750440748232e-01,1.058924503123890304e+00,-4.225050710350183869e-01
2.374481612644349227e+01,1.703130845287976536e+00,1.034728289863727779e+00,1.047074394783707119e+00,-7.642037894279211929e-02,-2.017859725140500604e-01,-1.195307797314005605e+00,-7.967009906759761062e-01,7.850568022681466696e-01,1.557110147191621830e-01,-4.492836651022351080e-01
2.374467278174486040e+01,9.336617772919872937e-01,1.034918717873512417e+00,4.524870563298166726e-01,1.025041632707767159e+00,3.920449631691402814e-01,1.092979317041745002e+00,-4.582043545974135573e-02,-1.994040112735923076e-01,1.150848666754807903e+00,3.198279522936062769e-01
2.374490101629518080e+01,8.387042541733080725e-02,8.247489630134240135e-02,-1.049871724154460007e-01,1.461495111163651495e-01,-1.899727023653327296e-01,-3.424917515885993469e-01,7.497909243967670889e-02,-1.012261671330300317e+00,-5.853112196598554418e-01,-6.198450632004407490e-01
2.374485648452325748e+01,-5.547713582978969216e-01,-1.392632154258071839e-02,3.031525005694754027e-01,4.061872534638898968e-01,-4.034752168053095667e-01,1.002086636027020639e+00,6.909234485299277084e-01,1.656397391394356822e+00,-1.052528389170260398e-01,-1.654926660172514552e+00
2.374482043846620272e+01,-9.849581316786697460e-01,1.001647579385650744e+00,-4.156933847302521912e-01,1.628386786241018958e-01,7.269516046026471834e-01,-2.092377300073125834e+00,7.880646449985438673e-02,-3.751047928656579544e-01,7.162758603710819294e-01,8.137093517958089439e-01
2.374475486903685706e+01,1.858830841493496200e+00,-1.056092204412303781e+00,-5.046043417176520052e-01,-1.366617313945733159e+00,1.121074369560529638e+00,-5.501145986077414507e-02,-6.253282298174255294e-01,1.135540480811075170e+00,-1.135843890766478292e+00,-6.106720021591417469e-01
2.374460950892592237e+01,2.618696672689911353e-01,-2.597309742410608191e+00,-1.107017319614366890e+00,-3.755332867053971097e-02,-1.261760424559098537e+00,-6.152925453271493872e-01,-3.225189157150095687e-01,3.981274146195752373e-01,-2.344132595011806153e+00,-5.854929410608463725e-01
2.374480342062204485e+01,-1.214455934956781391e+00,-3.139460048202227099e-02,-4.172551748984060227e-01,-1.415499925567529349e+00,1.639585434087069915e+00,3.485459476274547774e-01,2.816683053828442640e-01,8.617907841689502746e-01,6.891774340305216739e-01,-1.108844993926505262e+00
2.374480114221495342e+01,9.850956276042904802e-01,-5.923292955031355111e-01,1.807651886177331635e-01,1.510447552151117590e+00,-1.517922796309078670e+00,2.172380090270052411e-01,3.386909776718718401e-01,5.585868554079947979e-01,-2.709101485988747449e+00,2.763865284103841913e-01
2.374485182875665501e+01,-5.132100515977112698e-01,-7.127634784266587697e-01,-5.918556553122905628e-01,1.462828821409452473e+00,-1.118605331523325752e+00,-5.281312099792851988e-01,-9.060569715163062643e-01,2.653938735596905185e-01,1.584079572139184711e+00,1.267025318357913433e+00
2.374490355829577837e+01,1.243736516384828850e+00,7.349714503071363980e-01,-2.575953744725518191e-01,-3.063963909494481913e-02,1.256397378977333057e+00,-6.936980201672814372e-01,3.619236288805117163e-01,8.957791415545739433e-01,1.910213793789150571e-01,-3.692946646723302417e-01
2.374490567417046449e+01,6.619805979608200941e-01,1.700754289860474389e+00,3.224751960259494843e-01,-5.513664987937909601e-01,-8.301177539643714853e-01,-1.078239646753984399e-01,9.513469478250555778e-01,4.903425352076150046e-01,7.588703374911004440e-01,-8.546470728732760147e-01
2.374485261421314775e+01,-1.249199917117349845e-01,-5.226568704538663290e-01,1.458857809903839620e+00,1.147004733454879855e+00,4.511086369987766242e-01,1.024893081007549389e+00,-6.938032313030342291e-01,1.660247035143123773e+00,9.622328288423014075e-02,-1.080009756548890643e+00
2.374484236955754213e+01,-7.250565426000478153e-01,1.002435998601144962e-01,-2.525242462584320613e-01,3.889134045702657971e-01,-7.679780349792573180e-01,9.154055756783310294e-01,-3.130415556182661874e-01,2.779719412550041846e-01,-8.216660737259874336e-01,5.131688290227667121e-02
2.374483752960052385e+01,-4.336410499596226598e-01,9.278682846789669814e-01,-4.290813766778724947e-01,1.704971124736905930e+00,9.017279946263330181e-01,-6.038497581775386092e-01,1.769684290525774584e+00,-2.596364942062809877e-01,-4.999882798071801360e-01,-1.643855439534094853e-01
2.374478620159673525e+01,7.991309806910560365e-01,-1.591302731347561394e-01,-2.821783791639519839e-02,-1.150933951910117353e-01,-9.807176527104750907e-02,5.219971002927684123e-02,-6.632873181497676018e-01,-1.017311939512931973e+00,-6.482000337938695345e-02,-1.425738419983555660e+00
2.374490633501146419e+01,1.144505353192523334e+00,-1.649963557250862634e+00,2.996363933391225642e-01,3.658012316834032517e-03,-3.819852211107216955e-01,-1.695836996021934662e-01,-1.656833872515367512e-01,7.363836459558951997e-02,7.921948242572944832e-01,5.816438514323915010e-01
2.374495707183449866e+01,-6.706340785356923462e-01,1.838987622609328021e+00,2.022376759037922411e-01,4.392531093061691760e-01,6.216533730026774229e-01,1.040041077850587303e+00,-2.787834666949580709e-01,8.232671174603382047e-01,-7.099314465729700263e-01,7.349578884383342614e-02
2.374492757887914962e+01,-8.581674997118476922e-02,3.601473633839744060e-01,3.985481671849648300e-01,3.490947597522155443e-01,-6.885657958966686643e-01,-6.876225340353439575e-02,1.058874078023519738e+00,-1.168201112680497200e+00,2.247604255675878793e-01,-2.403623539652523511e-01
2.374472973644026297e+01,4.209047713524695089e-01,-5.016895577063931189e-01,-1.131174985388048615e+00,7.891384812308956942e-01,9.463816185858449082e-01,2.343608434900779913e-01,3.749909402813195181e-01,3.814612648812489293e-01,-1.032390866927815232e+00,3.943223058224520350e-01
2.374487473413864080e+01,1.680274221643614174e+00,2.499092045227068945e-02,4.971388035830844321e-01,-6.856749266886905669e-01,1.528903720566417102e+00,1.546302846928111263e+00,1.505677910353023341e+00,6.556007582218258412e-01,1.527676582852841580e+00,3.470054388871695039e-01
2.374464441515309687e+01,1.367259738788642875e-01,1.281702596225703816e+00,7.483978947791668224e-02,-5.981841852280086469e-01,-5.932939850611523847e-01,1.174720559637304929e+00,-1.599130795035514696e+00,-1.982838762399763866e+00,1.205939843636456787e+00,1.068242566806154037e-01
2.374515185668047224e+01,-1.583755039924899632e+00,-3.632735094504695450e-01,1.130122031739928978e+00,-9.631041847138469558e-01,-1.325532848889316107e+00,-9.412339686494100577e-02,-6.681759439858478977e-01,9.364060491120912433e-01,9.367436697155392955e-02,-1.313035110374300568e-02
2.374465486681842208e+01,-1.814618812852135110e-01,-9.766873303986803312e-02,1.466436027112162366e+00,4.565546727291116547e-01,-5.308044229213096932e-01,1.002326272721259848e+00,-1.485827421167848827e+00,1.676921028139357395e+00,-1.830461281527797635e-01,9.855510617041959298e-01
2.374500120226383260e+01,-3.419611250701353744e-01,8.579695717105482178e-01,-1.735040004726382756e+00,-9.937178326155313712e-01,-1.001589762849264043e+00,-5.661244350954963700e-01,1.059074979772514524e+00,5.878802568478713741e-02,1.091720258563613211e+00,-1.249224652726013352e+00
2.374487275671365794e+01,-1.573926408975134139e+00,2.058578321890822682e+00,-1.459756738203568105e-01,4.766994359848545360e-01,-4.866302442344694335e-01,3.573882516080404970e-01,2.810213076029913215e-01,7.018342162287702357e-02,6.869319980710848483e-01,-1.704729058674258280e+00
2.374483591388076675e+01,-1.867495031840673558e-01,-3.096968459708745458e-01,1.376497705362487611e+00,2.926273949659315421e-01,-4.493584077371873958e-02,1.056335655032492493e+00,7.283309729915496966e-01,7.029749865789759466e-01,-8.315481059012665987e-01,3.453188191692607156e-01
2.374464996947577333e+01,-2.586082112618605100e-01,-1.387707681419628303e+00,4.074626411202032505e-01,-2.395091278284211811e-01,-1.130950993545116523e+00,-1.053182656535287309e+00,-7.763217655038261444e-01,4.178959490960856837e-01,5.914106666986710392e-01,1.324162521785237079e+00
2.374495234902542151e+01,2.378865786620445011e+00,-1.300639567431245869e+00,4.267244454538564047e-01,1.838260478844097934e+00,3.920299275784417947e-01,-5.721928094282123789e-01,9.749423924751521309e-02,-4.454674362772698681e-01,2.565787396638851137e-01,-3.041067207583003196e+00
2.374479189863523487e+01,-2.856398283363361656e-01,2.096403695915994014e-01,1.376418356732366788e-01,-1.384273839029722675e+00,2.210841219507492933e-02,-3.163073323906417933e-01,9.374533404209031140e-01,-1.045559060531380258e+00,1.231558099198192480e+00,7.813680342161110071e-01
2.374496403716327819e+01,9.152666447608763800e-01,5.276646156153307343e-01,3.407195103866801633e-02,-3.967832110979614968e-01,-7.503348625430927843e-01,2.827297170192801662e-02,-4.134395547408664662e-01,-7.268681750071126491e-01,1.485543057125008615e-01,-1.471544697279921765e-01
2.374509791823811611e+01,-2.787945563816847105e-01,2.371312838024112413e+00,1.929321112629678592e-01,-6.757667126190126661e-01,1.048700341724396301e+00,-4.181703109047265610e-01,-9.849261010508558734e-01,-3.957830847326228585e-01,7.430873050226882714e-01,-2.200071367129750877e-01
2.374485038156353411e+01,-8.112367487860262516e-01,5.175820398874804162e-01,-4.803693636895196573e-01,-1.196227932663338045e+00,-7.085765705808200199e-01,-3.938477664624168706e-01,-5.194368575960167655e-01,-1.213508482179082720e-01,-8.923135174847282927e-03,4.298178326406875138e-01
2.374471436011300085e+01,1.343720788775427666e+00,-2.087666945555773257e+00,-7.771945351706815996e-01,-5.905076876327198798e-01,-1.658426607206902551e-03,1.625993441586493227e-01,1.600125263854524693e+00,-2.359998543226700662e-01,4.925204619919831828e-01,6.877593025453255793e-01
2.374491011929262996e+01,-5.048716312798317007e-01,8.894384763440036853e-03,2.191454767868180470e-02,-1.198248320297190084e+00,5.616323608665200195e-01,-5.989036893026757902e-01,-2.650409139411358250e-01,-1.648017789526604826e+00,-2.641549817578893178e-01,-1.559523370447165158e+00
2.374483259904517851e+01,2.109604477084851826e-01,-1.246617612341930803e+00,-8.807963488005868258e-02,3.954877913061217720e-01,3.264923239585322268e+00,1.218261384113321633e+00,1.419631786691367026e+00,7.963044585103903339e-01,-2.487229670601499298e-01,-1.238727239523951473e+00
2.374472711822033943e+01,2.855922497392834880e-01,-2.183061407709726842e-01,-2.446982314932364955e-01,3.357660046535710929e-01,-1.454415417831971924e+00,1.216413284019391083e+00,-4.731345431857720413e-02,-3.072495095598961168e+00,1.388949166378291356e+00,-2.754102847182661185e-01
2.374480312085679401e+01,-1.617255908795578012e+00,5.873936362057109450e-01,-1.717484123873624480e+00,-7.493343811978133706e-01,-5.838649148099551711e-01,4.812684821395744605e-01,-7.592647298961331392e-01,7.945722107873282036e-02,-1.007189067337369792e+00,-9.764665666547904799e-01
2.374488371355500860e+01,-1.857808997399062578e+00,-9.548909418503382929e-01,-2.658936258615733905e-01,-1.401905716123381662e+00,9.949701305912469484e-01,7.255569835046007388e-01,3.694498192710626849e-01,1.327050023231785225e+00,-5.621056873284598909e-01,-1.887786615922343758e+00
2.374475963810730406e+01,3.052083394140353567e-01,2.223397995342138334e+00,3.048628543692498694e-01,-2.008399701062395584e-02,1.507236089052750527e+00,-6.131464941617950082e-01,-4.359788586012227074e-01,-8.141232575857048070e-01,1.936470422801906066e+00,-4.040835203561023159e-02
2.374482334605857403e+01,-8.631892594780457006e-01,-6.049592291851372261e-01,6.032737510001069392e-01,-4.562636999161999718e-01,-9.461223952128150483e-01,8.109805818657374321e-02,-1.518854168085442650e-02,-2.050495601345174723e-01,-9.535582207683405143e-01,-5.072867403499982109e-01
2.374502580694484877e+01,4.337100398604926688e-01,-5.066804782761407111e-01,-6.919088886565766261e-01,-1.120447032476887816e-01,-2.812809214821719236e-02,-4.759632182826827873e-01,-8.433423145186311545e-03,4.973966359290885042e-01,1.148241570218340168e+00,6.261706903369338439e-01
2.374492876818189302e+01,3.816331250809984477e-01,-1.322432835336044388e+00,-7.586261959060583981e-01,1.595694150676211676e+00,-7.367501738749033802e-01,-1.056001034750496392e-01,1.156171036928978213e-01,9.656306934377146822e-01,-9.427259705742988549e-01,7.301667611810052083e-01
2.374491221716054667e+01,4.526052698980673195e-01,-2.941844750369248737e-02,-5.584954418201672210e-02,-9.723468313476323344e-01,1.362183079013646048e-01,1.243661513282181108e+00,8.842129198087841369e-01,1.578794231329428754e+00,6.001796114865283194e-01,-7.525995388745478909e-01
2.374498315620163780e+01,-5.702722374005327055e-02,-1.978937789805305381e-01,-1.956114850377020098e-01,6.316249735749369654e-01,1.451589169959582426e+00,-1.853639431080922106e+00,1.039202070874740924e+00,-7.559377145480045135e-02,-3.828125490435773659e-01,-6.974705375331997567e-03
2.374494537866876342e+01,1.871933358061170560e+00,-1.057231624414477489e+00,-1.166154502512714158e-01,-7.247180991488029189e-01,-1.065072903539049820e+00,1.587464081347556455e+00,6.794386824409587300e-02,8.873934296505597841e-01,-1.150944694516336408e+00,4.342119636729892540e-01
2.374489948514242954e+01,-1.026736993314660396e+00,-2.442014152832020779e-01,-8.349572245898821687e-02,9.970693568538604445e-01,-2.792522471004031392e-01,4.675160187206479634e-01,-8.429844626772514671e-02,9.734082200268376894e-01,4.848223948647958359e-01,6.745257266240275440e-01
2.374485482100207889e+01,-6.587494051982022425e-01,1.533852036306563527e+00,1.004098022876400709e+00,-2.300894065520358092e-02,-3.901586075836671053e-01,-6.895553066084102456e-01,2.323015486621641923e+00,-1.043411424380905617e+00,-2.964917618492932672e-01,1.086729099517792507e+00
2.374483026771975958e+01,-2.523249783165191218e-01,-3.640236296624372869e-01,1.891447678858740433e+00,-4.138207467751746083e-01,6.611450824692676198e-01,3.525511875909203563e-01,1.816722543480721930e+00,1.281107453880766966e+00,-1.310548362129138500e+00,1.141077993126502266e+00
2.374474503122246816e+01,2.874534864395603684e+00,-1.705904857322227075e+00,1.165842420326098861e+00,-6.542245246243554302e-01,7.547684692686625896e-01,-4.817350265077027238e-01,-3.334191132518331546e-01,4.117895273405204892e-01,-1.899510986974543569e-01,-1.236363730065510369e+00
2.374484277136107480e+01,1.131252877348748687e+00,9.386482169153383959e-01,-2.145809776253176704e+00,2.420325773409212733e+00,1.147479598272981960e+00,7.049740235603484395e-01,-8.542165575010587375e-01,-2.350721336851996079e-01,-9.961076651611509014e-01,2.028157640169576670e+00
