2.861361924766794473e+01,-5.558594961239787802e-01,-6.443936592240862016e-01,1.030153272054167291e+00,-9.855004761178862704e-01,1.253648686843530813e+00,1.296820284157577663e-01,5.912001603342816047e-02,-7.883470578083115465e-02,-9.262539165153189646e-01,-4.228715736487640570e-02
2.861368204425955142e+01,9.695429518981391048e-01,-1.097477949411218789e+00,-1.113993079184929513e+00,-1.062384736078289649e+00,-1.985506147884052108e+00,2.343811439027048582e+00,1.091488842780911489e-01,-7.626016246600018089e-01,-6.739679171076566888e-01,6.241607014718050239e-01
2.861373894454354172e+01,-5.672857829079164249e-01,7.990860556489461086e-02,-2.010461228071213746e+00,-2.943543934289214459e+00,-3.823914210335898067e-01,8.088975151730506408e-01,-6.675804423660613995e-01,2.654609189299718675e-01,-4.742524290426094330e-02,-1.351643462471053547e-01
2.861377415059547502e+01,1.765257274707641377e+00,-3.108033996550825240e-01,-5.970736943691135057e-02,-1.002344038196505277e-01,7.996167051362871314e-01,4.193941636301699583e-01,-9.024812824756121843e-02,-1.040046117152569755e-01,-2.708342000628533031e-01,-2.405840575476152932e+00
2.861389313732298589e+01,-7.894231113176006787e-01,3.385818517987788656e-01,-1.692526817537858497e+00,-6.326978394632017944e-01,7.187792023463570601e-01,-9.109258137535054534e-01,-1.622723113601589329e-01,-8.436872046944220438e-01,-3.845423100172629116e-01,2.509254680769432699e+00
2.861374791011742857e+01,6.224905871808431579e-01,-1.216749752387904504e+00,8.826388099814926891e-01,-1.147345356775366643e+00,4.271101096078583903e-01,-2.101300076937206718e-01,-2.474836848788271870e-01,-7.061326454923901874e-01,-3.241419667868684629e-01,-6.544165229014815566e-01
2.861384960127555388e+01,8.644156631821084957e-01,5.043577672834231862e-01,3.071112577289897838e-01,4.612096316382381933e-01,-2.986647812836442095e-01,2.777421461936495639e-01,-9.040965288556763735e-01,-9.422861831296243107e-01,-5.614037228547525959e-01,-5.298668903760550553e-01
2.861382527271111798e+01,2.080929565379711299e+00,8.702415179526774569e-01,1.175678628634627687e+00,-1.368550521174521473e+00,1.090745101529573047e+00,5.633929339375145506e-01,2.343974587548624200e+00,-3.577217426747572038e-01,-1.606323843223546488e+00,-7.889149859921544827e-01
2.861355293140157130e+01,3.980244627956286974e-01,-2.971294844110723421e-01,-6.678716927906269696e-01,-2.453797586679383080e+00,5.019576176603818274e-01,6.655397341802663513e-01,-5.112195188421326808e-01,9.340584080891336516e-01,-5.855662810199604440e-01,-5.513264490477234325e-01
2.861371256598810930e+01,-9.399802585780405728e-01,-1.260000896753483479e+00,8.413941249864088923e-02,1.004633680884623903e+00,-2.152287773365617329e-01,-1.998257156119623179e+00,-1.438773379700454026e-02,-4.680142073630484401e-01,1.034137476942847522e+00,-2.024305475975369806e+00
2.861381798803845200e+01,2.279865431092019668e-01,-8.005589682258530404e-01,-7.048573590521368948e-02,-2.011849167663883053e-01,2.122220269628668499e-01,-9.564758706496784280e-01,6.326410877458430448e-01,-1.515014606183009982e-01,-9.527039573408732989e-03,1.776682957402237584e+00
2.861377592777047241e+01,8.921859862463462632e-01,-4.399637466028310517e-01,1.036348270207545275e+00,1.448615787380087117e+00,5.316891671326808705e-02,-5.014299587059416474e-01,3.384648485221030678e-01,-2.715186131162173888e-01,-2.769353186092109009e+00,-6.270045541246848098e-01
2.861387430146915634e+01,1.014554224884294698e+00,-9.298658614389256893e-01,4.051894557606245950e-01,-2.015328589980244223e-01,-1.668084234841910929e+00,1.238183215372682527e-01,-1.545528809049009578e+00,9.343249922249068362e-01,8.671254461730708574e-01,-2.956089734099474203e-02
