2.913142669509022298e+01,1.706365085893154054e+00,-1.120726170493822282e+00,-5.075119487335563173e-01,2.028145855499726563e-02,4.639280976209061991e-01,-9.853653872233576472e-01,8.174687520428387533e-01,7.298947902066283966e-01,-9.388189793829316843e-01,2.026033412793929234e+00
3.073375897932110945e+01,8.406373054453798455e-01,-4.708837383447376790e-01,4.334765339375396542e-01,7.731571959060673516e-01,5.882269179815443616e-01,-6.742657024702893853e-01,-4.228733956249429438e-02,1.280122005204775038e+00,1.534899730532684192e-01,-2.076241679291113695e-01
3.085962849679239639e+01,7.374034441102016446e-01,8.402974398656106736e-01,1.128374777070051405e+00,-6.625006560886544937e-01,2.473506294656304116e-01,-8.054254684991198898e-01,-5.553444837006447088e-01,1.794722770756435271e+00,6.833894618839400081e-01,3.655384988030959126e-01
2.783454706517612465e+01,5.038268048091264495e-01,-5.538819137110529978e-01,-3.876617421152978027e-01,1.511530090369185043e-02,-3.117394467758052845e-01,3.766374775686774923e-01,1.850191511488316898e-01,-1.414595041109886431e+00,7.297058348041791653e-01,-2.265279234014214993e-01
2.362631195356371094e+01,-1.771118657721597156e+00,-5.119648385899021603e-01,-1.218965802579984326e+00,-4.279677588102613339e-01,-1.012357895068078717e+00,4.589942034845581054e-01,-2.107330196163215597e+00,3.885078411237561369e-01,-5.377724768346955342e-01,1.587033819886862207e-01
3.126069580890236921e+01,1.252326528121999960e+00,6.825537018141790702e-01,2.598072443948810650e-01,7.598478260645441518e-01,-2.628972045846859062e-01,-9.890753308131451371e-01,-2.190995016299459142e+00,-1.343894797080412706e+00,-1.847716196005715572e+00,4.883318249348862494e-01
2.677017147542257192e+01,-6.368676230075910327e-01,-9.672519979833095194e-01,-1.934709499521325149e-01,9.885723538125004151e-01,-9.899192988376994684e-01,-2.455790497028085717e+00,-8.566179465181104069e-01,8.889952690581147676e-01,-2.430083294166319186e-01,7.319638776333671493e-02
2.903846236626343469e+01,-3.375144472576736554e-01,5.664574956123070715e-01,2.637314370779952344e-01,1.166474834270594535e-01,-1.397702464876341144e-01,-3.442737283700650353e-01,3.672160720024447156e-01,-6.111847027334393195e-02,1.088769670646394960e+00,-4.861948736874878163e-01
2.994272913631317934e+01,3.856671902321601175e-01,2.212540752768315411e+00,-3.309960174330487948e-01,-1.592181871423833384e+00,6.987340827471499871e-01,1.438297056775084348e+00,-1.135291565480679887e+00,-1.334314722233031381e+00,-5.896004971594703825e-01,-5.654609115442138512e-01
3.282579468348269813e+01,5.698607022568918240e-02,1.962154730329273233e+00,1.479022263455951558e+00,1.178382802938767071e+00,-4.197646310010662019e-01,-9.656396037961973988e-01,-4.909207330193435248e-01,-3.245676954022042038e-01,1.266626417776631319e+00,1.548482362665075662e+00
