3.010787185327036042e+01,9.031812146494552218e-01,1.915994267945487994e+00,-2.288305007262079638e+00,-1.226713747594940340e+00,-7.665429932254570478e-01,-2.419527284192958885e-02,5.784621661910648305e-01,-2.305684306452416288e-01,1.220659004132661207e-02,-3.354362825251978042e-01
3.010775184978658103e+01,-1.508450609714372392e+00,-1.494409248448313798e+00,1.140222161727125094e+00,-8.240256039751738815e-01,-2.455262263517474508e-01,-6.894340672466761077e-01,-2.488137475391712095e-01,-1.721470473044608984e-01,-5.065268444696918726e-01,-3.515091195083432374e-01
3.010777063052722013e+01,6.449638134123564237e-01,-4.222489324059031657e-01,-8.592062745966827508e-01,1.099545908388373516e-01,-1.675446918337197388e+00,7.541183292531924987e-02,-1.091814038559241640e+00,-1.496638749989317674e+00,7.194211595359163436e-01,1.944855547746997260e-01
3.010782719133349872e+01,-1.298004516678637588e+00,2.949854016748056917e-01,1.185893850176324316e+00,2.605615274061136022e-01,-2.163619875818723892e-01,5.929732505894542705e-01,1.547184416342916591e-01,9.803526944469129756e-01,-1.485708481586445417e+00,-2.158259412156945112e-01
3.010778529363958711e+01,1.841933835407070508e-01,-5.915837583094443186e-01,-4.310509948001563230e-02,2.004482768036276452e-01,-1.900872149020094160e-01,-1.557732155460544998e-01,8.066871155150945327e-02,3.751825877013609950e-02,1.428081745962495042e-01,-6.234308614317516373e-01
3.010775350761957725e+01,-1.404764496934850948e+00,-3.499820447704706794e+00,-5.783655167600298963e-01,-2.577721282585875850e-01,-2.571808897212916611e-01,-9.145873182471470075e-01,9.769537547419294699e-01,-3.915214609683056457e-01,-6.951598419393937300e-01,-1.291858005042498370e+00
3.010771562987628869e+01,2.061867553904134454e+00,-6.865323485729961372e-02,1.494286367649472869e+00,-3.133486964842107647e-01,-2.137958421804775799e+00,2.707032008483943208e+00,-1.017522192094528322e+00,9.302430099568620436e-01,-4.752004868848701269e-02,-4.869139182825955592e-01
3.010773823351362566e+01,1.580120474998356894e-01,-3.278032957739179243e-01,-1.418270852349422073e+00,8.559928558357747796e-01,1.118047356306575812e+00,2.286093594141314078e+00,1.787620601832102529e-01,1.286914045723259292e+00,-7.139551200351164084e-01,1.446932197554486044e-01
3.010770491567621576e+01,-8.060223756821029498e-03,-2.174687408524137999e-01,1.419969658357908671e+00,3.066197780167590620e-02,-6.509073364698093611e-01,-5.096015159351181545e-01,-1.035276949509293720e+00,4.575237737273218364e-01,1.013972986671782373e+00,-1.473217726025192409e+00
3.010791640399801494e+01,-1.197228669250138156e+00,-1.026047864514035846e+00,-4.769146399250259044e-02,3.749525243101054506e-01,-1.396885135430034452e+00,-8.988603987144992979e-01,1.607904090299178412e-01,1.468697164790950527e-01,2.867833603384102870e-01,-1.688485314745194810e+00
3.010775484438302740e+01,-1.434575939950577084e+00,3.055924482702666589e-01,1.378504337663415180e+00,-7.834931201820338753e-01,1.037047784016428498e+00,7.883869867111577001e-01,7.467911566013694935e-02,6.343849126110263636e-01,1.031318244740500045e+00,-6.495720864752996260e-01
3.010780195328262465e+01,5.590880436986909174e-01,-1.240798650032871819e+00,-3.062881220289876971e-01,6.754602044001127570e-02,1.281592053550822952e+00,1.848810336473361460e+00,8.816811228620329288e-01,-7.542443882252251042e-01,1.001007682692117706e+00,1.651977587946307224e+00
3.010761213038817274e+01,8.788324805280811614e-01,2.082752977641582071e+00,-1.707322111619744787e+00,5.884872041803478337e-01,-1.887723226490980011e+00,3.270641216264063567e-01,-9.778094285153063892e-01,3.763601883236857709e-02,-5.980676733242977772e-01,-7.341641259949782672e-01
3.010774324139130087e+01,2.445402695190394271e-01,1.003904510432896302e+00,1.404700822431557139e+00,-2.224767917849522547e+00,-2.660226108516443658e-02,1.163188492409864550e+00,-5.231100364340340869e-01,1.141435316446464121e+00,-5.933994268872837541e-01,9.856599407816930558e-01
3.010772212060796349e+01,5.620517700011661288e-01,-7.543263270458575587e-01,2.152939330468064683e-01,-1.006689332243183715e-01,-1.420441505898382140e+00,-3.659764712224945760e-02,6.903112430434857894e-01,3.353434417417578417e-01,1.291207530760665856e+00,9.459777997351966894e-01
3.010765938081085125e+01,7.689737483148039177e-01,1.432630115775681112e+00,-1.045930152203479180e+00,9.524100967202792090e-01,-6.266625875314136840e-01,9.404329126756713064e-01,-6.217832091371804371e-01,-3.456773124762851923e-01,1.373125782655807703e-01,-1.289701016547964985e-01
3.010783717670095427e+01,5.843230841126237918e-01,6.702971115723325157e-01,-9.105601060640238220e-01,7.802621915004643860e-01,-3.984916451536542614e-01,-1.087305349889568618e+00,1.156366294382081605e+00,-1.506326611351038736e+00,4.233579748852176472e-01,-4.695829974523895722e-01
3.010762993689701972e+01,-2.489304339599102966e-01,3.900880804599815566e-01,1.104175843717492445e+00,-5.615628937808576221e-02,2.774435285022075481e-01,4.111479249739961039e-01,6.590879393437086842e-01,-1.291628961634751604e+00,4.632025015127084755e-01,1.298993235281691971e+00
3.010776845987552974e+01,-8.492195992000607374e-01,5.097389628014450391e-01,9.343380874158400129e-01,-3.426096806647344062e-02,8.514064190576142721e-01,1.403038857493326408e-01,2.578742586481110877e-01,5.929238917741393999e-01,1.300514254496481364e-02,5.336833487101274587e-01
3.010774273028236792e+01,1.379910538713299939e+00,-1.002349195751398137e+00,-3.764450568491048421e-02,-4.483282061443257249e-01,2.250959507688744810e-01,1.137054067188875583e+00,4.842520519485373626e-02,5.735851530829714218e-01,-2.026917110526719412e+00,-1.383017027664633913e-01
3.010774845342655226e+01,-2.136295126268078493e-01,-1.263621322153303250e+00,-2.761210430274796401e-01,-9.991405205507307707e-01,3.437952839174599623e-02,-9.944505373329028119e-02,-4.602431988410560781e-01,-8.688253970844986851e-01,-9.696852560648292485e-01,-8.958230357915628606e-01
3.010775605170535130e+01,1.328464514458057300e-01,-3.997820907736937546e-01,-4.612736125074501370e-01,2.062831005255049144e-01,-1.648984746286359659e-01,-2.026410951263724336e-01,7.064977972815371654e-01,-1.041062157877282290e+00,-5.613007529104693250e-01,1.810525837459581178e+00
3.010786852394516799e+01,-4.521825220906207643e-01,-1.610546098827284389e+00,-2.587368909594187638e+00,1.511151682842690303e+00,2.152700267458230454e-01,8.802337193278509941e-01,-4.897018934588325823e-01,-8.154809651305312546e-01,-4.630352400798418144e-01,-2.401967287082812930e-01
3.010767013617765642e+01,-4.449935866427669542e-03,-3.368538327487428097e-01,-7.792181715825665655e-01,1.175094296201724564e+00,-3.140750730199004526e-01,1.972209765321532027e+00,2.320451121600547728e-01,3.055044501789843658e-01,-3.537435493020322785e-01,-5.140063039470639250e-01
3.010772055527292324e+01,-5.957319005206965778e-01,-2.357348041399213445e-01,-2.849893156193775146e-01,-1.283314951572670226e-01,3.679595648708751665e-01,1.393467824936395871e+00,2.549638642071637151e-01,-1.105524131387260189e-01,3.661412274427683355e-01,6.328621294650804696e-01
3.010774400292522657e+01,8.611757835926812099e-01,-4.569539188109743022e-01,-1.020947836851507029e+00,-2.291229387301937148e+00,-1.681369350185402123e-01,2.760995396589794870e-01,-6.592910671154702529e-01,6.297290907968263740e-01,1.115731104732283985e+00,-1.040257281315552618e+00
3.010772805987537382e+01,6.969059755636443088e-01,-4.313043908389495584e-01,6.204089137082381689e-02,7.616949573308956500e-01,8.982837246146394006e-02,-5.511318810525488443e-01,-2.299200964233692801e+00,-4.376007415952886115e-01,1.390294493881042703e-01,-2.204101070504367599e-01
3.010772690846001254e+01,-3.739926461513908285e-01,-2.810776053975438393e-01,-1.036913973292617336e-01,1.206724884204954940e+00,7.574732879409422637e-01,9.945149038423164445e-01,-3.116776960832570165e-01,-3.103052440752068208e-01,-1.017498035655312938e+00,-1.335149958600571951e+00
3.010767469159681298e+01,-8.896192959078599305e-01,-1.148966066571171618e+00,-5.719914459451233002e-01,-4.239844870026600043e-01,-4.800370344842941894e-01,1.940725299530415282e-01,5.625638264469665639e-01,-8.184074061092136976e-01,-7.327637847796383275e-01,-1.195175687939245383e-02
3.010771832111490554e+01,-7.159924539188072812e-01,9.031674435617113028e-01,3.383183270414469868e-01,4.657737930042762931e-02,-6.542343767958856970e-01,-2.320490294419464306e+00,2.473647355153959282e+00,-7.086370959937271508e-02,-3.427054677073850808e-01,2.483396843447145841e+00
3.010782039870696281e+01,7.688955582587194693e-01,1.188815547036591591e-01,3.281793198290401392e-01,-1.015247772336125509e+00,1.189893980773694571e+00,-2.036440463678844126e-01,-1.807326038059622997e+00,-1.295415639905994620e+00,-1.475515969616033318e-01,1.556181343634511771e+00
3.010776523366277857e+01,-1.054723547360046254e+00,-7.517883365555966257e-01,9.692019473950924668e-01,-3.561311350809980292e-01,9.192181537934884794e-01,-3.421323149286016330e-01,-2.548261941730302294e+00,-6.001025487343392140e-01,3.496663326396830529e-01,-1.223753794588577082e-01
3.010780800315652073e+01,-6.432149801854385174e-02,-2.230433627461744894e+00,-2.957812235653106692e-01,-3.000403834058716912e-01,1.426589994754725810e+00,-8.761326782966933902e-01,-2.952060761955981882e-01,1.578990038855655698e+00,1.077241711480801056e+00,-6.420147070197704808e-01
3.010773821896275138e+01,1.435584729626667722e-01,6.424375517161590166e-01,-1.619333690350118760e+00,-1.061410515689423573e+00,1.003327674552273674e+00,-1.929714773474170419e-01,-1.744114233659252555e+00,-1.261915028325437893e+00,7.015704301309890756e-01,3.334959734023334454e-01
3.010757986159767441e+01,3.080661958171708736e-01,-1.056165060722333848e+00,6.934887686621837855e-01,-1.010753965383643926e+00,-4.483667853416741234e-01,7.194153491847393722e-01,-3.419431425722575524e-01,-2.046806350722884638e+00,-7.491114688039726688e-02,5.911032012102810373e-01
3.010762059473431407e+01,2.273523261611954394e-01,-2.318578346453261663e-01,-1.030449376358048452e+00,-9.164598933087695354e-01,-5.988031317346964588e-01,-2.692924495516114902e+00,-9.401988332695262462e-01,-1.415344337421440057e+00,-2.414084278921169169e-01,7.743945288289194595e-01
3.010755874104091134e+01,-2.380423239841158722e-01,1.442251483682975843e+00,-2.005302610685928966e-01,-1.840939883566651059e+00,8.444011606412248350e-01,-2.803665705283046039e-01,1.276945433665791774e-01,-1.150544130320116931e+00,1.595894422041288507e+00,-6.267355786952584218e-01
3.010780041882937041e+01,1.095392122281013014e+00,5.684990050572115150e-01,-9.162561146747402185e-01,-3.692839116879425010e-01,1.065045548236533079e+00,1.374535813258977113e+00,1.007287233090570000e+00,-1.006864542398687945e+00,-6.264983413620368591e-01,-2.205630485287434883e+00
3.010807363324167341e+01,-1.725011456833108969e+00,6.576507344332890304e-01,2.485184064919043756e-01,8.864149685286171199e-02,2.662313124328221092e-01,-1.354252440554375658e+00,9.173808422947731245e-01,-8.337682482577703225e-02,3.556904118467140580e-02,-4.494718650229211909e-01
3.010777475620150412e+01,-1.850380340231095461e-02,1.714488343407368331e+00,1.318272739269053861e+00,-1.356963063578588702e-01,3.083027237218522454e-01,-1.140763278978817352e+00,2.220341842427758117e+00,-4.461144259851583249e-01,1.101684946620211214e+00,6.776378070437863999e-01
3.010783554362106074e+01,-9.189196757796977977e-01,-1.277830711591879886e+00,-8.107988476393485078e-01,1.593508298917456933e+00,-4.821924816713692441e-01,-3.451654504449105598e+00,2.303703258522820374e-01,1.632162338003602997e+00,-5.779986184519185499e-02,-1.265106393001492677e-03
3.010773751896265438e+01,5.739486059886641511e-01,1.224501629589191953e+00,-9.622734566891226748e-01,1.012332718591684860e-01,-6.135908627022644835e-01,4.435532831856851543e-01,-4.432300388836301619e-01,-5.641728525435384389e-01,-4.839118637430411818e-01,4.938641786101022335e-01
3.010778383455868124e+01,2.443908894546940047e+00,-1.238358573711104693e+00,-5.985582048068144312e-02,1.851099690823018840e+00,4.842317417361599596e-01,1.036565405656893146e+00,8.616432094777887185e-01,-1.389666024389955457e+00,-9.293494139453062353e-01,-3.156721526377398446e-01
3.010775428220085104e+01,-7.786850459895406917e-01,7.473053841207886183e-01,-3.740257815431424770e-01,-1.321762083194858162e-01,6.304496822627526642e-01,5.220840174436172099e-01,-1.556020717627999206e+00,-9.914240299262826461e-01,2.952156400066709985e-01,-1.401176297818572114e-01
3.010769246399544485e+01,-1.610850358667430260e-02,-1.674621355494214647e-01,5.079318988626934095e-01,3.636103318101395199e-01,-1.294220490398165113e+00,4.331036682468416554e-01,3.033174008609333505e+00,-3.391882908047910150e-01,-1.066014260013349091e+00,1.928296985902274274e+00
3.010768331808696630e+01,6.355278431624310498e-01,-1.419657332031337704e-01,-6.633427122219733019e-02,-2.355177663928991472e-01,8.184221890042382430e-01,-1.494103375787925847e+00,-2.804901253531612015e-01,2.378891010639859471e-01,-1.258202727779848429e+00,4.758666252274415531e-01
3.010768972413656641e+01,-5.159135918371647866e-01,-1.265171894978491807e+00,-1.482978566882772409e+00,1.114516701810789989e+00,-1.745124914106391367e+00,-1.264395881107399866e+00,1.280848059485504509e+00,-5.424167669920939572e-01,5.083509803069731214e-01,1.245596797019262292e+00
3.010776951956210823e+01,-8.251940597019671308e-01,-3.048977760105255896e-01,8.635245014369020700e-01,-2.326309008639892706e-01,7.215213351558682486e-01,-1.039554453427072644e+00,-6.235712495986438231e-02,4.235593276992521972e-01,-3.629895133891993253e-01,-1.070398450229481879e+00
3.010767951284881505e+01,-1.063943260139676994e-01,1.748708981468537704e+00,-4.592906553875752418e-01,-2.234088352569424951e-01,-6.508748259740952946e-01,-1.525910568107161636e-01,-2.032316511711019791e-01,-4.927912932278808444e-01,-1.384333224520641226e+00,-3.313607704169895668e-02
3.010777776738188294e+01,3.696841669156573085e-01,2.900364675072095721e+00,2.765869454788301152e-01,-6.361145702423571802e-01,-4.164283082441302408e-01,-1.425212263837763338e+00,1.684258492186228862e-01,-2.410111461521557419e-01,2.641156811372014079e+00,2.099520590809277998e+00
3.010770547212117876e+01,-1.710903831925337515e-01,5.540231370403941868e-01,2.626293953682235394e+00,-5.196338203726870164e-01,1.409347489118812691e+00,1.085842545847542917e+00,2.920978441916372709e-02,-1.523102608710505068e+00,1.224970225127770318e+00,-8.513949175787996482e-02
3.010771443097153721e+01,-6.131922017887785348e-01,9.492221342568303577e-02,-3.717351194171236162e-01,1.656261815988181674e+00,1.627601236314929700e+00,-7.163678056140182493e-01,9.875317779194058287e-01,-6.364871906685581893e-01,2.694163158348846232e-01,-1.283473113070383143e+00
