2.738204497498190904e+01,3.491186635910795699e-01,9.829825010816097830e-01,-8.061793655133504544e-01,-6.810580064789401034e-01,-2.301898514359707271e+00,-1.371039676467270096e+00,-9.785905461331457778e-01,3.735583623495957739e-01,8.986754571236142963e-01,5.302534208843678876e-01
2.950039341088487532e+01,-2.709423500762616135e-03,-2.786662945038602679e-01,-2.029753100836958701e+00,1.700395339577520870e+00,2.720424158744191856e-01,-2.137255846201429055e-01,-1.349482165263427846e-01,2.653894017155498553e+00,9.171793702944343041e-01,4.463817895337058306e-01
2.680209658463908795e+01,-5.700310546119040644e-01,-1.944595782635334835e+00,1.151583478690367590e+00,-8.535325632241139715e-01,-8.204307386560042437e-01,1.656817745783281337e+00,1.312112316449173477e+00,1.198283896489467759e+00,1.382089654426625458e+00,-5.755651505240227950e-01
2.814432277745951438e+01,-2.696813388518817689e+00,1.262306011885153900e+00,-1.174325809956919403e-01,-1.166759107469956591e+00,1.023983327909770757e+00,-3.336467368807971567e-02,2.084837449299082213e+00,-1.181736762065069390e+00,6.983361228471014759e-02,1.708365307309387848e+00
2.994316751901211404e+01,1.040874199065344285e+00,7.510945577023812048e-01,-1.243733448121397522e+00,-5.508609103316484262e-02,-3.890015743597912690e-01,-3.322980375207340575e-01,1.353855785098259656e-01,-9.717941954354134548e-01,8.372752094279442558e-02,2.767033454244388069e-01
3.057682455091080698e+01,-1.211287489290622466e+00,2.649752454954308778e+00,-1.513531819744441842e+00,5.806413477586154226e-01,2.323052461453452566e-01,-7.481340532077762617e-01,8.426070740014104388e-01,-1.736920683368949669e+00,2.367152009513885158e+00,1.202652765853523098e+00
3.083845900927812522e+01,1.015784841385042742e-01,-3.458812053891028304e-01,-3.785460226728880606e-01,1.124049729906363870e+00,4.982011633007159546e-01,8.692870385886971585e-01,2.226381527945653360e+00,3.976734298927261380e-01,-7.881283432505917785e-01,7.223290470939739416e-01
2.981376114870122152e+01,-1.250613711466361577e+00,5.182400454288416114e-01,5.402808016933743351e-01,-4.104561485568966051e-01,5.773008644685535540e-01,-2.440667822736605874e+00,-7.343349267965830762e-01,-7.538629687798675816e-01,1.315227538495301163e+00,8.757335325805477577e-01
3.351486423486383615e+01,1.146424846102812145e+00,7.349926404590995110e-02,-8.408594908485620412e-01,1.968917102461019253e+00,1.327910582451309107e+00,-1.666637153898515855e+00,2.814277572452507648e-01,-1.041408198847393329e-01,1.772860533955572526e+00,5.078619861469858554e-01
2.528591359958525331e+01,3.328565333220966788e-02,-1.012771542866308661e+00,-1.070102924089822161e-01,-1.679719983577296460e+00,-1.787013018038356993e+00,9.687873740461654393e-01,7.803627175636900226e-01,-1.598436889246118986e-01,-2.244843444201786831e+00,-1.725795347486712039e+00
2.937092225487337771e+01,3.952379785965778325e-01,-9.245708168961295215e-01,7.950537378744169104e-01,-6.433345877044059913e-01,-9.066146745120653994e-02,-7.260480894251183925e-02,-4.942799109291646231e-01,1.064311354711298119e+00,-8.996637444990952109e-03,-2.046676603510452497e-01
3.157681712847087141e+01,6.095956758697193001e-01,-2.244198838229980453e+00,2.533255525944858588e-01,1.498231552476915418e+00,1.620744901390183568e+00,-2.439559188286328784e+00,1.385768186962820003e+00,-4.474350914303163451e-01,-1.423467429623793690e-01,3.373544065657240187e-01
2.687783657285713446e+01,-1.530903821357763706e+00,2.125602285536277725e-01,-5.260676897078178094e-01,-3.268145690469481668e-01,-7.900048346037573666e-01,1.407569660505433973e+00,-9.343932057283220738e-01,1.540542208069348495e+00,-5.924231919929023871e-01,-1.826977234026443409e+00
3.012260882323445088e+01,1.417201264273167949e+00,-9.841189870669257989e-01,-8.450507287747806018e-01,-3.119629944329779456e-02,7.265561486684942727e-01,-2.381188992326070120e-01,-4.563860766649619621e-02,1.704031885549259495e-01,-7.999328648040150702e-02,3.392658882820505650e-01
2.803487621651914097e+01,-6.669182499502555039e-01,5.030428914919150840e-02,-1.402073383413056651e-01,-5.641377757624336242e-01,-4.833341015366851012e-01,-1.803693339461356349e+00,-1.318137814122171347e+00,-1.627691209323250288e+00,-5.788115395502388960e-01,-1.275727887441698849e+00
3.127434415072925944e+01,-6.629329118935067822e-01,5.360147855473627043e-01,5.029089776478044005e-01,-5.433040072359232031e-01,1.602326679235045903e+00,-7.262243298338059982e-02,-3.201125684328045007e-01,3.525836516884230942e-01,5.028895174279502944e-01,7.752945904917739606e-01
2.808636553769163058e+01,2.018298815633429166e-01,-1.324808945105774571e-01,-1.934366670075686301e+00,7.187996419468712928e-01,-6.065388232360824361e-01,-6.929856933181695045e-01,-7.832180891489867736e-02,5.718191563010097678e-01,-1.040545081638234226e+00,-5.682440458072094414e-01
2.979927478409688746e+01,4.251594945580902674e-02,-5.150683037048215951e-01,8.823501395493007493e-01,-2.718177791293499013e-01,-1.776961830893303007e-01,-2.516201612743362848e+00,6.201023069397400000e-01,-6.993868852752795906e-01,-4.755222990311275821e-01,-5.945206862353676902e-01
2.972760327758652110e+01,-1.799651688438687280e+00,-3.318281566344915556e-01,2.808478794199311679e+00,8.754033741611165764e-01,-1.663890352019760099e+00,2.956323704697410015e-01,2.311260328283204046e+00,-7.045430598648400045e-01,6.377042279440752193e-01,6.861345461187897676e-01
2.959818792275295252e+01,-1.129997328296676429e+00,-1.315377728371352584e+00,1.050532807109703981e+00,2.187373426587974623e-01,9.352934944803612538e-01,-1.110356063337008203e+00,3.747123780736892895e-01,7.563707654381983669e-01,3.212890432300052890e-01,-2.972678045911639755e-01
2.930024414685709644e+01,1.066214800081444425e+00,-1.422904388234838280e-01,-2.348386865616646890e+00,-2.537651055982530490e-01,1.139407433378021528e+00,-2.166194417617304802e-01,1.573409006566309776e-01,1.165401239464298744e+00,1.014492401364467611e+00,1.565275252120467586e+00
3.241653554567695750e+01,8.418322095369861202e-01,-3.273977381094483885e-01,-8.029562182724512276e-01,1.363025539915791784e+00,1.502999373752388346e+00,2.171743656823457436e-01,8.503680380501089653e-01,1.119342966117254257e+00,6.291576870387243225e-01,5.208119562674252689e-01
2.996671552983823261e+01,-4.010621179368576983e-01,1.985631372799274985e-01,1.669298236781601830e+00,-3.211639700497584404e-01,-1.017979306660432348e+00,-3.151232476441261920e-01,-5.884667185331456940e-01,4.216968520768694662e-01,1.105032423867135849e+00,-8.850545833644486438e-01
