3.002586868618226390e+01,-1.188408683945085142e+00,5.192015868449407767e-01,-7.052401046267173790e-01,1.020772590430557347e+00,-9.854227466248560718e-01,-1.411576054701579042e-01,3.343404309042494194e-01,6.102513140832765970e-01,-2.174343636295661408e-01,3.471989362631062170e-01
3.002601541199051027e+01,-1.034466281866043724e+00,1.729446192801780580e+00,-1.068668679664633858e+00,-1.689933617057709947e+00,-2.383336493129053046e+00,-6.307588756492155113e-01,5.216144310452394128e-01,2.646626047272148119e-01,2.158360007388971380e-01,-8.597226997565573514e-01
3.002580282848707327e+01,-8.361802503402130382e-01,-5.604023542260930801e-01,1.008355296955598890e+00,1.516450919465332392e+00,-7.437941645335776064e-01,-7.906297917403333486e-02,5.732069250038295261e-01,5.244697334000870681e-01,-7.490100655281580755e-01,5.581888587845692529e-01
3.002601435815373065e+01,-3.701324091320519760e-01,7.586426825049662481e-01,9.000185904052592223e-01,9.017063644699750968e-01,2.678640331441455302e+00,-9.111429173496365941e-01,1.761856307332207772e+00,-8.387735842532341168e-01,8.720942724461712148e-01,1.537705030592782185e+00
3.002586551127157932e+01,2.518809898865462249e-02,-3.923367645131757842e-01,1.725785185254744836e-01,1.326728020852857570e+00,1.503270375784268587e-01,-1.572285221583335613e+00,-7.162386480968736535e-01,1.012044240423251029e+00,-2.767901285349906870e-01,8.826382945270042635e-01
3.002588062511773614e+01,-1.368063364966974893e+00,-1.446098428188498985e+00,6.712485592996434748e-03,-2.112118811019552567e+00,1.599000406918165806e+00,1.154628657157737548e+00,8.140593881440008062e-01,-6.173486756010648779e-01,-2.454406155374872778e-01,-8.469112407153764899e-01
3.002574259100668996e+01,1.640809041099177135e-01,-1.681696335452331548e+00,1.573515638685027973e+00,-1.223327520402608393e+00,1.576479530853873712e+00,7.360936999615326215e-01,4.127434489858262112e-01,6.889813499734247504e-01,-1.187191812711512473e-01,-1.139713867247988954e+00
3.002584579276488697e+01,-1.859512864182875092e+00,2.080278835763999190e+00,-1.340132624216331836e+00,-1.136060129395270124e+00,-9.056192065812044278e-01,1.607284993735772494e+00,-1.180499303024987068e+00,5.988511419814682712e-01,-3.807234627490244105e-01,9.357280054721898166e-01
3.002584181856562040e+01,-1.288503867646154211e+00,5.936269252924247786e-01,9.003953301718112812e-01,-7.239885490288150427e-01,-9.314475953701883970e-01,-1.711797774457912480e+00,1.334770171630123015e+00,5.551309019654241395e-01,3.089933027018657366e-02,-3.340827166817800786e-01
3.002582960747961849e+01,-6.741827786522084365e-01,1.554461384821325121e+00,5.024439160455620446e-01,-1.138628087193784388e+00,-8.899998896825395134e-02,1.350855312990280943e+00,1.430494618464501544e+00,7.664618205050799382e-01,-1.248190355618114644e+00,-6.521504600051457601e-01
3.002574506949547128e+01,1.850427811423223101e+00,-4.017981422689448356e-01,-4.768991563567497871e-01,-3.859149355275379722e-01,1.089296847771514365e+00,1.440019955788818473e+00,3.474394561345875432e-01,1.238594786541988624e+00,-2.269236068557216046e-01,-2.397707243718286474e+00
3.002601611655486380e+01,-1.334152418004951601e-01,6.987159333175753106e-01,4.123391198267169488e-01,-1.400160423028429524e-01,1.629586172267950550e+00,-2.371842354184466206e+00,5.290434089373015070e-01,6.459660619453701236e-02,-8.702288947418664045e-02,5.223659617635603158e-01
3.002602929292884326e+01,7.736851251489169634e-01,1.081122594620795185e+00,-5.817172692863610273e-01,2.429662823154874196e-01,3.798002950024120805e-01,-5.579138865960173721e-01,-1.100816964952344268e+00,-4.665044253486607118e-01,1.711250478541908593e-01,7.403678604534051910e-01
3.002577465296224801e+01,1.044487855739336113e-01,1.907696569884034243e+00,2.796647326345024887e+00,1.345542406713313988e-01,-9.024476777787537873e-01,7.807867601833612392e-02,4.748626188828115047e-01,1.978801249266603612e+00,-1.005112699600806403e+00,4.291426435397872052e-01
