2.966442665130350420e+01,-2.518083226000645825e-01,2.094670150923171104e+00,-6.230061050285853330e-01,-8.348763092403044261e-01,3.973732360502243433e-01,1.924931553476542989e+00,-7.628797126961573971e-01,-8.638772039897009147e-01,-8.267948715421491457e-01,-3.106434404381012149e-01
2.966435104322967931e+01,-2.730776679075100688e+00,7.666083097143352454e-01,-3.022148104702909732e-01,8.376529908927969614e-02,1.062930607046144171e+00,1.333536843784014270e+00,-1.171625541951915483e+00,2.319262033486874652e-01,-1.500671134964536302e+00,2.688005960003387318e-01
2.966452478738357357e+01,-1.525692107153023835e+00,-1.260703639928258291e+00,9.258066109649875086e-01,-4.904018838599742969e-01,-2.099206167095202247e-01,1.287299920574562218e-01,-2.459420909118332499e-01,-1.148953744656353804e+00,-4.245295414368272513e-01,1.470571950055810095e-01
2.966435831391878608e+01,3.124029028427488530e-01,7.357001061107447670e-01,5.580790017298085104e-01,3.318427137829774720e-01,1.096723181695996585e+00,-1.067501436302525475e+00,-2.397735775583609730e+00,4.714362987516876879e-01,1.428812529551212851e+00,-3.262459471732249705e-01
2.966440561532619213e+01,-6.796729126919293096e-01,2.935573151986400342e-01,1.808421190978963367e+00,-1.007919923545924412e+00,2.022389699657104745e-01,3.400258680895596464e-01,-4.209648920553247797e-01,-7.675065987404505741e-01,-1.759997961701208549e-02,1.472950375502370124e-01
2.966423210087022966e+01,-5.157292426149295839e-01,1.202069366590421629e+00,2.504608232587574590e-01,4.177357075201278414e-01,-1.557415308957243116e+00,-2.933933441001963960e+00,1.086829477919784570e-01,-1.440219955646837358e+00,-3.750985667226775511e-01,-1.775254211108063807e+00
2.966444681675456962e+01,-2.917255871685180413e-01,-1.072117191892222099e+00,-4.913939463476166281e-01,8.194988497575482755e-01,-6.774980630723826946e-01,-1.394329826424222096e-01,5.361502713738227621e-01,-7.626264284369111968e-01,-5.421698561078958090e-01,8.415936807768792383e-01
2.966436182416739342e+01,7.236619983421355151e-01,1.558926390579200572e-01,-1.128228667483736070e+00,3.659590746395944838e-01,1.838142595456594197e+00,-4.959633172003919399e-01,1.247411163542325951e+00,-1.038265722039513728e+00,-3.989838945841819862e-01,2.061434901142197962e+00
2.966445658335294766e+01,-2.128476396417466887e+00,-1.067788335574766601e+00,-3.471188210211535452e-01,5.827273908047354567e-01,-1.346233613948232932e+00,-2.304154679147381313e-01,-1.447205829040493774e-01,7.780773164198621084e-01,1.491451933835007182e+00,3.603633899979234029e-02
2.966437693350166782e+01,1.490952285473797989e+00,7.897924501001798436e-01,1.502863196936608858e+00,-2.029773201662151028e+00,-2.676884380774657290e-01,-4.332136246706200788e-01,1.215211198560557149e+00,-2.438619094154750311e+00,-3.595975934456578371e-01,-9.610699679994868516e-01
2.966437337423191067e+01,6.903029625160589378e-01,2.063382485149224177e+00,9.944259321273112018e-02,-1.213496115821989241e+00,1.640813827677345127e-01,-3.859528350137738650e-01,-4.038174990231944150e-01,-4.903319641346268742e-01,-1.742050042002032950e-01,-4.182714097482461563e-02
