2.359042928862914223e+01,5.466066223353767128e-01,-1.529769652469115948e-01,-3.974783865689869855e-01,1.556896412702924115e+00,-5.778675333836735817e-01,-9.547506852557957613e-01,-9.404835089883029076e-01,7.990615491758716604e-02,-6.276095624884255875e-01,-9.309957767935479467e-01
2.566291593369385637e+01,-1.093499078392073720e+00,-8.037904578317538462e-01,3.096957687227714917e-01,-8.565205461842000378e-01,3.704175105630183040e-01,-6.588459329291920241e-01,-2.688522598139310785e-02,-1.888823256875116874e+00,9.545788058722588787e-02,1.177650652545316756e+00
2.827925856845124031e+01,1.552452352464458896e+00,-5.079267590275010624e-01,-1.996388841425101590e-01,4.667284998236196358e-01,-1.362143783920733542e+00,-1.876560473963291065e+00,7.070663851937586397e-01,2.279138856725373863e+00,1.438433388140632763e-01,6.150486959465548131e-02
3.006619190354699356e+01,4.497982562391252270e-01,-4.694444174243579959e-01,2.186532425718322070e+00,1.209828109814501673e-01,2.259740569822035194e-01,4.185541472032442978e-01,1.624117893689060343e+00,1.922722086814419473e+00,4.892165497763321935e-02,-9.124492579227584388e-01
3.097205266001464707e+01,4.507309437618677861e-01,-3.209547868589263664e-01,1.103342568825788739e+00,1.519944965860069885e+00,-3.036931996140139756e-01,1.625711083086991637e+00,2.663789345345870391e-02,-6.372142695361002751e-01,1.752689381843418159e+00,1.239966055309850823e+00
2.826956599082013355e+01,-7.120327340498182611e-01,2.957491939035797879e-01,-3.501948493149683372e+00,-5.870519976696041420e-01,2.896032133872201708e-01,2.350805165789087714e-01,-7.893304894706535402e-01,1.745111511650668357e+00,1.781639383754252126e-01,-6.393800025827711675e-02
2.662023872162438209e+01,-1.418001825881310518e+00,-5.617384864491203889e-01,2.809583063999614438e-01,7.642600578077407558e-01,-5.683391908901664902e-01,2.645673100012266854e-01,3.685727398924480980e-01,-8.090739344044522996e-01,-5.411309869456929489e-01,3.729684511526908941e-01
3.025477001482756378e+01,-1.639620684669318873e+00,2.245764130437546136e-01,1.185542935301594936e+00,2.217705835665281511e-01,1.983847099733488661e-01,-6.639098451268909962e-01,1.303487287245276072e+00,1.086794947213014728e+00,-1.417759150865199047e-01,1.706038771255130149e+00
2.766893810252041419e+01,-5.495299745724653295e-01,-4.310073391018806044e-01,1.725824084629594024e+00,2.241816658900606996e+00,6.869758840507745982e-03,-7.429889633086950163e-01,-1.005078961778324453e+00,8.586077173013448860e-01,1.592877326478262523e+00,1.273267233830428563e-03
3.061794755537275137e+01,-7.511972782370780477e-01,-4.702277900194245519e-01,-3.110694498172207889e-01,9.213691136480329780e-01,-9.580330721432452901e-01,-1.292134943692446747e-01,1.806840552221807839e+00,-8.546371368063985230e-01,1.985443836903012960e+00,8.452724243083410416e-01
2.573437583070876045e+01,-1.658458259083839703e+00,-1.058205726443397277e+00,5.030250186106582921e-01,4.268992213771506394e-01,8.103571204559744112e-01,-1.985290842737226669e+00,3.519047912471727768e-01,1.186749093504697372e+00,-5.783977863854510293e-01,-2.048898212388034767e-01
2.586711879035081552e+01,-1.455677022273746957e-01,3.474672295903592084e-02,-3.483377351259259180e-01,3.974522665237124053e-01,2.768464986566119834e-01,-2.206268365630637551e-01,-1.015960175426995793e+00,-2.530717669952404353e-02,-9.048210079633854930e-01,1.069304727737852012e+00
2.859605613673968350e+01,6.560968217332914521e-02,1.197503677513635845e+00,-7.827677812272813840e-02,8.055876562847574807e-01,-1.545601022732365104e+00,-5.909255273565408029e-01,-7.543646490550295347e-01,1.422620184341122807e+00,1.531732253132620070e+00,2.261963907780739635e-02
2.923504431911707613e+01,-2.068196114838883812e-02,3.138190398254779856e-01,-5.855092631638439578e-03,-7.960474495063728506e-01,-5.601342927909374048e-01,8.520783361862339644e-01,1.098057966707465694e+00,-3.584513094533808286e-01,9.622847970321970479e-01,-2.831829471656726605e-01
2.749510474963426887e+01,-4.436738985931320545e-01,-2.250190015120369758e+00,1.015980458056245928e+00,2.607023341912464875e+00,-1.793812221561164932e+00,9.189390334995641840e-01,1.079322847765979143e-01,3.304935330731229026e-01,-2.891913050330730539e-01,-5.373074282790132328e-01
3.106153877088030768e+01,4.068176776488819368e-01,5.377154021803671746e-01,-1.730772454651140491e-01,4.437451145552182008e-01,-1.023059424954199548e+00,2.201349916031992038e+00,2.882068086341978974e-01,6.713701776392139164e-01,9.251389058796191112e-01,1.126880995615857362e-02
2.428006702916054849e+01,9.305033032236917911e-01,1.017506406080343595e+00,9.487478322868666547e-01,6.175915513552390212e-01,-1.790555288019483604e-01,-5.502419330048476942e-01,-8.199382824320363694e-01,-7.247822563327510625e-01,8.881754643913186698e-01,-1.477562160189938023e+00
2.899227759962011319e+01,2.052330315516189552e-01,1.743480586130354393e+00,-8.035306591363462758e-02,-6.056657205581635894e-01,-7.285704182092147541e-01,1.052751259321031529e+00,1.009595145597273369e+00,5.189973550812880809e-01,-5.865747728363477353e-01,3.324876590444310331e-02
