2.094344658006003712e+01,-4.485783843260111592e-01,8.038139978859577539e-01,1.837154266526446866e+00,2.265122193851158539e+00,-2.252896201846874003e-01,-4.143507674383706263e-01,-1.312665781017026134e+00,-8.401719843985112623e-01,8.100015134821916263e-01,-1.098823423334427840e+00
2.094348688423388438e+01,2.545498509293782075e-01,4.178729816816521558e-01,8.289099040074376923e-01,-6.766641623669599204e-01,-3.159957955600403157e-01,-1.102741194062221375e+00,-1.173578468297190369e+00,-5.844749864141337570e-01,-2.806507471804399190e-01,1.219579911253645177e+00
2.094319482004225108e+01,-5.135204910037085568e-01,4.626639383230320979e-01,6.265371658349286887e-01,-4.779883022813973259e-01,-3.501948649458389018e-01,5.654909999122750275e-01,2.812691740044107602e-01,1.879462993835625095e+00,-5.738663373193636508e-01,3.816112384562074800e-01
2.094339408291320126e+01,3.798111450455623483e-01,4.429765654347968956e-02,2.414283579690668369e-01,-2.630534425492934147e-01,-3.949975009722480057e-01,2.094290673966770211e-01,-1.238162858204396199e+00,-1.051216039383424672e+00,1.173000998990721744e+00,1.095812997416796941e+00
2.094340097765537223e+01,-7.038584987896725001e-03,2.008292905666147821e+00,7.140139396216389489e-01,1.153786345834701077e+00,1.312330745847048175e-01,-6.305605874875146455e-01,1.581700389184907685e-01,-5.448954461025806717e-01,-1.662686619582958381e+00,2.429728935625606601e-01
2.094332218266839973e+01,-8.808123171029095255e-01,-6.221704340507199227e-01,-1.186836707683640579e+00,-1.582042662047107751e+00,-2.209879907629147267e-01,-3.134502099554065113e-01,2.688761887404509388e+00,7.021810456769118636e-01,-2.588956821489921900e+00,1.486040525052852723e-01
2.094339563956774342e+01,-2.638442615718524231e-01,-1.331390339686164159e+00,1.512946087734468870e-01,-4.128856945480641749e-01,3.369910142116587792e-01,-1.552987037637373557e+00,2.178922363592212808e-01,1.962393386310772536e+00,3.696729046129385576e-01,-5.209506540716349887e-01
2.094351100147742173e+01,2.923759355099400103e-01,-9.016502791968729058e-01,5.569649992355573120e-01,-1.197217927571198492e+00,9.105205655504508000e-01,-3.490664523767854355e-02,-1.395136102637219544e+00,1.775279928915110272e-01,5.902907946657884874e-01,5.058564548231395674e-01
2.094331026500385562e+01,6.745947301025897458e-01,1.711255308389054264e+00,-7.064918122769024977e-01,1.403591608392699142e-01,-1.002073036420489949e+00,-4.844613361847179001e-02,1.007279725351601374e-01,-9.084793609482390009e-01,-4.670318494032364987e-01,-1.169507563135950168e+00
2.094344047166537592e+01,-6.810918682259295420e-02,-3.632187092852550148e-01,-1.021288106617850300e+00,-8.814397263786735159e-01,7.399343554021568792e-02,-6.808027437106043411e-01,1.108421796540783599e-01,-1.433847477239926116e+00,-6.260707723456049312e-02,3.349129428221117588e-01
2.094331034156847338e+01,5.894415770801157972e-01,-4.024582129555053789e-01,-6.878993703408211591e-01,-1.595031264206758559e+00,1.236612907082184298e+00,-5.387821456462349445e-01,-1.771287970604137341e+00,4.622192218654785217e-02,-6.685273477210073034e-01,-8.943498194289484227e-01
2.094366289795577174e+01,-6.171755440681477023e-02,-1.132792077252941843e+00,-1.819021091261260881e-01,3.399507848025162260e-01,7.303644254932118995e-01,2.320893760708627074e+00,1.420379449039468778e+00,-1.198037788027257022e+00,-9.729777879324968959e-01,4.184322347553307009e-01
2.094348473121565846e+01,-1.327899843930603785e+00,-2.857336495886905192e-01,-1.778742263333767726e+00,-1.136191452388759293e+00,8.291419657094890594e-01,5.725936608178495701e-01,3.919939224465579519e-01,3.674066905454719256e-01,-4.975176044298138534e-01,1.095750803489555114e+00
2.094341656695862142e+01,5.596426452403123752e-01,2.290647617545941706e-01,-2.211654230042012781e+00,-7.113693610002316814e-02,1.159173445540615521e+00,-5.868652496499857651e-01,-6.794946397945464955e-01,-8.126414094742622218e-01,1.337671612460564985e+00,1.625479533708592994e+00
2.094340772499822023e+01,1.417874885032152532e+00,-6.337509917113934854e-01,8.440410109933838001e-01,9.618319798026665479e-01,9.459500726300215101e-01,9.032064456100057370e-01,-6.882888644674127754e-01,7.853770347124880979e-01,3.785006481563779057e-01,3.009001022088725996e+00
2.094331185397817663e+01,4.690539591363425131e-01,-3.888088681962897364e-01,1.429705143146843271e+00,-6.293255858299150463e-01,2.141955674761339523e+00,-1.437906911364951412e+00,1.908750814743294943e-01,7.258913727047132669e-01,-2.094007668523769183e+00,-1.342227642229709250e+00
