2.779549650112083370e+01,-1.476974495629224116e+00,-9.466701249092321913e-01,-1.199475913438507346e+00,-1.047360434026875620e+00,4.847323324927624855e-01,1.535141295127092853e+00,1.642368000354466284e+00,-1.716289891238024223e-01,1.406577279688646376e-01,-9.378243584981960090e-01
2.437050376431255216e+01,1.664145050417503935e+00,-1.641950761976121997e-01,4.610643726675495158e-01,5.083864094228964792e-01,-3.477548342041315355e+00,-1.898760289088629871e-01,6.317583397858337335e-01,-1.542093811814782667e+00,-6.145206629773549561e-02,-5.452187563358915079e-02
3.033216144807777326e+01,-8.304817989036674675e-01,6.576417092184493329e-01,-3.349082106610692389e-01,-5.543601603463621519e-01,-5.386941359623521608e-01,2.310022464217455607e+00,1.835151062811474665e+00,-7.866135909001295556e-02,1.574441094808667618e-01,5.214591739302175677e-01
2.607752556198344962e+01,-1.947803604356465490e+00,3.054745975924079149e-01,4.067149802393279501e-01,1.490337331036043489e+00,-3.115853699272910227e-01,-1.767614354594611692e+00,-8.117834222107306319e-02,3.196240669243378130e-01,8.329379588904394227e-01,1.186998668838544546e+00
2.878863252140986262e+01,-1.582211264846062337e-01,7.409083456707384885e-01,1.099041562531179350e+00,2.420505123060312236e-01,-8.189864857323557734e-01,1.499127480448734007e+00,-1.963493166269920376e-01,2.275903562471416064e-01,1.095247672858985943e+00,5.761126451865229425e-01
2.315094251474027232e+01,-3.616743527301656269e-01,-6.073621955663977001e-01,9.205889570835624758e-01,-1.862545018330552304e+00,4.648476721483036922e-01,4.942870576519559078e-01,-1.286032911653217203e+00,-9.617547207976187007e-01,-1.368535427627047725e-02,-6.683688240412349879e-01
2.649930109615250373e+01,-2.836589303539112372e-02,-5.289431270626768766e-01,1.075245162792062059e+00,-1.098812238150679077e+00,-2.470427937345486269e-01,1.903480443213649842e-01,2.888878525741833125e-01,-1.205815459644568266e+00,1.627423421320971286e+00,1.173181282525785629e-02
2.488140942966379754e+01,9.794086394673295892e-01,-1.816032779049411072e+00,-3.577149169755803326e-01,-4.330420518793535317e-02,5.518963567488788247e-01,-7.177537499270836285e-01,-3.794529677918981880e-01,3.639299961227850794e-02,4.711792201570200733e-01,-1.158838227468699106e-01
2.604548432605346164e+01,7.193140239296965666e-01,8.095975147169458541e-01,-4.413629436628659364e-01,-6.356427150142985871e-01,-8.442610091449205267e-01,-1.234657271036696119e-01,-6.954707979227153780e-01,1.280007622738848827e+00,-1.538006639324299152e-01,1.514331725870770307e-01
2.665658912614845377e+01,2.413244095437843684e-01,9.674252429637311135e-01,5.551432487875213040e-01,-6.935129082758780816e-01,1.093318829250530699e+00,-1.725204718190048725e-01,1.464027670788455859e+00,3.772992323814307603e-01,9.232950510411300771e-01,-1.522306463481680305e+00
2.522005941923919892e+01,5.918025971331959401e-01,-5.331772369665845890e-01,9.386256619947516699e-02,1.209024384388099005e+00,9.132586330395026097e-02,-1.126084923785859448e+00,7.647746167241297188e-01,-1.217783963253400881e+00,-1.107753549768316415e+00,2.320238465520323867e+00
2.191915912766645036e+01,7.522484000120950587e-02,-8.918660757519607518e-01,-9.858524741868531782e-01,-1.729558335129291136e+00,1.410134594884656201e+00,-1.437972285431957875e+00,-3.158992280587308854e-01,-5.027285531302236876e-01,-4.064782764321723807e-01,-1.004507522183478052e+00
2.188362040798164898e+01,-4.793901987500969186e-01,1.386801312678625164e+00,-4.706778116889698965e-02,-2.777213705570848439e-03,5.334970698683554335e-01,-9.412910013358630756e-01,2.012469670758530171e-01,-4.456616791399489741e-01,-1.106726138668097548e+00,-1.410584300316487072e+00
2.644955472083659131e+01,-7.446154204648148811e-01,-1.448177409328013310e+00,7.058307672265841104e-01,4.738157867187182681e-01,3.243780057998363886e-01,-6.913905971473081058e-01,8.468423083218243885e-01,2.766720632730573087e-02,-4.389755525443791440e-01,1.118851141912083458e+00
2.247362793440816020e+01,3.202112559401072422e-01,-3.017835082044356687e-01,7.580026595544557821e-01,-1.457615402618092526e+00,-6.003156897155310645e-01,5.817647046316303250e-01,-1.546019493601156203e+00,4.188785976749664908e-02,-6.168144363048131407e-01,-1.573739310621556919e+00
2.870028131962470397e+01,1.027997756884610814e+00,2.156383233452436321e-01,-1.157661400949845376e+00,-4.895042064645722668e-01,4.719016508428814372e-01,-2.425471342853948165e-01,1.298646361097089558e-02,1.878980282109568911e+00,-1.500862399068600139e-01,1.614241331805995827e+00
2.480149682400017142e+01,9.467259124609982424e-01,-2.197616032583779300e-01,-1.195289365195812303e+00,1.960155909539396113e-01,-3.500277671248637756e-01,-6.607909754149473569e-01,1.987952067710271609e-01,2.182804454047702070e-01,-4.490869898390955073e-01,-9.238992911443959233e-02
