2.335116159068271457e+01,-1.115533035812510745e-02,3.014449712435965378e-01,-1.547783254601602099e-01,6.916779007905797805e-01,2.682242090881534202e-01,-5.541300652844082242e-01,1.046906804841872152e+00,8.286308830635857881e-02,-2.948114747738840524e+00,5.074828372880753058e-01
2.429330864730385287e+01,3.219645030740574398e-01,9.142975497104065541e-01,5.970551621834069289e-01,4.969479546028045952e-02,1.544339341086067297e-01,4.793944428513544631e-01,-2.184649868081716129e+00,-2.840292792318015458e+00,-4.484177500444380127e-01,-5.399386756827330158e-01
1.856337073154713480e+01,3.153616791889952697e-01,-2.808230012461929714e+00,-8.860073329314366308e-01,-8.216694675239539780e-01,5.081770410934932647e-01,-4.853996702894666226e-01,2.831943089584825213e-01,-7.747587948401128966e-01,8.885375693447077339e-01,-2.499508319464836259e-01
2.387858179514075729e+01,-6.856603358301269213e-02,1.719448163658339412e+00,-1.202948050105223876e+00,5.066136597873036607e-01,6.681490098985946036e-01,-7.364883481593847980e-01,-7.832859200040734327e-02,-1.609548020628113862e+00,-1.503551127791506563e-02,-3.030258182444274806e-01
1.892656736118025051e+01,-7.105906506350758711e-01,-1.310469096596621696e+00,-1.094470130821065812e+00,-7.222423282556708068e-01,5.086243100896555847e-01,-2.063079614381170546e-01,3.450156448667634351e-02,-7.378622711457957228e-01,7.152368515196796395e-01,-5.065204178442956895e-01
2.605680500227802199e+01,1.222687211398353124e+00,2.428367405139237045e-01,1.421401006905611109e+00,6.717531473635039996e-01,2.422706189886597306e-01,-1.198881467762436426e+00,-3.448229736011357294e-01,-4.419472011402253431e-01,-1.174066232758885997e+00,8.867927961228132538e-01
2.029477312020505053e+01,-1.365732397343097648e-01,-9.742620693646082408e-01,-8.422955842473330013e-02,1.464273975727770627e-01,-9.124958667902566267e-01,8.047902865843654663e-01,1.892769208749101484e+00,-4.407750102740718573e-02,-1.380021858237644894e+00,-5.426153773845725503e-01
2.354283437900066644e+01,9.037209041314726854e-02,-3.855549879065795632e-02,-4.613829879843050485e-01,7.765601295612151178e-01,9.199692233172424016e-01,5.607103746210969630e-01,8.870171765641867712e-01,2.473688250102693775e+00,1.876696847959138603e+00,-6.070541192015523890e-01
2.167447644949382735e+01,9.404723648828651195e-01,1.492914030132733716e-01,3.373151771462552517e-01,-1.075542273948584038e+00,-9.328339311433373471e-01,-4.780584806834929923e-01,-1.850924930922455136e-01,-1.105892128728945822e+00,-1.831411165334204005e+00,6.706536624099054267e-01
2.244768363274683409e+01,-1.590257766266034434e+00,8.762804578810263756e-01,4.564050182550613011e-01,3.432383213589016435e-01,1.062040689753617206e-01,5.431548179182139613e-01,3.930816957539258749e-01,-1.022215516266202551e+00,-1.212794665246395009e+00,-2.335066554833644226e+00
2.684141641356194441e+01,-1.029640352565235895e-01,2.115450108539832286e+00,7.875187159487336830e-01,7.247831831119203039e-02,1.713155439628404997e+00,-1.961224731209283423e+00,3.008946507431719541e-01,6.609381749434121156e-01,-2.310413647400083245e-02,6.797572971720581281e-01
2.235660110342777074e+01,1.205189742586385004e-01,2.036424204332096810e+00,-2.020441111372265341e-01,-8.371960682665906539e-01,-1.016995788347929253e+00,-5.068978340885761380e-01,1.102956498240641015e+00,-7.333018746835436863e-01,-1.002223200582528895e+00,-4.510685450271387231e-01
2.287227281763108522e+01,-1.832350147681693631e-01,-3.012590359422038233e-01,-6.591162354571155069e-01,2.614531067225658756e+00,-8.545239714627250738e-01,-1.192600015279041137e-01,-1.542739549960388604e-02,6.417241431589679745e-01,-8.520090709488346015e-01,-5.347727170496274773e-01
2.444456233225120911e+01,-4.975391660580588682e-01,-6.043527651933076894e-02,1.204387616047087439e+00,9.172166594942704476e-01,6.252325347764003949e-01,6.221244539957105912e-01,9.852773273386772335e-01,8.634118487873018166e-01,4.482998793500790891e-01,1.518498248704615916e+00
2.006843227187003720e+01,-2.111195281413000002e-01,-2.423224388698333343e+00,6.091593603668268297e-01,3.878486872828131315e-01,-5.499193695449976493e-01,-1.022941884270717194e+00,5.223176701063458882e-01,3.717364378486096577e-01,8.874562209873239071e-01,4.281138522464544294e-01
1.763671854105193759e+01,-1.953064635431592366e+00,-5.985563349311849857e-01,-1.776491615210445130e-01,-1.034404130576678238e+00,-8.555037727395885527e-01,7.085389163624213893e-01,-8.753347798343537323e-02,-3.345327228495701966e-01,8.804914990197340030e-01,-2.942609159357668092e-01
2.238010655159844120e+01,-1.398494268973263788e+00,3.795337408431790904e-01,-4.891248968341194714e-01,-9.181462540361791103e-01,2.550723327199793999e+00,-8.526231015963238180e-01,-8.497038653308247591e-02,-8.764631510070450271e-02,-2.978643396226534068e-01,4.807704071848005190e-01
2.263230560036535977e+01,7.841306614273343412e-01,-9.702700902221091939e-01,1.213427310073670551e+00,-9.823004909825918674e-01,3.315247505128754990e-01,-1.930857744308188961e-01,-2.267536428459651920e-01,9.460502315165791876e-01,-1.385830338227900596e-02,-2.280217283541850076e-02
2.208133948972545468e+01,8.490545996965964681e-01,1.406025882863902288e+00,-2.712732410828930241e-01,-9.769636803196309893e-01,-1.181276570011070337e+00,7.567245353976912448e-01,-2.280385937422177545e+00,1.141072861759070411e+00,-9.257073025115056808e-01,5.019693557842783704e-01
2.466624749321695376e+01,5.784793053216622516e-01,3.990478302034745628e-01,3.919945177581237172e-01,6.763634448772858354e-01,3.645965082836954974e-01,-1.235218267784612189e+00,-1.214649558969718601e+00,1.577278601176526296e+00,1.783536441960907881e+00,-8.805053443657657741e-01
2.241633178753477651e+01,5.230846601283329900e-01,-3.690695027306459819e-01,5.165918597206229368e-01,2.245791044338436571e-01,-7.346758050591880584e-01,-4.135328020162519214e-01,-1.841493232695708304e+00,-3.143389641036956061e-01,6.739689192602076329e-01,-4.528010050205449333e-01
2.586525076278808299e+01,6.791140454737890630e-01,3.928155182619917918e-01,1.944882547172212872e+00,6.310835478861503978e-01,-3.845658321820121656e-02,3.602267535890046335e-01,-1.857140530862082306e+00,4.238331011745744559e-01,3.398934669955822607e-01,4.492196106987629209e-03
2.464246037884997520e+01,-1.745268230882378591e-01,2.507859389555749940e-01,1.167690392199167260e+00,1.949268990893675113e+00,-8.066562809304871351e-01,1.411650811604256983e+00,1.370202440353673889e+00,-9.291184804018687293e-02,7.336873382936218713e-01,7.998426290349586187e-02
1.785857539819616591e+01,1.974850975422067501e-01,-5.412567042824140140e-01,-3.617057179412972001e+00,9.764752154602436285e-01,-1.412861385014162252e+00,-1.199295131883800103e+00,-4.754416921149038355e-01,-1.212753528458300423e+00,4.267933834197533416e-02,-7.744694519940568123e-01
2.251566868822018463e+01,5.865312869121013239e-01,-7.587288022176851277e-01,-2.955136863689939997e-01,2.497999747171459062e-01,4.779232599651326296e-01,-1.054703941990508653e+00,-5.170071992196048072e-01,-7.213035412554688053e-01,5.047236206146904491e-01,2.077787270874836612e+00
2.171941294855489701e+01,9.077150419005822202e-03,-1.061165101851338832e+00,7.704359025674766270e-01,2.055456172456481823e-01,-4.602795026531998901e-01,-1.328097997581412504e-01,-1.068080739529785550e+00,1.613673999430341732e+00,5.006580477488254965e-01,3.082601733457591697e-01
2.574987932552326697e+01,1.314635862535459054e+00,1.440689782517862449e-01,2.987605734247656297e+00,-1.473130509862783155e+00,5.208934937471260129e-01,7.938833283470001501e-01,-8.902169717772491220e-01,6.261592942453222399e-01,5.890903733200504311e-01,1.884527554329633592e+00
2.344551248364799534e+01,-1.482434678465311684e-01,1.057495178981074035e+00,1.099613496794282330e+00,4.375601628531236020e-01,-1.256672066852641212e+00,-4.265825581164546243e-01,-6.689001599413919585e-01,-3.168192564350469365e-01,-2.695048375984386846e-01,-7.239848514720117478e-01
2.120991645218530408e+01,7.490811722157970642e-01,-2.378699607955812312e-01,-5.353484073941491284e-01,-1.065211654208110259e+00,4.355788625743158005e-02,-1.982305150383471437e+00,1.005766962004122633e-01,1.555435986460108166e+00,9.499672951629670736e-01,-5.920909294583306393e-01
2.104317146806694439e+01,1.275503959141053856e-01,-9.523237768610991472e-01,8.645029451678357679e-01,-6.903694668168420812e-01,-5.620088075031616226e-01,6.028065754272177168e-01,-1.240397819191506601e+00,6.151192514040959569e-01,1.772896304654032695e+00,7.749294868892687982e-02
2.334538086031022175e+01,6.181935541595234840e-01,9.328126329781274428e-01,-1.009387534764313449e-01,1.977705664622408377e-01,-5.582685525003753257e-01,-3.698176103457143094e-01,-1.420171677044025804e+00,-3.582016943155400535e-01,1.106829675520975220e+00,-6.384482810482011717e-01
1.910488114356619249e+01,4.933457653166262863e-02,-1.321309172882536576e+00,-7.476675096825802225e-02,-6.964405809038139994e-01,-1.107746341901207909e+00,-7.018424793036261988e-01,4.872407532111288075e-01,-4.890475217822580767e-01,1.368743373632393290e+00,1.224641789928685304e-01
2.523121112142043998e+01,8.316244786726489924e-01,6.276802484910418700e-01,7.274493120137933699e-01,1.419646859888806345e+00,-6.307845111928438442e-01,8.921009581126185251e-02,-1.009551098584831719e+00,-1.964654203223817008e+00,7.167447649179807811e-01,-9.778237318844735793e-01
2.141076348602907586e+01,-8.179887728919182921e-02,-8.364281234161922984e-02,1.051304328805571092e-01,-9.236218881339850473e-01,1.389639678816642909e-01,4.027561024535441514e-01,3.113413163959886099e-01,3.249579085371242515e-01,2.467218436210941446e-01,1.103362342382422812e+00
2.105405871090429670e+01,-9.981346688208607709e-01,-1.539752216828165432e+00,-7.238236280983418869e-01,1.831294933372266565e+00,2.287138172873487418e-01,4.219129350832602765e-01,-4.819047683391670112e-01,2.704250093430474733e-01,7.286269713649549118e-01,-1.497899252145128868e+00
2.220435144816157802e+01,-9.707036080301462144e-01,8.318422830219965869e-01,9.447861154273403672e-01,-1.259309281925769186e+00,4.018737116000900556e-01,2.927461966738312271e-01,1.498418468522714431e+00,-7.074176997185598580e-03,-2.852793953131969040e-01,-4.862864766195822835e-02
2.254160818137537348e+01,-1.166139313066644867e+00,9.060157525771238562e-01,-4.009572273445987101e-01,-4.634369257625327032e-01,1.410433726218339512e+00,1.644265161396004427e+00,-2.041313535425004211e-01,9.194744874840822257e-01,-5.075329551607391521e-01,1.426053130015307424e+00
2.230762761349524226e+01,5.045880429998733652e-01,1.038207673472500536e+00,-9.352754408827673727e-01,-1.810438475992155738e-01,-3.746339389451551205e-01,-1.241350573529491408e+00,-1.103957226292637595e+00,4.627362655547955783e-01,1.999277249671044920e+00,-6.154521459369688419e-01
2.541799956119988479e+01,-5.397148737253802953e-01,1.858779347842852925e+00,2.298465800967611550e+00,2.192613952484682160e-01,-6.743704356568815950e-01,-4.083841304638301528e-01,4.484326576840025336e-01,-5.132292972876885129e-01,-6.276171482757737508e-01,-2.306315357215726614e-01
2.312536914342305039e+01,1.094581785281391273e+00,1.546802925725685895e+00,-1.278773197466871459e+00,-1.194146451617452420e-01,-3.734741628997204632e-01,1.055741142082112782e+00,9.633179435232376298e-01,-1.634315817031228413e+00,-8.971160535032067784e-01,5.020241516284343897e-01
2.360785528955139156e+01,-2.111935993900670994e-01,2.695046716105985174e-02,8.329020936635854744e-01,1.729599743844852655e-01,5.305767723323641105e-01,-3.652629316319037645e-01,1.479394670319947425e+00,1.084531592860931593e+00,-4.867068426294768324e-01,-1.299203296161028698e+00
2.329158573378423469e+01,-9.277862092120628401e-02,9.580239050308159143e-01,3.215317960461236413e-01,-1.426443818237145833e-01,-8.366807945217146283e-03,1.506578672692253928e-01,1.343112406259323599e+00,-4.073056567697515562e-01,1.903611090462773575e-02,4.480158278734561739e-01
2.612340393536425864e+01,2.065899742642666403e+00,1.626083165919927520e+00,-1.397393904551802901e+00,1.806571911797175023e+00,-2.336228932840085926e-01,-1.434176462030827714e+00,-1.198828202487548067e+00,-1.170193786654690538e+00,1.392765638401215922e+00,-3.317852503229782868e-01
2.485962417536471847e+01,1.389959270923020851e+00,7.990264726783005145e-01,3.150825716850141900e-01,3.067456126805174349e-02,6.901735926893590167e-02,1.549970414702254384e+00,2.509993188751499793e-01,-8.293605471465289591e-01,4.180669348600667967e-01,1.021024508808899611e+00
2.007780205487697955e+01,1.036958241371639167e+00,-4.753612076113040152e-01,-7.898333456484695203e-01,-5.865884238500939096e-01,-1.363196255358577913e+00,-1.486215147088508493e-01,1.414648413662167759e+00,5.596530525422527269e-01,-2.650267999365977789e-01,-7.171462359255610375e-01
2.110873182943630866e+01,7.923439626954271731e-01,-9.362236693284202715e-01,-5.212398084340671423e-01,-5.658161841702028516e-01,8.391913163294252576e-02,-1.214875537927887078e-01,-1.778699180119883705e+00,7.002806613637294064e-02,8.877369155920902255e-01,-4.743475598537057886e-02
1.967337345098253465e+01,-2.068101938660159789e+00,-2.740273742356937325e-01,1.152451850885003459e+00,-1.045932935514859441e+00,-3.467090867540981169e-01,2.546671024171228703e-01,-1.508254826601926057e-01,1.647031553567564477e-01,8.884705995357717878e-01,7.580859026992705640e-01
2.095754607270869485e+01,-1.015340780549654154e+00,-8.636075726289866861e-01,-6.185149316056853808e-01,3.327043143293726413e-01,8.665354122181595509e-01,-1.190068666053237356e+00,-2.265588960726692969e-01,9.126888337041286769e-01,9.790373468921377276e-01,1.998518354090225380e+00
2.531493674224749668e+01,1.220254438099128147e-01,9.680466398722891164e-01,1.303364448206441262e+00,1.838082214743335663e-01,4.819303079168521520e-01,7.572041790536166994e-01,-4.911828828401761937e-01,-1.049865298934118618e+00,9.207778915695363775e-01,-9.408829290113859267e-01
2.296608747633639425e+01,-6.515461645496225529e-01,-7.258359598651663580e-01,6.172846058298390171e-01,5.317840722512287011e-01,9.386614172155979263e-01,-7.249802516161912846e-01,1.902750441822094463e-02,9.874619590641140476e-01,-7.077075971433965940e-01,6.414989744671926175e-01
2.056484790517623651e+01,-1.362537220796647686e-01,-9.519525347871002907e-01,7.869735591877333181e-02,-6.117176741565806264e-01,-6.974877910872584463e-02,-5.784619708793962145e-01,1.406862050031194356e+00,4.800718547337343156e-01,1.040804503399815228e+00,-1.141200760733699582e+00
2.524200369513331665e+01,-4.425634396243881552e-01,-3.411177548761360478e-01,2.057993211494186347e+00,2.086575932945720968e+00,-3.746449810679637893e-01,9.520655923951919508e-01,-4.153844169115046281e-01,-4.457122675380820187e-01,-1.882648503664125228e-01,1.506527345225909365e+00
