2.383831955250047585e+01,-6.244950219607297015e-01,-4.079416789260489340e-01,-1.117396754169323492e+00,4.284957839664178536e-01,-2.461124267199805427e-01,1.351273243987576728e-02,-7.322092914912845529e-01,-1.611630203163803676e+00,1.739435760863717040e-01,-2.206979154031630141e+00
2.383823872221888251e+01,-5.618547284687006593e-01,-1.117265584429955938e+00,-7.514961697076860681e-01,-1.455408672995177344e-01,1.099107804456421977e+00,5.478576574850467784e-01,-1.093706692707128614e+00,9.628031183964064210e-01,-1.400820790073239897e+00,1.601785232578676110e+00
2.383829490746213509e+01,-3.036844363218481391e+00,9.328083960216351223e-01,1.755107332915370189e-01,3.766705939643236745e-01,7.232427865989790039e-01,-1.876919591724212633e-01,4.155363736250025641e-01,9.001393051841640736e-01,6.540072839016040085e-01,-1.935809495845353667e-01
2.383825391503243551e+01,3.910406684787483544e-01,-9.754074386971507415e-01,4.455671238573641335e-02,-1.609635572849958118e-01,-2.332528151858536403e-01,1.376367100148894407e+00,-5.487291849612743484e-04,-1.561545073578746168e+00,-2.928596557131534217e-01,5.032474626375250670e-01
2.383813281145939555e+01,7.256392151368562526e-01,4.544910097359071421e-02,-6.743188519187318652e-01,2.956537792468722170e+00,4.695955503210594295e-01,3.558532966669080699e-01,3.621184969505425455e-01,4.727294239253598818e-01,7.094952708269864905e-01,-1.376268765258623246e-02
2.383818070497904174e+01,-4.473896673366442034e-01,-2.149052760031205933e-01,8.375141200644822259e-01,-1.246152919252719732e-01,7.522974400724685706e-01,-4.937511644094538799e-01,-8.518548644809180448e-02,-1.323253444567304427e-01,-8.594630718035840833e-02,-8.202186474915773573e-02
2.383837237541273524e+01,7.129451119571820206e-01,-1.321297112257794615e-01,4.888025890196054379e-01,-5.585527868274440255e-01,1.338030470104388581e+00,-2.114764918735956012e-01,-4.455788766119239130e-01,6.224090144523890533e-01,8.061226455360048782e-01,8.798389712788685646e-01
2.383824202553001825e+01,1.898191521557720973e+00,6.428064892309427458e-01,-2.932978518332262502e-02,2.256623049492243738e-01,-1.812057259392084507e+00,8.717267563477040238e-01,7.534887754603145638e-01,2.326935398091203311e+00,1.354277903519784942e+00,5.337448535517222981e-01
2.383824780591753267e+01,-2.279943631408112292e+00,-2.202750257247154675e+00,-1.079050922316230121e+00,-3.726787055382506653e-01,6.768478822922046056e-01,1.501524798141581574e+00,6.020207070890318812e-01,-8.934170196183762735e-01,4.103606974103992111e-01,-8.955267965246346273e-01
2.383828942532805328e+01,7.744106512009298893e-01,-1.386967520766453132e+00,-6.369026044118573093e-01,9.173174466379492575e-02,1.266452709362725360e-01,8.579311498569780481e-02,-1.152477384583548876e-02,2.181345868424738654e+00,1.134580110352842314e-01,8.594189303708493766e-01
2.383833697685360065e+01,-9.258369221065723131e-01,-3.640006762493970260e-01,1.082769697888273486e+00,-8.365268481569186898e-01,8.200995259959151795e-01,-1.013615048782308570e+00,1.272693755256266934e+00,-7.067281995116405646e-01,5.447966845437300920e-01,-3.286277445039025025e-02
2.383822819542256255e+01,-9.290046915327433708e-02,8.154858960832740422e-01,1.188937278805029113e-01,3.887193054776765799e-01,-3.527388315282388720e-01,-6.532240701064194743e-01,-8.200549858295789196e-01,4.935834678947443876e-01,-1.119078257256344688e+00,4.974378595773805145e-01
2.383829271568397701e+01,2.219078763217735561e-01,8.829024396337588065e-01,-1.213052647100880677e+00,3.525061371439552199e-02,-2.167150039368979098e-01,7.065249421991295353e-01,2.248270619570849893e-01,-1.267323772750003630e-01,2.115914705830774345e+00,-5.194962134141790644e-01
2.383818649567783154e+01,1.935124245041149049e-01,-1.987574622258064805e+00,4.979093286350802505e-01,-2.741322200458912173e-01,-5.032226656673334242e-01,-2.028312005604247847e+00,-1.653520647685380984e+00,2.446966564934244026e+00,1.998068451156641279e-01,3.488817253855323597e-01
2.383810013213981094e+01,-1.785504369131866303e-02,4.558745210966697048e-01,-1.278625307462801786e+00,-6.665072376921460373e-01,5.497574214556763539e-02,1.750586900903775833e-01,1.334057181207279452e+00,-1.359052215383983686e+00,-3.569915529172461022e-01,6.443393145289491031e-01
2.383824178103269276e+01,8.890509311591746067e-02,-4.613938866420828622e-01,5.041846962306625324e-01,6.300512168448673123e-01,1.055284393483460148e+00,8.793030332280069583e-01,4.287444226204119579e-01,1.168843610534058719e+00,-2.074218929815355050e+00,5.925434320096072405e-01
2.383817123368348945e+01,2.813650300995625964e-01,1.814943677595038107e-01,5.991651245502004342e-01,-1.236063392020134044e+00,3.288429853539480696e-01,1.257981131562785626e-01,-8.797708765125671349e-01,1.582885120274150514e+00,-1.880487112144348105e-01,5.432607800309054991e-01
2.383833539624420794e+01,5.930669983867042916e-01,-6.456119646664625344e-01,6.637335956839227613e-01,-8.324957574194714605e-01,5.716650405035231808e-01,1.160842007617342686e+00,-1.257401886557709236e+00,1.046616752077514700e+00,-2.738435888828050779e-01,-9.215756635236376226e-01
2.383846218889649293e+01,5.091516094548607235e-02,-3.201777301880189275e-01,1.410433936004947819e+00,2.438325129860958285e+00,-6.012817385854883900e-01,9.755171110908718024e-01,-8.192646980295769099e-01,-1.223763272247512246e+00,2.888485639706158681e-01,9.911691906650101913e-01
2.383817275473273867e+01,-9.597833484755822209e-01,1.712510350265642911e+00,-2.162731215832356113e-01,6.122521416040688225e-01,5.477290068263256373e-01,2.569868171064487727e-01,-3.758151687124790530e-01,4.321507007880268092e-01,-3.723314595291370155e-02,1.629770185467956267e+00
2.383826769190804384e+01,2.061811664869148686e-01,6.255487311654648330e-01,4.075401758074545522e-01,1.700877757859935169e-01,-4.806186348490633642e-01,9.018584055616620798e-01,1.276270702762044795e+00,7.818398160068983083e-02,6.436712849054793129e-01,1.631935067993329769e+00
2.383805814884430063e+01,4.115726183306056551e-01,2.140016649491043033e-01,-7.121921214307628742e-03,4.883694675066164170e-01,9.148657490533659842e-02,9.365203046008004906e-01,7.063918070549912720e-02,3.508353577767358011e-01,-1.685571806445120002e-02,-1.076275171842310696e+00
2.383837686361992780e+01,4.578812568518260129e-01,-5.954683373824260634e-02,-6.863197343823678187e-01,8.190502928929149773e-01,-2.533110441955355729e-01,1.986914998734138571e+00,-6.866694664214290089e-01,1.957069643790394053e+00,1.079924257261337006e+00,2.662896612274230912e-01
2.383809556961037401e+01,1.857304440663092027e-02,-2.049805434760053509e-03,-2.635040447060770674e+00,-1.606010440396425931e-01,-4.492871355862955718e-01,4.437537989911001235e-01,6.604224102358090265e-02,9.875788320150821753e-02,-1.218627325049497223e-01,-2.400883141192412751e+00
2.383810947539002001e+01,-1.121322822497908600e+00,1.040363800894729129e+00,2.978004748606406071e+00,9.828316356255875630e-02,-1.342499642328291554e+00,2.118319763628843666e-01,9.692085571323424964e-02,-8.702600625787669797e-01,1.684883785885434637e+00,8.368787905940596739e-01
