2.513847469474872653e+01,5.831560253960558216e-01,-6.685938650063047994e-01,2.513679083087579369e-01,-8.005011175514675781e-01,9.185069403227990037e-01,3.289507179733545950e-02,1.394025381595578761e+00,-4.219740983435878445e-01,-1.421420707342813561e+00,2.734461848434814435e+00
2.779434769799604510e+01,2.283791862072562240e-01,1.725058908519855994e+00,1.667071162872878709e+00,-1.571634767964971813e+00,8.906165613813974424e-01,2.322927940959789231e-02,1.170773764024829688e+00,4.416681584934111227e-01,-5.966125484804049028e-01,5.914829622669801612e-01
2.303692498075066553e+01,-1.862271679275501746e-01,-1.596616670896658263e+00,-9.311306294197911892e-01,2.179063721473822185e-02,8.742771346132816035e-01,-4.051899689203382060e-01,-7.180212403023531476e-01,6.166567644545642990e-01,7.369024784571285291e-01,-9.892680266720016435e-01
2.481111357790330274e+01,-1.165633936014038641e+00,-8.588329223037871607e-02,7.766612674531211402e-01,-3.737938865989346993e-01,8.049835933660129950e-01,-1.626916874153807036e-01,1.568682637740344443e+00,1.151312611521816964e-01,-1.256350404581386915e+00,9.912034643627096742e-01
2.530806009075266516e+01,-1.262296232337038582e+00,-2.132512403563748826e+00,-1.384936492893876492e-01,1.827516081130185155e+00,2.158901653146254151e+00,-8.559013445022793931e-01,-7.927679187166837282e-01,7.335416596545940582e-01,8.229631851034502343e-02,2.544766591642271258e-01
2.364069273640431845e+01,-1.024133333977124805e+00,2.201836293148186907e-01,2.491894410337848753e-01,-3.411526690139877194e-01,-3.183413277217120863e-01,-9.757969591428479195e-01,3.044947829308574661e-01,-1.089632413940187838e+00,1.858250152310631231e-01,-1.002996535345498375e+00
2.430842209794230513e+01,-1.963994253490728870e+00,1.010459164532042875e+00,8.765169422746349470e-02,1.375940222769815202e+00,-1.056605883719061056e+00,7.082134575234548812e-01,-2.877683869316760568e-01,5.806563550835136533e-01,1.598271016489338114e+00,1.629085456305169322e+00
2.434510840492529837e+01,3.538656288614171891e-02,-1.214402417936430778e+00,4.471314966888810805e-01,-5.088986655426209760e-01,7.309565253289729281e-01,1.273626989540868962e-02,1.138446410216510829e+00,2.179765220393220515e-01,-6.058763308549088844e-01,2.883826852465379287e-01
2.598984836039037916e+01,1.012738531714954537e-01,-2.726541708650526696e-01,6.431057269951909738e-01,1.634552721595091462e+00,-9.712350499023870709e-01,5.916632778910079216e-01,-1.470581417876974495e+00,-1.461879670482293836e+00,-9.502089868090367597e-01,8.294274528815639425e-01
2.001491863964828255e+01,-1.820220316110680692e+00,-1.135779695542767365e-01,-1.073090675739316380e+00,-1.132117852774502165e+00,-7.009073702423919139e-01,-1.460216308187874734e+00,5.893699859132505159e-01,-1.018504001107485069e+00,5.073376762607748613e-01,1.187165541254038503e+00
