3.632859777971287940e+01,9.267521038082319196e-01,5.881822211983847026e-01,4.854522288724142931e-01,5.680771527553744038e-01,9.042672295205563815e-01,-1.511555034050983959e-01,-1.386086414373072451e+00,4.948556052251540383e-01,6.047868803590243925e-01,-1.744972807397216608e+00
3.632873033344664293e+01,-4.139236815595285224e-01,1.346193311768563161e-01,-7.160329366625165504e-01,4.444446177913743967e-01,1.400309849430406428e-01,6.421274112713369897e-01,3.700258499512010940e-02,-2.723134665009763755e-01,-1.939665704356481335e+00,1.387707624876976187e+00
3.632868974367105608e+01,-3.018889605643589324e-01,9.182463357223075162e-01,-2.558970116095760083e-01,9.938934947171512713e-01,-1.327031190510320258e+00,1.772692078296855822e+00,-2.743277995477777953e+00,7.621600713948420980e-01,-1.181228662569028698e+00,-4.792075820540827036e-01
3.632860223104167829e+01,-4.543504845911496837e-01,-1.599264416325361982e+00,-7.071655201553075365e-01,7.505916416115959722e-01,-6.415533688371698462e-01,-6.819962438944109362e-01,-2.367577129091699373e+00,3.353049803455437905e-01,1.355160281801122801e+00,1.398412024530525821e+00
3.632869977985765075e+01,7.813440435254029870e-01,-1.235177378896509026e+00,1.466909020774689876e-01,-2.169304116837548202e-01,1.070257638024336488e+00,1.264931128336236110e+00,9.941272969879171306e-01,3.310291759269367029e-01,-1.442784212135451161e-01,-1.023365357879234327e+00
3.632875958414563655e+01,-3.261683251311099929e-01,8.849818742411721395e-01,1.001678917773649591e+00,5.578359669929746634e-01,-1.020263861478460238e-01,-1.385243032329270818e+00,1.234138306761517895e-01,4.745367534034012902e-01,-1.005915145761191454e+00,3.538316090507127587e-01
3.632849980204121465e+01,-1.641548637414260714e+00,1.366409996193153342e-01,2.577461133668350057e-01,-6.156816839295131683e-01,6.647566304823426808e-01,4.460863603127127042e-01,2.297668326161820540e-01,1.253967149535670567e+00,-9.787431552199961360e-02,-8.115031964465219128e-01
3.632863571929328828e+01,8.852913417349644876e-01,-5.640511457295033226e-01,-6.513966464085549912e-01,-6.643944197623615766e-01,-7.276429429118292935e-01,3.100449470397842244e+00,8.478375079801189207e-01,-2.162543262644038844e+00,-1.253827080003155015e+00,-1.461090469942341930e+00
3.632869815542455427e+01,1.028776973570868725e+00,4.807548243679281574e-01,1.475962896296942051e-01,1.811587958769314728e-04,3.561966784642012912e-02,-5.230033776540002899e-01,1.896168293397401117e-01,1.766342086363013264e+00,-9.133900257271713174e-01,-7.776376434435371410e-01
3.632856021213882514e+01,1.563326514970426961e+00,-4.611703382919363908e-02,-9.204461859083735709e-01,1.258154277216413597e+00,1.021134633812504078e-01,-6.696308021699165502e-01,3.595095098483578333e-01,4.780368683670393470e-01,1.029969511452223818e+00,1.025765309582030993e-01
