2.149299110428558990e+01,1.326885757153134504e-01,-1.307699251504826077e-01,-2.391538051100468298e-02,1.557226895887480478e-01,-5.503172962674789392e-01,-8.885627038115185838e-01,-7.389735715467761201e-01,5.924188367058643712e-01,6.371168080719383786e-01,1.213506420767913818e+00
2.606239876538360534e+01,-1.185471221912216766e+00,-2.387627874020466390e+00,1.210767164890754477e-01,-2.105372573527659330e-01,-1.891179830667439443e+00,1.756822540088590623e+00,1.340240096387808721e+00,2.073460173616580526e+00,-2.064055859236458013e-01,4.206287833109088048e-01
2.375710079500283101e+01,-2.932810408057766605e-01,-3.553605833353042087e-02,-1.191874665685640711e+00,2.512003274565120514e-01,-4.196739743207388018e-02,5.131335128613561114e-01,4.972346404815572996e-01,-1.227622516667923880e-01,8.877935207568942166e-01,1.304297242661903500e+00
1.739288633569019282e+01,1.261653056197414857e+00,-3.987775163443299520e-01,3.005159714679252470e-01,1.798553260424262445e+00,-1.222476682579487051e+00,-1.548968030632607906e+00,-1.076710135171735638e+00,-1.317606621680884826e+00,5.949570753787648547e-01,6.372962546746110957e-02
1.976633888995798216e+01,-2.213760182121289333e-01,3.343783179557497515e-02,-1.596152259975316123e-01,-4.831365116676420990e-01,8.094698802490736256e-01,-1.175780305090067923e+00,-8.435230227142868908e-02,-3.758619516571070074e-01,-7.788179314809239029e-02,8.024616983522094849e-01
2.228951318864553244e+01,-9.503338933866033178e-02,-1.358939845779370437e+00,-1.109443346795560226e+00,4.767591199390776996e-02,3.208612263519863839e-02,-4.559345332467690803e-01,1.172715735007043181e+00,-1.845814582706783336e+00,-6.105469152234495045e-01,3.351635511535236311e+00
1.842887779836881634e+01,3.709583344429714935e-01,-6.523264545592024621e-01,1.912759443665944525e+00,1.307693615994270919e+00,-9.146492283536895584e-01,2.123378469038363914e-01,-1.420362660104103947e+00,7.730674428620279981e-01,-6.394422211304302550e-01,-1.174160842502350643e+00
2.215127842732330166e+01,-5.704940868168899282e-02,-2.952130313973060916e-01,-9.777676634731140293e-02,-2.504949174484675245e-01,1.630506123942588426e+00,2.675634312431736994e+00,-6.786548048691579682e-01,-3.514603457088225080e-01,-9.683023577061445897e-01,7.965454919603001116e-01
2.028763502986948808e+01,-1.265980372029732015e+00,-1.303285320129796254e+00,-1.724709012141157238e+00,-7.607450414826084639e-01,-1.396051779213268507e+00,3.956589887555751472e-01,1.165447964846312079e+00,-1.941855220526226555e-01,-1.216829913042151823e+00,-5.401869283829289214e-01
2.246330235321270408e+01,4.044726546947954859e-01,1.044357887765440113e-01,7.529644736160799878e-01,1.138446929412908704e+00,-4.233331161722700409e-01,1.859627231396923541e+00,-1.541280113253753248e+00,7.347447102467852265e-01,-2.384450316973072970e-01,9.711655850282562286e-01
1.834146797450078381e+01,-1.112916607342278041e+00,9.586132220381435864e-01,1.120808167953373236e+00,-1.849369609600620412e-01,-1.600738021217664064e+00,-2.421792596969398192e-01,-1.962103517827437915e-01,-7.074764369644478412e-01,-8.161612705508342058e-01,-3.740853721253374342e-01
1.945296373001384538e+01,-4.168287856210609044e-01,-9.625584447473745087e-02,5.897341072233697190e-01,4.454597975172500668e-01,-1.260028876434745149e+00,-2.709505622847712542e-02,-1.741994461840768449e-01,-8.983253802606445682e-01,-5.784124772839344120e-01,4.535485095304406244e-01
1.981749519765904921e+01,-5.230113436957511963e-01,1.782073511269927524e+00,3.197347889397776921e-01,-4.811828133700131738e-01,-3.378892792383611177e+00,-3.650091503008385252e-01,5.315152355710939247e-01,-8.168590671403478387e-01,-7.821867262694690570e-01,5.726964645823454658e-01
2.247247593743319527e+01,-8.055465174332181455e-01,1.358928094008938214e-01,-1.143982821606733369e+00,-6.784186592312587694e-01,4.060526991131155339e-01,1.288950212712353105e+00,5.410928553634186677e-01,1.349516195295379584e+00,9.284278224899229770e-02,-1.477413051169600422e+00
2.287765954348964215e+01,1.227017002857416994e+00,-1.419966733311250673e+00,-1.569580632304584222e+00,-1.903795988325496680e+00,7.118650895303182402e-01,1.504945964931247437e-01,4.088496041128458769e-01,2.455810387452729060e+00,-1.237294613795168141e+00,4.223779486938532557e-01
2.132442669066885088e+01,1.574492565820819090e+00,-6.054067986689205816e-02,8.835614593654168569e-01,-6.435698565153381567e-01,6.728167212316846779e-01,2.056015710095903670e-01,-1.408838342408702538e-01,5.849324873045088635e-01,-8.218270396002598233e-01,8.189928673750654919e-01
2.034186745193456503e+01,3.280511715600241684e-01,1.261536197657484815e+00,-9.614164880388210710e-01,-2.933864481189789042e-01,-1.131450471554870996e+00,-1.562622582830337781e-01,-1.563908877531496211e+00,1.549018984857968517e+00,5.692641481946349863e-02,-2.214932842479063191e-01
1.925052775799021987e+01,5.209977310850648635e-01,-2.894886404023345183e-01,-8.126460312479650838e-01,5.777453537721695120e-01,2.491170804291419905e-01,-1.312931189580967439e+00,4.921823805111433803e-01,3.354161307453533136e-01,1.315882919341875068e+00,-2.257545311849191716e+00
2.144739186080894555e+01,9.065215075939803135e-02,1.282962833270863801e+00,-7.996815094243334698e-01,-1.729169061693299314e+00,1.002131893309895050e+00,-6.029408393120087029e-01,-3.141944358285515548e-01,-1.753405814337289648e-01,2.271189393999621053e+00,-4.087934307582009597e-01
1.937757297307120297e+01,-3.750331358223083500e-01,8.588031198080045558e-02,7.102390788108375874e-01,-2.987251541316744419e-01,1.885291448340228326e+00,-8.857696040377168734e-01,-1.131003368522895958e+00,6.357081366345420648e-01,2.033745810550930511e+00,-1.952642098856531616e+00
2.217162746928923767e+01,5.590079408467522049e-01,-1.459789922759086256e+00,1.309262220361516182e-01,2.813919881431341974e+00,9.702704716769136040e-01,-1.462122950485887918e-01,1.411639318134352727e+00,-5.283838990347993203e-01,1.615731479934118253e+00,-8.585990387374760058e-01
2.149959352486767017e+01,-1.455265782623271775e+00,-2.842823857122838582e+00,5.862858348840266354e-01,-1.951687734469410296e-01,4.711135884456841283e-01,5.037101659384493058e-01,-1.100140523122264513e+00,1.392929260849362860e+00,1.489025387482573182e-01,-1.232924560105219808e-01
2.253666738543283898e+01,-6.033709624419588691e-01,1.541724138456632032e+00,-1.877069350084902721e+00,9.709320411765314240e-01,5.237082379655637610e-01,-1.207468482468793347e+00,-4.958258410047749337e-02,5.764417423664727064e-02,2.451180217646791615e+00,6.073304588700372264e-01
1.859888320000128203e+01,-1.995422000157244802e-01,-3.407656374021311024e-02,3.611934947630619092e-02,-8.784860305274709569e-02,2.848812966448192041e-01,-8.158890727260714737e-01,-1.941857408608564262e+00,-9.282110617013594744e-02,4.693255808094594639e-01,3.027328365297743407e-01
1.791062029441259185e+01,8.735617292293196279e-01,-4.659125179610900530e-02,9.107177162946642479e-01,-8.042772298320972901e-02,-4.437425820668590148e-01,-1.142650207983593624e+00,8.147772874037912949e-01,3.988016502538437313e-01,-1.035406799677778489e+00,-1.802352560610388732e+00
2.309759636517746983e+01,7.578406046369867699e-01,2.587691384842419673e+00,3.045079041716676760e-01,6.990658047835853761e-01,-8.445804678788335629e-01,7.279120170153243752e-01,-2.957082388915231452e-01,-2.248508672486740356e-01,1.824821871110509086e+00,3.879521234406415053e-01
2.142797306781983124e+01,-4.095221582534783744e-01,1.138722446999433924e+00,-1.474356501049330914e+00,1.846287863739124457e-01,1.686783708148626992e-01,-9.014430474776387037e-01,-4.694634174519972114e-01,1.198919620413263054e+00,-6.495501707738585706e-01,1.572039531000135160e+00
2.133484323767707735e+01,6.469103101113974352e-01,-2.272371500131269151e-01,6.428579652235780761e-01,-1.448510038377166520e+00,1.535354944627481011e+00,5.250604038237756122e-01,1.888884834702492244e+00,-1.076330390097728795e+00,-9.163614929047118052e-01,2.359362121588182981e-01
1.653366283870673215e+01,-7.537098874874934573e-01,-1.570432413670039162e+00,-3.837498901345234859e-01,7.970186232154202743e-01,1.578921579278636855e+00,-1.019969062225766665e+00,-9.116096746951077856e-01,-9.610718093942407503e-01,-3.496153040782026822e-01,-9.013745672002456688e-01
2.156420743819334263e+01,-5.855314644593495599e-01,1.507715151606700443e+00,1.333053191430233486e+00,6.830511664107763448e-01,-5.166078529421345156e-01,1.369571968881336366e+00,3.295335827973931986e-01,2.913102179440755224e-01,-1.730060889888304754e+00,6.263855192250786796e-01
2.126374942159191761e+01,1.131437695194047688e+00,1.002298893232151267e+00,-1.099790008160603794e+00,-6.581128625139459620e-02,-6.460555068651441246e-01,-5.695121896155611596e-01,-4.795841943267210028e-01,-3.349859841280354855e-01,2.225904593564300704e+00,-2.556260842808286138e-01
1.780133417916748328e+01,6.057185901131717509e-01,8.199313287998604149e-01,5.771118833965163120e-01,-3.384396586172185861e-01,-3.591275205121665648e-01,-5.485233306595090896e-01,-5.425325884178742175e-01,-5.324903447914336452e-01,-1.906909564636268817e-01,-1.061820025014837299e+00
1.923240910736442544e+01,-7.856199702265517226e-01,-1.184406011509567369e+00,7.926047774009020719e-01,-3.658682675702233378e-01,1.807816947550533238e+00,-8.280434325497003645e-01,1.097104435673752265e+00,-2.266635471611190500e+00,1.177637209443232580e+00,-6.253311174129466687e-01
2.301936771984786390e+01,3.530260928560142730e-01,-5.661722753712320477e-01,-4.361095117296593382e-01,6.675899134287084369e-01,1.321923216802562084e+00,8.495562850318273407e-01,-3.217196760870650873e-01,4.998447555706556633e-01,3.846712713761429314e-01,9.293582166121689969e-01
1.905280017345313581e+01,1.453194573773262999e+00,-7.903322661952915107e-01,-9.946429627109388827e-01,3.167960301679025870e-01,-1.078895681825256192e+00,-1.210869751552398510e+00,-3.432233774113514491e-01,4.573919369204993424e-01,-1.455776267122740109e+00,9.276087279072570135e-01
2.301946448878019424e+01,9.648998521581114707e-01,-4.048835807808447429e-01,4.628251703028876118e-01,1.012043057540921165e+00,-9.640903424791557041e-01,-4.484957770479017780e-01,5.056912389192743662e-01,1.813357386903724722e+00,4.951160567949932090e-01,-2.355550974599914665e-02
1.786095022459653237e+01,-6.575793348962361007e-01,-1.729298896805823826e+00,4.993088710926961160e-01,-6.489356690332783728e-01,8.348517298690851796e-01,-1.672200611407615556e+00,-1.708002189165012119e+00,1.104226131969986424e+00,-7.696077709058507521e-01,2.288659925160751452e-01
1.856748751497795880e+01,1.225303218253804616e+00,6.550047606645095222e-01,-1.555991485951129516e-01,1.337197089002567729e+00,4.896302008709244730e-02,-7.666320643328259354e-01,-1.171335608780550652e+00,-1.177996613839206175e-01,-8.982732740468423183e-01,8.439839365032418828e-01
1.637586977601232974e+01,-7.752262058365965158e-01,1.252262448612593948e+00,1.211665112630149643e+00,2.033870600851556798e+00,8.852024140413419229e-01,-5.789716533210271798e-01,-6.581610049604180723e-01,-3.957608927916898556e-01,-4.361143281509168856e-01,-2.232560905466604240e+00
2.130100317581087666e+01,1.086521897882127163e+00,8.638130993510003686e-01,-9.942019027329155323e-01,-1.236813277292347024e+00,3.924550700261379976e-01,2.968049201930221259e-01,-9.578499221329045410e-01,6.265784443105442136e-01,9.202961784426042513e-01,-2.623891874743724539e-01
1.892728507542637928e+01,-3.148589854978194325e-01,-1.081140428413539079e+00,-5.566427498572561472e-01,9.315832220115405349e-01,5.905835804016459356e-01,-1.899291016578101399e+00,-4.501529841065028403e-01,-8.191304347560303400e-02,1.198608987662373115e+00,-5.173283914876962708e-01
1.908675217709013339e+01,6.864395817869846095e-01,-3.585136432946695040e-01,6.989594375857843822e-01,7.049150960191617743e-03,4.714871775329926851e-01,-6.366382440659179576e-02,-2.030062990781567323e-01,-9.927946324144136525e-02,-1.155084132250915552e+00,-6.978719548567946518e-02
1.603479294486892215e+01,-1.195075791088920036e+00,9.364992800858267241e-01,-1.018717467314365965e+00,-9.550314440357277057e-01,-1.527187140024915291e+00,-2.406203262814458343e-01,-1.278024657233379102e+00,-5.320735714627565782e-01,-3.560788843765356204e-01,-2.235850485169586399e+00
2.273182743840896336e+01,7.945550724894367978e-01,-1.685099154140337063e-01,9.707950422622905196e-01,3.319967277007968565e-01,1.610164669668768367e+00,4.388004396982427280e-01,4.523076217962679335e-01,2.307231536496410218e+00,-9.906179232965534043e-01,-1.535257604375037388e-01
2.342757374264489556e+01,3.234537349784449289e-01,3.815952518759782031e-01,-2.527143618390745305e-01,1.013579044138885443e+00,7.867972856695991390e-02,-4.631581798215159695e-01,1.822351474388651749e+00,8.648873752963892603e-01,6.283914197860858142e-01,-1.024372664715829107e-01
2.180360822271283894e+01,5.104882873030525126e-01,4.237125856784338951e-01,5.237305728026376839e-01,4.962608751073778746e-01,-4.612930970415124454e-02,-5.454899980288203665e-01,2.405307326282619229e+00,1.026827737858188927e+00,-5.536221727769751605e-02,-1.705082528311377077e+00
2.221399077445867931e+01,-9.524946360177070914e-02,-2.814251276207382357e-01,4.189726217084306370e-01,1.469416278029349820e+00,-1.133025858893979443e+00,2.293938463682349271e-01,5.254855789424814905e-01,1.021950765426821617e+00,-1.688126625757371047e+00,1.447618606422764742e+00
1.976820111713632855e+01,-8.056136344090352175e-01,7.157911082359220689e-01,-1.474938480303815247e+00,2.110615392162765447e-01,8.380113704675710151e-01,1.818557592066945228e+00,-2.789415583043282520e+00,1.342025941269121003e-01,-6.238844670829754024e-01,5.510776189532817781e-01
1.736375851241113111e+01,-3.863194960814455015e-01,2.111624112039678369e-01,2.288022815661834852e-01,9.300685666154238085e-01,-4.663025283033443436e-01,-9.090651321472728030e-01,-1.279053148332495615e+00,-1.298534164299771643e-01,-1.032759058677440445e+00,3.696137033809301919e-02
2.424631317866972324e+01,2.204087066178936349e-02,1.094758071947786737e+00,-9.844824120832805781e-01,-1.134290936505770286e+00,8.993361857955665117e-01,2.049773344773151429e+00,-1.057682952989959513e-01,2.549154234304624289e+00,-5.495253607087485781e-02,-8.694670172945738740e-01
2.456618198093907068e+01,1.986111819687534086e-01,1.674818696964306408e+00,-6.176259783596358410e-01,-1.257686663698155405e+00,-3.716226463574146544e-01,1.873617504570273429e+00,4.890058574754502230e-01,7.272851090701668575e-01,6.613356855125744893e-01,1.372574025478814908e-01
2.298078077161826727e+01,-1.309075285278208378e+00,-1.091834970652285630e+00,2.276558983316267493e-01,4.338448798132877315e-01,-7.445570877905417495e-01,6.410093474319332740e-01,-4.322467286937248798e-01,1.258267337668654395e+00,-1.202439263887825183e+00,2.038581066400198871e+00
2.497516435939955670e+01,-1.354919426053437848e+00,1.485308152737062626e-01,2.076450892146353588e+00,-6.227126282009089187e-02,1.226972757208262960e-01,9.610485194923759078e-01,5.224399251452130910e-01,1.492518823474295875e+00,1.020568437671597328e+00,3.011375701228363733e-01
