2.279787162820211321e+01,9.768338846858594104e-01,8.669732665288242268e-01,-1.669112395617651512e-01,-7.208319152340998404e-01,-2.259534646877899011e-01,-1.200556228919388985e-01,9.767441235036209424e-01,5.663808677313342255e-01,3.122331060107711442e-01,1.402579578611612199e+00
2.613586109000105395e+01,6.621598146167642085e-01,1.682790992881809944e-01,4.074835366571951667e-01,1.503210309778940212e+00,1.327108397195258638e+00,-2.516040099560623577e-01,-1.149528733957845494e+00,-3.368143200851892449e-01,-9.344585163564154140e-01,6.615545807679021895e-01
2.090022286446534494e+01,2.321716439829833722e-01,4.706939724597366398e-02,-2.801374571412096337e-01,-4.631433254920609977e-01,-7.036139528664747678e-01,-1.468142042199644726e+00,1.679868988416209907e-01,6.511762389267620188e-01,-9.310754300543223616e-01,2.797312867834596428e+00
1.727600102087685841e+01,-1.640311948252444640e+00,-8.281563881694636864e-01,-8.399368693317871282e-01,-8.574060895604359578e-01,-6.260124929960596551e-01,1.218085124108373440e+00,-2.605946081197502817e+00,-1.399543470945909363e+00,-9.856343786958309261e-01,-2.053120303824194526e+00
2.339419691970570980e+01,5.712401423289631408e-01,1.216271949439859723e+00,7.810551482359726072e-02,2.320220855348337496e-01,-7.711692640826369738e-01,-1.405680523210606492e-01,-3.606864501527067834e-01,5.789692431308103293e-01,1.528250073991417768e+00,4.752410365741602805e-01
2.135767033151704553e+01,7.424497520948173390e-01,-3.744018022780498112e-01,-1.849521697337600315e-02,-8.358839094373790024e-01,-2.239541037673518364e-01,1.633282944412338400e-01,-1.045696391238601031e+00,4.873209097273750179e-01,6.406568384803019989e-02,-1.626731184773253513e+00
2.461686292674024656e+01,-1.471388432293448956e+00,1.938431144639354953e+00,6.859689059198929018e-01,1.048814387856948027e+00,3.474720223957634135e-01,1.642854746219818418e-02,-3.257088915334740431e-01,-1.263423248412037236e-01,-4.758293719816879541e-01,4.315797959226225916e-02
2.097814330647868530e+01,-8.587422233229839996e-01,-3.136499259152543684e-01,8.486876641680315969e-02,7.533101363309382958e-02,-7.730255469390380496e-02,-2.079101113467502482e-01,6.490977307162018040e-01,-6.951729002315264472e-01,-5.201029829787306991e-01,4.470988664094481813e-01
2.048782211660945762e+01,-1.222474676601877919e+00,-1.084001897334183839e+00,-2.346568401233408707e+00,1.071805481307737784e+00,2.001496188460904602e+00,2.062157492205230758e-01,-4.507765103019259478e-01,4.005395283467292900e-01,-6.551645451233918671e-02,6.001497140806245634e-01
2.005029003562938072e+01,-7.330576317620104421e-01,-1.946593592491945079e+00,7.972904041470546543e-01,-1.297245594159383231e+00,1.161941023047567745e+00,1.362015660234334735e-01,-6.380967755502979788e-01,-6.693954879909141953e-01,6.840771415326099003e-01,-7.240925051531535983e-01
