0.000000000000000000e+00,-4.683286728160394041e-01,-3.872362079261810197e-01,-2.141986274137653579e-01,1.732691763709439947e-01,-4.542589306891158807e-01,-1.785942061007960380e+00,-2.114603509462203323e+00,1.625163615404697337e+00,1.958275489320806972e+00,-1.732332628603091784e+00
1.000000000000000000e+00,6.312517644919126703e-01,1.995846038501711273e-01,4.267515657947404395e-01,-1.511882126542217486e-01,-1.424680796906543145e+00,-2.662909573353580694e-01,-6.511518822474108292e-01,-9.064283689161415358e-01,1.546184673776420659e-01,2.132431752923332091e+00
0.000000000000000000e+00,7.066630158283461194e-01,1.368467854202382261e+00,8.892309115524409391e-01,8.728282029484915050e-01,-9.738468536888599258e-01,-9.844299166886246732e-01,4.424196000187288202e-01,-2.527096859691472797e-01,-6.860867632819693807e-01,5.648707400509163368e-02
1.000000000000000000e+00,8.593335787894107458e-01,-2.840645258924942573e-01,2.057267846203895689e-01,1.478727564799258598e+00,3.150476045233244204e-01,7.966516020145252286e-01,-1.340846941744064047e+00,1.622187856117252247e+00,-4.593096668655921588e-01,1.408767390032854339e+00
0.000000000000000000e+00,-1.127670479019011601e-01,1.061792323319147302e+00,1.555326830116657177e+00,9.192545504401048451e-01,-1.092939841050901473e+00,2.963625797240684867e-01,-1.169913482472813238e+00,-6.287215825468187580e-01,-7.207875148825862999e-01,1.974365394130458418e-01
0.000000000000000000e+00,1.729354261853762509e+00,-9.416724844045201159e-01,3.331165215742464825e-01,-1.841726249346453237e+00,-6.426833065189553329e-01,-1.360405743857668881e-01,-1.108695158815251158e+00,2.147922622514497171e+00,4.759295249005766199e-02,-2.064146142168356679e+00
0.000000000000000000e+00,1.020325042402179916e+00,-1.033568770812050008e+00,-6.761890622183643895e-01,9.058934818575117287e-01,-1.175800978087976123e+00,6.155948553434466008e-01,-9.149503157412900434e-01,-1.042300744886584418e+00,-1.061272101351334429e+00,-3.544410467561759925e-01
1.000000000000000000e+00,-1.025514596641389442e+00,1.157552338527138902e+00,6.124408063806283664e-01,-7.874809278714579586e-01,7.332654415017891836e-01,1.031220308028247379e+00,5.380783662377268683e-01,-5.224169641595933777e-01,-2.715419104925514623e-02,6.624065653598388836e-01
0.000000000000000000e+00,1.033047593521329910e+00,-1.798470371154643033e+00,2.212945676937708051e+00,4.286623103093812337e-01,1.395788159298649300e-01,1.163487750029348566e+00,-1.135687082711576812e+00,-1.519563769894259675e+00,-8.667248250011188038e-01,3.453374716042361126e-01
1.000000000000000000e+00,5.772835532496641830e-01,-4.245441861449503196e-01,3.762826801131512466e-01,-1.698476904596270265e-01,3.857904881810287900e-01,2.971072389140004266e-01,-9.951735816907537457e-04,1.068595394956414646e+00,-3.564559166441441107e-01,-9.206955498240415592e-01
0.000000000000000000e+00,6.109766578465856968e-02,2.299588088098654115e+00,8.197644961650567552e-01,-7.059959333252737723e-01,6.051124764503525988e-01,-6.928251115063295273e-01,1.057396472386816777e+00,-2.570732760641594172e+00,-1.032594118830565399e+00,-7.583387520995098496e-01
