1.000000000000000000e+00,9.034314411920963961e-01,-2.469897639848756821e-01,-8.224452480717597824e-01,-1.117661416072422975e+00,-6.868432937406047101e-01,7.626137019959741137e-01,-2.944628428463247904e-01,1.331008738239749301e+00,-8.466275413356031398e-01,1.532382276071864169e+00
0.000000000000000000e+00,3.229361393630740262e-01,-2.861586888762242958e-02,1.706683071800598528e+00,4.356844446321189723e-01,6.649424305541618008e-02,1.007917419133973924e+00,-1.550695672744065501e+00,-4.432984090143164413e-01,9.031500269053539531e-01,8.152244791390053091e-01
0.000000000000000000e+00,-1.539205877541027223e-01,-1.246761364483478074e+00,-8.276044979015082514e-01,6.067298356623379574e-01,2.036060564475849155e+00,-9.457656731224047819e-01,-9.121738140737654099e-01,3.821910177746905557e-01,-1.171968467543592185e+00,9.009677711911936449e-01
0.000000000000000000e+00,-3.282055894395423112e-01,-2.442802995256666276e-01,-9.131518019318353163e-01,-4.637457747409698960e-01,9.080149590908731527e-01,-6.876212799260382758e-01,-4.886897377060074876e-01,-4.843836957828536183e-01,-1.036726259068434741e+00,1.097059624736212768e+00
0.000000000000000000e+00,2.829701780326385752e-01,9.665164113202731055e-01,1.213362598348063814e+00,-7.767527253905489593e-01,-5.365631383612265992e-01,-6.179138569501486655e-01,-1.079919130603483435e+00,-1.360099147397139552e+00,-2.108779653962314649e-01,3.461980112460660841e-01
0.000000000000000000e+00,7.494409621007959155e-01,1.706466625299838169e+00,-8.356068819405839676e-01,3.390193663220348874e-01,-1.096732619678386422e+00,1.144284516803759866e+00,-1.614533370951057867e-01,-1.767661237044184874e+00,4.817548383080302310e-01,-4.602393907669035111e-01
0.000000000000000000e+00,1.413154342203492564e-01,4.860656729370700369e-01,2.136464105017560566e+00,-6.303102751746937349e-01,-6.168612849004962984e-01,-7.584011710252460681e-01,-2.554797058403769916e-01,1.407198689450329665e-01,-7.613920568413352630e-01,-9.130918565166705470e-02
0.000000000000000000e+00,4.642659934441186187e-01,-1.397644297290996818e+00,4.439504238586574614e-01,-1.473770541819825919e+00,-2.166585129484857875e-01,-1.058445117877072850e+00,-5.402022261380530210e-01,7.711986837476794143e-01,-1.042010345238538749e+00,6.306295435203154165e-01
1.000000000000000000e+00,-5.767816540029413463e-01,-6.612784297681396639e-01,5.895595747002709830e-01,2.096579575355583369e+00,3.738296578918232638e-01,2.165039608552820738e+00,5.742244094855588482e-02,8.865597044937764681e-02,-7.253566237107127446e-01,3.055400776192527257e-01
1.000000000000000000e+00,-6.628156410885117644e-01,-8.084265135076935949e-02,3.217601367906184895e-01,2.627865266288617052e-01,-8.064957035338238267e-01,4.979624739106733866e-01,9.503104662394439295e-01,-7.006630624493249693e-01,2.920962052402416020e-01,4.903277176894459410e-01
0.000000000000000000e+00,-3.145378214696598618e-01,7.641391876828328433e-01,9.250648432152844824e-01,-8.226079390775543898e-02,7.282646764053053445e-01,6.055444766988636596e-02,-8.514109098461455361e-01,1.408292396332313734e+00,-8.406675137922546837e-01,-7.502196465719201957e-01
1.000000000000000000e+00,2.153164128028132451e-01,2.298847203546641044e-02,-3.262963793974006654e-02,4.319670616785112882e-01,-8.049067246789003427e-01,-1.161516963149713977e+00,-6.520163067896437292e-01,6.904400991466406179e-01,1.743956735973176464e+00,1.189109697236637730e-01
1.000000000000000000e+00,-1.237934800165333193e+00,-1.161625128480180624e+00,7.300475281517591064e-01,-5.066112255703721923e-01,-1.031457300109802189e+00,1.202476977283562842e+00,5.974300956963153331e-01,7.968497167405474979e-01,2.308702105903465363e+00,1.091188147097575500e+00
0.000000000000000000e+00,1.257657879444454396e+00,6.037318979636728811e-01,1.382435100876934886e+00,-4.791918844551088519e-01,1.962857428002989513e-01,1.312698058779739219e+00,-9.822568504986011195e-01,-3.374363594022017909e-01,-4.614321429830511301e-01,9.717286253226786741e-01
1.000000000000000000e+00,1.098831521956909363e+00,1.193211081651513128e+00,4.108286022536383197e-01,-5.382339290221516137e-01,2.445686576972990467e-01,1.297990145356675340e+00,-4.019686651234982699e-01,4.736969070464938647e-02,1.377806215612907836e-01,3.353248718709451182e-01
0.000000000000000000e+00,-6.021156536432149542e-01,9.198004489531066419e-01,9.431331655053855068e-01,-1.364609052440665549e+00,-9.694265882257959710e-01,1.209756721759269960e+00,-6.823574628491925476e-02,-3.513605992350266605e-01,-1.405135025258604120e+00,-1.167588225570202587e+00
1.000000000000000000e+00,6.525845200309929317e-02,-1.394213651741274020e-02,-7.805402456115262400e-01,1.450346480190026988e+00,3.089180974627818710e-01,1.257566044722803644e+00,-2.420135213470187285e-01,-1.001970186488944980e+00,7.593051086935321825e-01,-7.542095185531393353e-01
1.000000000000000000e+00,6.796994905875344273e-01,-4.257934736744631299e-02,-4.468946955326521531e-01,7.306521908986586267e-01,-2.627004366585091510e+00,2.394835636488573449e+00,-6.406691745327827148e-01,6.233513087632391175e-02,6.842705526911668779e-01,7.975993853158661606e-01
1.000000000000000000e+00,6.389392233973842927e-01,2.500716906138463203e-01,-1.624961896043403131e+00,2.049741975333466915e+00,-5.449925882188743076e-01,-9.116596773215429605e-01,1.962028813024884855e+00,-2.443340302054310964e+00,1.060490444858083470e-01,8.451472162220171613e-01
1.000000000000000000e+00,6.514122817244185626e-01,-5.873227214034958121e-02,-8.337923712007120347e-01,-7.172338666591353551e-01,2.868591310876076772e+00,6.919323489409822114e-01,1.170411680357863027e+00,-2.903803169977615672e-01,-1.357118349097456989e+00,-2.677387909563935242e-01
1.000000000000000000e+00,-5.647422993812575287e-01,-6.197524027032026428e-01,1.197670089697915996e+00,-9.574288460370251608e-01,4.573259621748421710e-01,1.384567036245596627e+00,5.726362459991868326e-01,1.482611921921015208e+00,7.903277738321676793e-01,6.425119420474373344e-01
0.000000000000000000e+00,6.636634811175653459e-01,-7.403140381481699839e-01,3.936410937095249363e-01,-2.651448306750489037e-01,1.263322843799598916e+00,1.924705792963248285e+00,-5.581173686019489377e-01,-1.304244397059107552e+00,1.110321766050070158e+00,-1.905164398100530898e-01
0.000000000000000000e+00,-1.070068479094160585e+00,-1.315686717490602176e+00,-8.564295216370527708e-01,3.186899719365045014e-01,1.906344204618432681e+00,-7.662701725732075364e-02,-1.469440564508581737e+00,-1.848987616276657198e+00,-1.523648374858534771e+00,-1.836962433862676880e+00
1.000000000000000000e+00,2.159792646230256352e+00,-1.752026664307508641e+00,-3.686085490134962672e-01,-8.354979984511715640e-01,-1.388841912943101553e+00,1.221785756048513472e+00,8.536437721391114675e-01,-6.470598714939473917e-01,-9.216662310825226578e-01,-4.903817823158599931e-01
0.000000000000000000e+00,-6.841382602784824574e-01,-3.455336600185599516e-01,-2.555558682424102779e-01,5.181986228635384606e-01,9.388325461863532562e-01,4.922432737850526152e-01,-3.055726073148564925e+00,-7.899167440456312805e-01,1.888494925812474357e+00,8.605058695046239325e-01
0.000000000000000000e+00,1.580765582749772635e+00,-2.929320559784771016e-01,2.869095526214980652e+00,-6.435481363690491730e-01,6.996205186397388420e-01,1.258256418766011686e+00,-9.031178344740848907e-01,-8.276495590946136849e-01,-1.188967860479428040e+00,7.698316320646604316e-01
0.000000000000000000e+00,8.476156405203046917e-01,8.759484778867832055e-01,1.774357958056326012e+00,-8.009640460856577437e-01,6.455617865101930253e-01,4.162084110222475930e-01,-8.033233465447486843e-01,1.409524853321581173e+00,-4.935935804540731442e-01,-1.361992078287824315e+00
1.000000000000000000e+00,7.708967023253884276e-01,1.325533849786804386e-01,4.389300241332340646e-01,-1.205948803439254174e-01,-1.400840376599353787e+00,-1.772867158284915146e+00,-7.005777629172472709e-01,-2.273351814966277640e-01,1.870320969000091926e+00,6.234948864492245724e-01
1.000000000000000000e+00,7.703406124907130614e-02,-3.759831079190820158e-01,-1.630293603832029481e+00,3.761500259258935414e-02,1.242878238257435264e+00,2.018360690529649837e+00,2.258805317508190968e-01,2.323830074241474808e+00,9.557379911852955656e-01,-2.243109590550239618e-01
0.000000000000000000e+00,-1.051529351118976718e+00,-7.013991711139389018e-01,-2.350204068692962611e-01,9.254548880510213849e-01,4.281723409238995526e-01,-1.799182848945411473e-01,-1.579283047611160229e-01,-2.019110182570761580e+00,-8.032201616341146932e-01,-3.529525449157973616e-01
0.000000000000000000e+00,7.165289629642254132e-01,2.213641659591332189e-01,-1.205246781280822965e+00,3.395646178582255592e-01,3.690629660730087580e-01,1.357124114175414009e+00,-7.954436965323554709e-01,-6.531363393890292635e-01,4.738300906482230124e-01,-5.980484480346562881e-01
1.000000000000000000e+00,-4.438720864319679049e-01,3.094986492522117105e-02,6.488463084011366622e-01,-3.621426491609575082e-01,1.132058906229915118e+00,-2.016231612451852839e-01,1.396602287906532291e+00,-4.422476371410999918e-01,1.453738529875154173e+00,1.512309983434682259e+00
1.000000000000000000e+00,5.526091762734562929e-01,-5.953510558218984006e-01,4.011378774843382677e-01,7.327681225127534725e-01,-1.105206099182252988e+00,1.215590129917017981e+00,5.314474700520745998e-01,1.533370526981658877e-01,2.134606434665423880e+00,9.662988112575724431e-01
1.000000000000000000e+00,3.331115028629521579e-01,6.595933030148368736e-01,6.226692587137641066e-01,5.210519157320283590e-01,4.323291592042931564e-01,1.844718509881771551e+00,-1.483582956131323793e-01,1.030532652291425322e+00,5.872268365189460271e-01,-8.592338655343859655e-01
1.000000000000000000e+00,-1.116035732235667544e+00,-1.110557828800511571e+00,1.340781429433541838e-01,2.327130847933615854e-01,-4.633809854848869869e-01,8.738342529574507633e-01,-3.033953841451323408e-01,-1.089958912501887589e+00,4.295153594547835296e-01,1.704213206007124670e+00
1.000000000000000000e+00,-1.290204296157790642e+00,-4.086401889125145237e-01,2.538155152017189109e-01,-1.561628135357435498e+00,-1.191401686119907266e-01,2.334199428451212976e-01,-3.350844046613536409e-01,1.315156473935010339e+00,1.135646436605344700e+00,1.277836233630797791e+00
1.000000000000000000e+00,4.506299552963955457e-01,1.113607292590272024e+00,3.835117215689516912e-01,-3.875263788194663883e-01,5.617980426211011125e-01,4.272097199313081295e-01,-1.306436129553089909e-01,-1.557721424193626136e+00,4.597802302194651386e-02,6.748868115146362534e-01
0.000000000000000000e+00,2.156056210946100560e+00,-1.545197829690773406e-01,-6.998208982091917996e-01,8.924144768695787544e-01,-4.060334934401550466e-01,8.352240976728819710e-03,2.007989686802496010e-01,-2.227101117276040654e+00,7.779115257792389160e-02,9.400384776580159585e-01
