1.000000000000000000e+00,-3.915755333646083747e-01,-9.397054013004264572e-01,8.583431062775394027e-01,7.842897166365870865e-01,1.106606726035688215e+00,6.373358808378300211e-02,4.301462050837605022e-01,1.091079315367832203e+00,6.633919357574897813e-01,1.426378140553644203e+00
1.000000000000000000e+00,7.355766467921731611e-01,-2.041845862898291397e+00,-2.283075644083967681e+00,-3.128612772499028694e-02,-1.117483083773308739e+00,-1.039019618746489071e+00,-9.121362074528833741e-01,-1.279211319741399289e-01,9.353344496236423167e-01,-1.247630771540552352e+00
0.000000000000000000e+00,-1.263710226298609074e+00,-1.013143583688891347e+00,6.913544956395214491e-01,-3.483256628507560571e-01,5.339890737642630780e-01,-5.625064260677407058e-01,-6.432326501557324994e-01,8.912814327079960908e-01,-1.757071409275142715e-01,6.773160199166540218e-01
1.000000000000000000e+00,9.854060555196401949e-02,-1.358040255553147668e+00,1.310181869600662186e+00,-2.217900589068075856e-01,1.210790124348730012e+00,5.438787595104560557e-01,-2.545690636122097117e-01,1.770862332787832338e+00,-1.717665805478426178e+00,1.788373741182246901e+00
1.000000000000000000e+00,4.919241314525355513e-01,-1.972219984174166774e+00,-2.124176778728997128e+00,-7.087323193023623014e-02,-1.834386989085952768e+00,-4.825397490208745976e-01,-2.584168164003613488e-01,-2.652799433028211751e-01,2.715429878202110237e-01,-3.922261460713591212e-03
1.000000000000000000e+00,-1.575827023836751550e+00,4.519717085518454996e-02,8.263201090950484939e-01,-6.202414498427232248e-01,6.108986239913530847e-01,-3.714287518633873630e-01,-2.351416030713991745e+00,1.116756999822000385e+00,-5.341742235345545708e-01,2.194440661383118663e+00
0.000000000000000000e+00,-7.123437360863026369e-01,-1.507550547375399841e+00,-2.403112077110686418e+00,-5.029533061715192321e-01,-1.068774514995061597e+00,6.906090801858334460e-01,1.070051724601703613e+00,2.779826904117706915e-02,3.888931104270876293e-01,-2.761373622346812162e-01
0.000000000000000000e+00,-7.466127761589415046e-01,1.987012371690239920e-01,6.556189260670267638e-01,-1.222956314015920753e+00,1.898251308804012716e+00,1.452998146986430594e-01,3.991719020780245542e-01,-8.851311187991578455e-02,4.925524553888124824e-01,6.416143020709395017e-01
1.000000000000000000e+00,-1.092867941566738610e+00,1.446083418927907260e+00,2.832128049922279928e-02,-4.111109581980754157e-01,4.619223946278166459e-01,1.573957520939611998e-01,-1.922855842633841850e-01,-3.635671020457810765e-01,-9.513235330533157397e-01,-8.294142659453719313e-01
1.000000000000000000e+00,-1.245691281567594233e+00,-9.454075762896150259e-01,-3.411768242940405593e-01,-7.063450578951435688e-01,-7.593306785082345467e-01,-1.233574450696867997e+00,8.087965579815303840e-01,1.544339580571664206e+00,-9.765799938532827573e-01,2.045104059615060199e-01
1.000000000000000000e+00,1.385367258648702915e+00,1.854353969517252843e-01,-1.483675330193414243e+00,1.160153935804583814e+00,1.532162825540976714e+00,-1.366191718256553611e-01,-1.039073724228162243e+00,1.170139441208880443e-02,5.447006254812410964e-01,-1.870011027532603620e+00
0.000000000000000000e+00,-1.014925932308589962e+00,5.290742646479335010e-02,1.256243642955551021e+00,-7.471845249688583435e-01,-7.281916303964679482e-01,-2.219573291490700706e-01,9.505525410609629022e-02,1.146661327712309164e-01,-1.198674355919405299e+00,-3.088175346694717605e-01
1.000000000000000000e+00,1.572028464274641379e+00,-7.030549566343374801e-01,1.696388554080135336e+00,8.730195106307246933e-01,5.856750457732693427e-01,5.661725359251322809e-01,1.882681549225722895e-01,6.480001559261397981e-01,1.768171309237300592e+00,-6.646616131276781303e-01
1.000000000000000000e+00,3.746281536785084354e-01,3.084189055665377821e-01,3.943335135553151516e-01,8.872625814020603796e-01,1.369785182970177484e+00,4.147214477186626502e-01,8.313755231010632185e-01,7.177578231659215158e-01,8.813529723932769233e-01,-4.400802734793439752e-01
1.000000000000000000e+00,1.071287621219933817e+00,-8.380172916662952387e-01,6.639797367718615340e-02,-5.522505655087679433e-01,9.600468646555221364e-01,-1.512321479670455937e-01,-2.624602273771834415e+00,-8.173656787912887411e-01,-1.139222957423810190e+00,7.799895063113548854e-01
1.000000000000000000e+00,-1.949574363544749556e+00,-1.346850820447425878e+00,-6.897035005500459226e-01,-2.277731389439591747e-01,6.645632312702967059e-01,1.058042430822619950e+00,1.174529106355459263e+00,2.264782786710219653e-01,9.397372486217087095e-01,-3.174414122956945139e+00
0.000000000000000000e+00,6.852045615295953018e-01,-8.019600806559836759e-01,-1.317354993509606498e+00,-6.860868458389359770e-01,9.462128400391116578e-01,1.143897446032423743e-01,1.842545271774486126e+00,1.639057919813065312e-01,-1.466208200394476302e+00,2.751086578997475884e-01
1.000000000000000000e+00,9.634846761461064446e-01,-1.952423050814116046e-01,-7.115602955864170909e-01,-1.476238161607591470e-01,-1.004744021481441818e+00,-2.601104400372359904e-01,-2.030154486347643047e-02,-8.220522638133299642e-01,1.255422631210053153e+00,-1.354834819009840041e+00
1.000000000000000000e+00,4.090934379377057506e-01,2.363580770644606588e-01,1.773396271174141337e+00,-9.151635700434378878e-03,2.819248872037868336e-01,-1.295519253529048731e+00,-8.129499188841126101e-01,1.687326031601057708e-01,-6.523630680810942328e-01,-1.059844496352880666e-01
