0.000000000000000000e+00,1.735733017550180390e+00,3.204519227574493812e-01,1.077522978989779168e-01,2.944100730599354065e+00,2.989390181124199630e-01,1.311517177034785986e+00,-2.337527972495998974e+00,-1.052710470420372274e-01,2.360677392142750131e-01,-5.153710429220532685e-01
1.000000000000000000e+00,4.017991591750233460e-01,7.506466847867511449e-02,-1.757628037890593131e-01,1.533959357686477398e-01,8.936445406323390017e-01,-1.114580976974107879e-01,9.513414028655142740e-01,1.610016895143787208e+00,1.054908231275686559e+00,-3.750954448901063776e-01
0.000000000000000000e+00,6.214834316388708757e-01,-1.500409435297557659e+00,1.319967383340890255e+00,-3.140497942150670130e-01,1.405125287090918995e+00,1.131429375570539575e+00,-8.084485841314715815e-01,6.484526569255216755e-01,-9.591706115205103078e-01,5.891983903213333651e-01
0.000000000000000000e+00,9.440372196960001849e-01,-1.841641254127597049e+00,-1.009788717736109565e+00,-2.709569948313141019e+00,7.511548573182977862e-01,6.949491961310978461e-01,1.842517018340592838e-01,6.272107683930271405e-01,5.541534701478461056e-01,9.249206309606236021e-01
1.000000000000000000e+00,6.468421872346074020e-01,2.174909177834416230e-01,-7.557878871186185510e-01,-1.144502451597396275e+00,-1.692091412518016702e-01,1.062422233533181881e+00,1.474930400511158257e-01,9.377335358020338907e-01,-9.188680173145202454e-03,5.153011440888903838e-01
1.000000000000000000e+00,-7.668003716954754356e-01,-3.441876073722112128e-01,1.482292101186388100e+00,-3.656345101017617338e-01,7.797535054948474542e-01,1.345526749045888870e-01,4.223575707486404429e-01,-5.294507278359703584e-01,-1.585999968610352528e+00,-3.592542268055770038e-01
0.000000000000000000e+00,1.251369836494730992e+00,-1.429238299668519809e-03,-3.887544166253030231e-01,2.759245613339220693e-01,1.895421976016358201e-01,-3.586976745370541453e-01,-2.573723387642694149e+00,-1.663474167294956840e-01,5.454175916048091821e-01,3.611227465001425885e-01
0.000000000000000000e+00,9.356883246925288278e-01,-1.217483932986977296e-01,-1.073941128038655490e+00,-2.430703477695389747e+00,-6.106567463887260239e-01,-1.676350962929708199e+00,-9.799013538477499008e-01,5.768488129907017870e-01,2.028756470183173732e+00,-3.558138919893565899e-01
1.000000000000000000e+00,-4.847959663068269753e-01,-1.848452102269333430e+00,2.351314914375336462e-01,-4.407235945843332448e-01,9.250109524477968526e-01,2.089232315257535166e+00,-3.454444942843544752e-01,1.046540479313781136e-01,8.898855237038433286e-02,1.038993495567230418e+00
1.000000000000000000e+00,4.509932672857724367e-01,6.867291357369792459e-02,1.423762901941065362e+00,1.119136103472887722e+00,-1.416764044492446750e+00,-7.769281135427748008e-01,6.272572359920074447e-01,-3.886817738952242252e+00,-4.269397380267893061e-01,1.527045650760894546e-01
0.000000000000000000e+00,-5.928612015702789950e-01,5.571121100191127329e-02,1.126438279411297705e+00,2.542657282556408660e+00,-6.456164207290686630e-01,5.669023996841543456e-01,-2.012579400987020428e-01,-4.746993243141623964e-01,-1.363452983527969897e-01,9.029265251699860606e-01
0.000000000000000000e+00,-7.344573998145060845e-01,3.204608922709442642e-01,8.488319292063827293e-01,-7.654397266187951132e-01,-1.264276977299551907e+00,-1.399204971215352589e-01,1.079811467114875634e-01,-7.173612361138423932e-01,-4.788781268403609070e-01,1.238145703080366200e+00
0.000000000000000000e+00,-9.535911656965648797e-01,-1.057249631112362920e+00,5.973385768446797250e-01,-1.373069844213466562e+00,4.335537183453404275e-02,7.049745663526547634e-01,-1.325015979085503726e-01,6.241767479897770698e-01,-4.182779971541297770e-01,5.436566382732075375e-01
0.000000000000000000e+00,4.184078470805096539e-01,5.539967743533474875e-01,-5.375483510525469466e-01,-1.866034030179834075e-02,-8.483678685988903512e-01,3.713657338336801561e-01,-8.659439821338313914e-01,5.877807549541183008e-01,-4.965764005530969721e-02,-6.176014830909217768e-01
0.000000000000000000e+00,-7.492222580839376089e-01,-4.809453949355816382e-01,1.070436266015875271e+00,2.170455672592577212e+00,-1.011905457903996552e+00,1.744208399549858513e+00,-3.035561903259849648e-01,-1.167487396600203509e+00,2.238123562808924383e-01,-1.861515732957734315e+00
1.000000000000000000e+00,-1.499652557934759933e+00,8.779038518396585500e-02,-5.249198374878453199e-01,-7.968861788857430906e-01,9.267171818038751896e-01,-1.981521240509224457e-01,3.291437041731278823e-01,-1.615047590284052204e+00,-1.719737924700150522e+00,5.357930857858973495e-01
0.000000000000000000e+00,-9.882583111495977235e-01,1.284451616274382868e+00,-4.747846426815748033e-02,-2.372164619178020462e-01,-1.192044817395306211e+00,-3.682835415678721580e-02,4.746539331889274571e-01,-2.301741301843956145e-01,-3.789398703975894178e-01,1.427039636664344968e+00
0.000000000000000000e+00,-4.075021701018787246e-01,-3.818941070132889082e-02,-7.633172801406977737e-01,4.506195796057329006e-01,8.625599288878660342e-01,2.888782277366482298e-01,4.937145054273706646e-01,3.891722235776478023e-01,-4.550498438357743203e-02,-1.027424125250870901e+00
1.000000000000000000e+00,2.668065331006646557e-01,-1.695882246938176463e+00,-9.324354006840900322e-01,-3.628194438619075646e-01,-7.496951219417488099e-01,2.761987689858236839e-01,1.316714808270237791e+00,2.223966534438171827e+00,-1.022041697785506909e+00,9.332306055604251416e-01
1.000000000000000000e+00,4.068330660427763590e-01,-4.393982451192614547e-01,8.756864567714220948e-01,-2.111817323659576751e+00,-1.589524005503550885e+00,-5.257541194070235457e-01,9.545298900695569078e-01,1.094508176838233232e-01,5.268549816126318897e-01,4.129987188965651181e-03
0.000000000000000000e+00,6.527180469252319428e-02,1.667578267876008935e+00,5.405814888245280558e-01,-7.809186390064289940e-01,-8.712732476332384068e-02,1.319905145429435489e+00,2.058450239044702812e+00,-1.589807412945054121e+00,1.850408053040131506e-01,-6.002265315603600992e-01
0.000000000000000000e+00,1.791580831746844904e+00,-4.930357162908738378e-01,1.145287042518261661e-01,-1.131578833138191742e+00,-2.115875711298159378e-01,-1.612854541382423013e-01,-1.173898217121497056e-01,-1.881483995748811089e-01,-9.239773776402819827e-01,1.342186081840794687e+00
1.000000000000000000e+00,-8.968362561576800340e-01,5.400971222290084084e-01,1.598321901820414670e+00,-1.169538782788766884e+00,-2.178890181561491390e-01,6.085492531150497042e-01,1.546701226975061988e-02,9.046975656322668591e-03,-3.836692272927569869e-01,1.125628200461690653e+00
1.000000000000000000e+00,-5.291445989792358251e-01,7.102805701003446215e-01,-1.367217725225987890e-01,2.202217038060551246e+00,7.779875969428631244e-01,-8.299813266027830094e-01,-7.650695737958469467e-01,-1.349563963003145850e-01,9.614564324232730552e-01,9.188090346439901079e-01
0.000000000000000000e+00,1.240697689085736632e+00,-2.516121905969191386e-01,9.327687867062081639e-02,-1.845458574192129442e+00,-8.660717334616262197e-02,-1.428570676477445511e+00,8.532807509718586259e-01,-1.207555556280869996e-01,-1.265626296437187381e+00,1.571116915665910829e+00
0.000000000000000000e+00,9.868092103462410281e-01,1.479190102432060616e+00,-2.578182480699013276e-02,1.212834630738314212e+00,1.613423224485772245e+00,9.516385579971259334e-01,-1.758322904905898376e+00,-1.145067360285338121e-01,1.027576968158161463e+00,1.318722254700791963e+00
1.000000000000000000e+00,2.709134841649296632e-01,-2.484914991365200498e-01,1.691267349079990323e+00,1.288458976470938933e-01,1.466974979337389573e-01,6.144986656123616608e-01,-3.558968625190796486e-01,-5.345527317025159375e-01,1.238684559686830111e+00,4.222679694602617939e-01
0.000000000000000000e+00,4.312650548339769241e-01,8.185224172103837681e-01,6.658082532010805021e-01,4.143686508048956552e-01,8.963416591725666960e-01,4.004663355224871713e-01,1.262193405131551219e-02,3.185851294432759384e-01,2.606608484651480317e-01,-3.498076035933092576e-01
0.000000000000000000e+00,-1.415278773332423912e+00,-1.067834015667127767e+00,8.217629467907822116e-01,-2.632433789118646117e-01,-7.027434422262933689e-01,1.059635896687086465e+00,-1.456662573236809921e-01,-1.762377150878941645e+00,3.254781753182090509e-01,1.119552927178013357e+00
0.000000000000000000e+00,-6.044220080242309612e-01,1.580197221978877631e-01,2.644213743185879650e+00,1.076150274499721116e+00,6.916694961765676997e-01,2.040645112645713244e+00,-4.141103350327672294e-01,2.278072354669334665e+00,-6.001787191487174544e-01,-5.262666212224422768e-01
1.000000000000000000e+00,-6.390159728071862499e-01,-3.620443271322580647e-02,-1.506234451166610810e+00,3.629726374717927584e-01,8.677840265804868114e-01,8.204311288645895761e-01,-7.129073152678130354e-01,1.033897463585338405e+00,-1.086036185773683882e-01,1.138602031596577246e+00
1.000000000000000000e+00,-1.972644528344822179e+00,-4.486824341499767721e-01,1.018831146756174061e-01,-1.541715993730921719e+00,3.980459003725726475e-01,2.399553956425721501e-01,2.119933636320790793e+00,2.124472103305575232e-01,-1.962844832577713028e+00,-4.922049262256358859e-01
0.000000000000000000e+00,1.415387036032683121e-01,-8.716293451853045493e-01,-1.329487619194844594e+00,6.427351792836555333e-01,3.126052573462833051e-01,3.748488490440666232e-01,4.079516208816821865e-01,1.156567045654819381e+00,1.966557568352407026e+00,-8.408689434984395472e-01
1.000000000000000000e+00,3.221524379977007135e-01,1.707956796428068635e+00,-9.101061212702139525e-01,3.729924774911171914e-01,-1.465810503533411024e+00,2.085923908239988855e-01,-9.464052701574183005e-03,-1.748128317143976318e+00,7.803168585870895457e-01,3.226893298517757858e-01
1.000000000000000000e+00,-5.559850005232320758e-01,-2.881204914649977411e-01,8.006610328029206691e-01,4.166157201789518205e-01,-2.381479070112571539e-01,3.993303670272326800e-01,-1.009188718851170119e+00,-1.190300973257695016e+00,-1.683292823181790965e+00,1.289890683827744911e-01
1.000000000000000000e+00,-7.783397081885362612e-01,-1.233163818139962897e+00,-4.344740371584497329e-01,1.674650627690526861e+00,-1.181551881202173859e-02,-3.187116572351914590e-01,-1.938876208597748174e-01,-7.604218613331621412e-01,-4.289068025338316770e-01,3.240587302405849301e-02
1.000000000000000000e+00,8.665964364710196932e-01,-4.085498467114349053e-01,3.614260109443443586e-02,2.786089406659455481e-01,-1.055636029775709472e+00,-1.740647746979395727e-01,-1.013748818089722503e+00,-8.799291538256998058e-01,-7.107935766017101642e-01,-1.071488820508850637e+00
0.000000000000000000e+00,7.395633966260787284e-01,-4.544434309551916851e-01,2.457011889603567291e-03,-1.179752281075365644e-01,1.313707592841022009e+00,3.635257336174593790e-01,1.020450968338964204e+00,1.581920139869087194e+00,1.000196514938266779e+00,-1.353833319891750486e+00
1.000000000000000000e+00,-7.244132816224548022e-02,1.065146518347928728e+00,8.631717328045480919e-02,-1.478465004575651109e+00,-9.271400877051898248e-02,-1.086844191035358120e+00,2.924482623285156180e-01,-1.598385863250926520e-01,6.344271824014308114e-02,3.616076768318957635e-01
1.000000000000000000e+00,-8.152142288059651687e-01,-4.786860877922682334e-01,-1.809172285946985259e-01,-7.169464029426970975e-02,-1.230167375682908792e+00,8.479031078750076666e-01,-7.774266256396087371e-01,5.256655987362168769e-01,5.773862203419659611e-01,-4.940185011343080634e-01
1.000000000000000000e+00,-1.417039354836061138e+00,1.617023496209587741e+00,-1.892723163149865884e-01,-2.675554646244863388e+00,7.364551694175939245e-01,3.363004864372635683e-01,9.422977358222129896e-01,-7.196679002894096344e-01,1.379342458679940764e+00,7.028309596320785058e-02
1.000000000000000000e+00,2.023312003052000208e-01,3.405400830046729221e-01,-7.850602298050594896e-02,1.163254707591064724e-01,-1.973477116767894168e+00,8.825631109208232905e-01,1.467657404036559754e+00,-8.632484358335834607e-01,3.976290413155242343e-01,3.555643651997898447e-01
1.000000000000000000e+00,-6.450809718835349704e-01,-4.044016599259172007e-01,-1.664610059086383265e+00,9.288298441419877705e-01,-6.528329430124595323e-01,-5.341462815906828920e-01,8.915941651472979457e-01,6.322708679708650692e-01,2.457292238309198851e-01,-3.044790539334135127e-01
0.000000000000000000e+00,-1.705504172868577584e+00,-6.690849819997420900e-01,1.475905524131034374e+00,1.447796093747344193e+00,1.635726310423465113e-01,-1.462906754148133093e+00,1.519669657927242401e+00,-2.510308760702562925e+00,-1.293270178616672039e+00,2.944312707972953150e-02
1.000000000000000000e+00,-1.476233594189479081e+00,-8.970360494534386220e-01,-5.554033078677865776e-01,-2.468829151132236333e-01,-2.320349947206771235e-01,2.352517528292279447e-01,-6.255591823586391653e-01,-6.762829728473136737e-02,1.322936753193264536e+00,-1.211907633901261605e-01
1.000000000000000000e+00,4.620618258739991324e-01,-1.289367815509756265e-01,-4.734621907183333978e-01,-3.446256914349996592e-01,6.989354243512662102e-01,1.805318729357346108e-01,3.794707993182259709e-01,-1.276213320159107212e-01,2.738759921618161841e-01,-7.693514012855905415e-01
1.000000000000000000e+00,1.247690114458719635e-01,1.226320138757412526e+00,-1.927783405754882828e+00,2.653352147060664690e-01,-4.762238008432463920e-01,-1.454227877244048228e+00,5.178740219023447722e-01,-3.396512605965634757e-01,-2.594056282778562039e+00,6.771901882534343553e-01
1.000000000000000000e+00,-1.737046678437218938e+00,1.663311003768160878e+00,1.350321155266180240e+00,-4.611153757607608372e-02,-4.762231057348998986e-01,-1.126544799244499906e+00,-8.759735791269486205e-01,-3.804360569193659392e-01,2.688920393945083420e-01,-1.042507146940228280e+00
1.000000000000000000e+00,7.029105103466961602e-01,9.945760493426156756e-01,3.897625194679473770e-01,-1.590842714155709547e+00,1.233154714368600136e+00,3.104175718645391657e-01,1.083008606963901110e+00,-2.285172610770272339e+00,2.453420839035035383e-01,8.877810541670024813e-01
0.000000000000000000e+00,-2.573317981506801355e-01,-9.070078121378655212e-01,1.995611745558722727e-01,-2.800340308314852589e-01,-1.375292547839874757e+00,2.514908604869466324e-01,-1.732910264263472500e-01,1.122294612978052886e+00,7.349197988647380997e-02,-8.066351184715627731e-01
