1.000000000000000000e+00,-2.955468594750311762e-01,6.938524254789623091e-01,5.986255694962449025e-01,6.571047561871871112e-01,-1.134199621202673036e+00,-1.113714382696228800e+00,1.017111711829993714e+00,9.330203532974540304e-01,1.120397223214055327e+00,3.040788960201809901e-02
0.000000000000000000e+00,-3.004335444752260775e-01,-1.728478559793227287e+00,-5.595837433105860237e-01,1.497724524691643078e+00,3.680754287560206173e-01,-5.179362862913325927e-01,7.843570736769456264e-01,1.512635165062861664e-01,-1.288491843956057092e+00,-1.268530850273146493e+00
0.000000000000000000e+00,-4.333251112958529383e-01,-2.563333111694412469e-01,8.715837844021709913e-01,-3.795000508469028588e-01,-4.783574949283241340e-01,-4.518488967936576950e-01,1.499547774806704536e+00,-1.312463064404421731e+00,-7.886400223481156158e-02,-6.285552404077029420e-01
1.000000000000000000e+00,6.108865860163656958e-01,1.022479807812913810e+00,-1.725670444122353320e-01,9.556710174574609140e-02,2.616878480064860346e-01,5.032303698269825487e-01,1.437836953747205548e+00,-3.760118724156237269e-01,-1.183418905255255060e+00,3.052936516014733911e-02
0.000000000000000000e+00,-8.483615570376312753e-01,-2.244474552573751669e-01,-6.203010095057315265e-01,-5.468428091059037710e-01,-7.736694086971972195e-02,-2.062084990305622922e-01,-6.880209130609596935e-01,-1.083386320777453893e+00,8.609533359748104964e-01,1.085233301795427874e+00
1.000000000000000000e+00,9.106981553622742753e-01,6.500745619181441670e-02,-1.022938973521269723e+00,-3.441901496701900709e-01,-4.015980173257189256e-01,2.762506240110266242e-01,8.464675766242102384e-01,1.063153501596042494e+00,-8.663278321592132736e-01,-6.125818835879733026e-02
1.000000000000000000e+00,2.068531811322684988e-01,-2.049846751263305067e-01,4.277738725294782385e-01,2.519020855502955847e-01,-1.010943213351393810e+00,-4.602487218096311672e-01,1.412025338263437790e+00,4.203020288200742249e-01,-5.984460088058475291e-01,3.115107308093989502e-01
0.000000000000000000e+00,-4.137352816483978041e-02,-4.776674433698932520e-01,-1.860014809480113218e+00,-4.667517855257649062e-01,1.582930062025910356e+00,1.980254344409559664e-01,3.742409152178887699e-01,-1.319619101543703932e-01,-1.244121867210449484e+00,-7.630911996387979013e-02
0.000000000000000000e+00,-3.198506004825699134e-01,8.767291035018925927e-01,-8.033549545846614404e-01,1.650223536152975568e+00,7.381539642829405834e-02,5.739212471989236786e-01,6.912192527670537601e-01,5.422747935949442377e-01,-3.946653718392851840e-01,-8.757523693283489896e-01
1.000000000000000000e+00,2.088218984969674938e-02,-4.493116093501607899e-01,-1.033309814614262967e+00,-2.406573329682287488e-01,-6.613793247778417816e-01,-1.468717700025906625e+00,2.326183240169981570e+00,-1.602424311588293460e+00,-1.617953335245461699e-01,1.892974205798914733e+00
