1.000000000000000000e+00,3.241290023110392493e-01,9.312141380647100952e-01,-2.031056557759013670e-01,-2.598679884520344041e-02,-9.870025550298788808e-01,-1.670101444494829224e+00,-7.423923121531963432e-01,-7.888839651381544804e-02,1.668504860274686863e-01,9.620671390711882376e-01
0.000000000000000000e+00,-6.037595187071717051e-01,3.941689014023538329e-01,-1.625279500659128074e+00,3.764014954663258417e-01,1.278839276646173972e-01,-2.284975042044141980e-01,-4.848049362367846671e-01,-1.028219149271589306e+00,-6.777295034335855117e-01,-2.129975128457529676e-01
0.000000000000000000e+00,-1.295501887107415318e-01,-1.077407519984037165e+00,-1.087562017398191694e+00,-2.701080504300747975e-01,8.493668431021481613e-01,8.160031201290096625e-01,-9.596609203687207490e-01,5.567654568504317725e-01,-2.860098347799818752e-01,-1.518096438068522680e+00
0.000000000000000000e+00,1.043638289883808135e+00,-1.127751294132778082e+00,3.715974004731510960e-01,2.779941080437333678e-01,1.005379557615516894e+00,1.668741743662001398e-01,1.879703956518431474e+00,6.483544771221378955e-01,5.842550068898341165e-01,-4.072302520359577516e-01
1.000000000000000000e+00,1.092783084400090754e+00,7.203354968231365785e-01,1.031681991050042768e+00,-2.449150124406057394e+00,2.165370539852558007e+00,6.556190723462395065e-01,8.090379101295106512e-01,1.161921818563563580e+00,-1.006867415646373720e+00,-9.076671472305050115e-01
0.000000000000000000e+00,-5.925850006678129445e-01,-4.508383696249724792e-01,4.501205847217452649e-01,-3.943279808829716071e-01,1.717156878686408872e-01,1.809026863710155308e-01,5.155936470839646013e-01,2.049622047751744613e+00,-1.098050292586528087e+00,5.581351309436993757e-01
0.000000000000000000e+00,-3.521964909336753324e-01,-1.408880469775753097e+00,1.182725179952703654e+00,1.062894558766359770e-01,-1.495203162845902378e+00,5.811153290106090274e-01,2.233018967564160406e-01,-1.143401896877471957e+00,3.798566479022743581e-01,7.213135103292531158e-02
0.000000000000000000e+00,-8.107499541417898525e-01,-2.665788659817784900e-01,-3.260283949512575719e-01,8.055180259802534604e-01,6.002165361345698225e-01,4.093193262894502804e-01,1.985606833119642811e+00,2.350788498317137432e+00,-2.108003622199825067e+00,1.610120987830087058e+00
1.000000000000000000e+00,-7.969440294022734905e-01,-1.027450310623823748e+00,-1.562390900953893047e-01,1.495976288008425081e+00,6.994943597212457398e-01,4.204750223467624420e-02,6.303672521913652460e-01,-1.686046939738512718e+00,4.410116792425639587e-01,2.550722297958174511e-01
0.000000000000000000e+00,2.782597978631624058e-01,-1.132913021359109651e+00,-1.758942956844180561e+00,-1.123681769334798242e+00,-4.856765328422423811e-01,9.722751880134837821e-01,-3.060444508952774867e-01,-4.907019326577490848e-01,-3.530761275340054128e-01,9.022525659140184784e-01
